pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.538901,0.7143334,3.00405,3.108017,0.7125899,3.421667,
2.541973,0.7122276,3.004183,3.109058,0.7108738,3.420871,
2.544524,0.7101326,3.004347,3.109959,0.7114484,3.41971,
2.547171,0.7082521,3.004374,3.111064,0.7113943,3.418933,
2.549877,0.706239,3.004341,3.112837,0.7119617,3.418425,
2.552147,0.70436,3.004465,3.114041,0.712931,3.418767,
2.554641,0.7026005,3.00464,3.11445,0.7143044,3.419295,
2.556931,0.7008489,3.005055,3.115528,0.7155473,3.420029,
2.559059,0.6991642,3.005363,3.115445,0.7153063,3.421146,
2.560924,0.6976624,3.005725,3.114651,0.7163299,3.421606,
2.562902,0.6960601,3.006027,3.114851,0.7164999,3.422316,
2.56504,0.6945276,3.006399,3.115173,0.7170014,3.422666,
2.566818,0.6928467,3.006754,3.114659,0.7174461,3.422699,
2.568346,0.6915448,3.00701,3.114665,0.717814,3.422936,
2.569919,0.6902293,3.007253,3.114697,0.7183886,3.422855,
2.57151,0.6888162,3.00728,3.114326,0.7188591,3.422488,
2.57286,0.6879292,3.006863,3.113799,0.7189687,3.421822,
2.574094,0.6870784,3.006715,3.11343,0.7193673,3.42139,
2.574848,0.6862831,3.005833,3.112282,0.7194728,3.420145,
2.57544,0.6856268,3.004992,3.110979,0.7188385,3.419046,
2.576123,0.6850037,3.004171,3.109115,0.7186351,3.417396,
2.576042,0.6848326,3.002804,3.106807,0.7181824,3.41525,
2.576269,0.6843955,3.001492,3.104518,0.7166438,3.413189,
2.576097,0.6843415,2.999763,3.101472,0.7159833,3.410117,
2.575998,0.6844853,2.997851,3.098046,0.7148458,3.406598,
2.575495,0.6847225,2.995874,3.094022,0.7134678,3.40294,
2.574633,0.6851879,2.993868,3.088649,0.7127958,3.398645,
2.573475,0.6860743,2.991459,3.083493,0.7123098,3.394409,
2.570915,0.6876876,2.986659,3.069983,0.7116761,3.385045,
2.569224,0.6889889,2.984039,3.062252,0.7116007,3.379478,
2.567223,0.6903454,2.981279,3.054633,0.7113522,3.373228,
2.564906,0.6920609,2.978209,3.046286,0.7106218,3.365643,
2.562784,0.6938064,2.975232,3.037621,0.7102433,3.357435,
2.560288,0.6957072,2.971995,3.030021,0.7099965,3.350026,
2.557508,0.6977726,2.96876,3.022368,0.7104084,3.342076,
2.554701,0.7000521,2.965526,3.014928,0.7113015,3.334271,
2.551594,0.702486,2.962206,3.001191,0.7062443,3.310238,
2.548324,0.7050707,2.958744,2.992641,0.711907,3.30664,
2.544755,0.7078444,2.955311,2.984182,0.7133827,3.298095,
2.540917,0.7108769,2.951785,2.974415,0.7156754,3.288529,
2.537236,0.7138731,2.948156,2.965446,0.7180178,3.280213,
2.533582,0.7168855,2.94462,2.956439,0.7201175,3.271904,
2.529314,0.7203452,2.940913,2.947518,0.7221892,3.26376,
2.52505,0.7237834,2.93731,2.937959,0.7245005,3.255172,
2.520453,0.7275137,2.93345,2.928345,0.7270216,3.246832,
2.515911,0.731363,2.929332,2.91857,0.7297007,3.238705,
2.511776,0.7349616,2.925278,2.90936,0.7324427,3.230406,
2.506745,0.7389793,2.920568,2.898337,0.7342283,3.222239,
2.501697,0.7431291,2.91592,2.889176,0.736796,3.215006,
2.4965,0.7476243,2.911398,2.879411,0.7394496,3.207335,
2.490866,0.7522615,2.907118,2.869554,0.7421284,3.200235,
2.485474,0.7568771,2.902199,2.860142,0.7444149,3.193218,
2.479676,0.7619204,2.897321,2.850237,0.7473438,3.186272,
2.473574,0.7670804,2.89263,2.840866,0.7498888,3.179982,
2.467473,0.7723865,2.887802,2.830665,0.7522019,3.173646,
2.460821,0.7780113,2.883154,2.820514,0.7539595,3.167463,
2.453701,0.7839119,2.878756,2.810817,0.7555518,3.16131,
2.447135,0.7898106,2.873902,2.801495,0.7568128,3.155315,
2.440286,0.7957394,2.869307,2.791802,0.7578107,3.149553,
2.432356,0.8024431,2.864939,2.782228,0.7595744,3.144385,
2.425295,0.8088289,2.860395,2.772565,0.7616749,3.139642,
2.417501,0.8156369,2.856401,2.762385,0.7637514,3.135058,
2.409111,0.8226923,2.852779,2.752404,0.7658414,3.13095,
2.40161,0.8294159,2.848803,2.742675,0.7675424,3.126502,
2.394021,0.8362532,2.84513,2.733392,0.7685585,3.122159,
2.385784,0.8433496,2.842371,2.724187,0.769486,3.118268,
2.378189,0.850149,2.839101,2.714834,0.7708712,3.114039,
2.370761,0.8569885,2.836457,2.705521,0.7729084,3.110464,
2.36289,0.8640962,2.834124,2.69551,0.7756825,3.107013,
2.355178,0.8711519,2.831359,2.685544,0.7786748,3.103488,
2.347606,0.8779433,2.82849,2.675066,0.7822905,3.099476,
2.340031,0.8846912,2.826087,2.664385,0.7862871,3.095686,
2.332968,0.8910769,2.823475,2.653477,0.7906038,3.091467,
2.326033,0.8973177,2.820955,2.642519,0.7948713,3.087059,
2.319202,0.9034537,2.818396,2.631606,0.7989917,3.082871,
2.312184,0.9098825,2.815523,2.620503,0.8029972,3.07808,
2.305061,0.9161239,2.812565,2.609289,0.8067575,3.073372,
2.298493,0.9220991,2.809769,2.598057,0.8107627,3.068536,
2.291925,0.9279445,2.806684,2.587014,0.81453,3.063297,
2.285705,0.9337091,2.803936,2.576136,0.8184756,3.058288,
2.279619,0.9393221,2.801275,2.565514,0.8219985,3.053095,
2.273599,0.9450424,2.798724,2.555164,0.8255402,3.047901,
2.267693,0.9506305,2.796035,2.544503,0.8294902,3.042256,
2.262114,0.9562216,2.793314,2.533261,0.8344713,3.036477,
2.256847,0.9617442,2.79044,2.522142,0.8397186,3.030649,
2.251535,0.9671829,2.788316,2.509833,0.8460022,3.025014,
2.246748,0.972428,2.785543,2.497769,0.8522038,3.018569,
2.242172,0.9778724,2.782535,2.485516,0.858521,3.011476,
2.237841,0.9831955,2.779423,2.473716,0.8643693,3.004505,
2.233872,0.9881456,2.776603,2.462438,0.8697371,2.99752,
2.229969,0.9934973,2.773618,2.451908,0.8745536,2.990628,
2.226268,0.9990199,2.770714,2.441228,0.8799668,2.983785,
2.223257,1.004341,2.768153,2.430587,0.8856148,2.976942,
2.220434,1.009553,2.765249,2.420364,0.8914098,2.969661,
2.217761,1.014975,2.762468,2.408921,0.8981437,2.962634,
2.215378,1.020615,2.760006,2.39715,0.9050336,2.955175,
2.213114,1.026474,2.757804,2.385309,0.9120864,2.947725,
2.211151,1.032436,2.755549,2.372363,0.9200597,2.940571,
2.209343,1.038633,2.753513,2.35878,0.9283115,2.933199,
2.207536,1.045061,2.751458,2.344833,0.9368816,2.926252,
2.206277,1.050975,2.749165,2.3311,0.9454567,2.91937,
2.204401,1.05775,2.746703,2.315732,0.9553618,2.912702,
2.202404,1.065152,2.743695,2.299904,0.9660741,2.906522,
2.200019,1.07312,2.740426,2.283533,0.9773582,2.900287,
2.197813,1.081634,2.738307,2.267499,0.9889575,2.89469,
2.195904,1.090029,2.735997,2.251111,1.000962,2.889007,
2.194098,1.098779,2.734037,2.235196,1.012682,2.883703,
2.192084,1.107752,2.732843,2.220239,1.023398,2.878927,
2.190336,1.116645,2.731443,2.205413,1.034192,2.874197,
2.188609,1.125887,2.730221,2.191655,1.044353,2.869766,
2.186513,1.135894,2.729509,2.178245,1.05438,2.865184,
2.18462,1.146029,2.728657,2.164824,1.064901,2.860546,
2.18243,1.15619,2.727755,2.150954,1.076125,2.855568,
2.179853,1.167197,2.727211,2.137741,1.087255,2.850749,
2.177541,1.177595,2.726343,2.124881,1.098112,2.846614,
2.174995,1.188163,2.725728,2.112712,1.108703,2.842519,
2.172337,1.198941,2.725585,2.101837,1.118145,2.838823,
2.170194,1.208791,2.725268,2.091541,1.127461,2.835683,
2.168324,1.218442,2.725135,2.082849,1.135474,2.832766,
2.16607,1.228688,2.725604,2.074263,1.143579,2.830415,
2.163951,1.238211,2.72577,2.066405,1.151222,2.82882,
2.161729,1.247694,2.726139,2.058062,1.159372,2.827047,
2.159769,1.257048,2.727296,2.051112,1.166543,2.825915,
2.157406,1.265882,2.727998,2.044638,1.173096,2.825447,
2.154773,1.275206,2.728841,2.038281,1.179679,2.825075,
2.152108,1.284075,2.730486,2.032581,1.185454,2.825076,
2.149242,1.292809,2.732241,2.027674,1.190591,2.825862,
2.146074,1.301796,2.73427,2.022536,1.196026,2.826121,
2.143304,1.310875,2.736882,2.017359,1.201592,2.826562,
2.140108,1.319517,2.738906,2.012874,1.206388,2.827579,
2.136776,1.327887,2.741277,2.00855,1.211009,2.828312,
2.133246,1.336773,2.744652,2.004282,1.215717,2.829851,
2.129595,1.345027,2.747604,2.000363,1.220036,2.831854,
2.125879,1.353069,2.750962,1.996691,1.22401,2.833105,
2.1223,1.36097,2.75532,1.993909,1.227027,2.83569,
2.11874,1.368442,2.759125,1.99164,1.229766,2.838996,
2.115176,1.375638,2.762786,1.989435,1.232364,2.841173,
2.111685,1.382841,2.767348,1.988082,1.234007,2.844493,
2.108051,1.389574,2.771185,1.987037,1.235456,2.847986,
2.104387,1.395751,2.775212,1.986668,1.236112,2.850877,
2.100453,1.402063,2.77956,1.986214,1.236799,2.854691,
2.096341,1.407911,2.783359,1.985955,1.237424,2.858563,
2.092018,1.413795,2.787269,1.985829,1.238002,2.862283,
2.08808,1.419481,2.791229,1.985882,1.238609,2.866412,
2.083954,1.424458,2.794774,1.986027,1.238834,2.870661,
2.080437,1.429395,2.798613,1.987037,1.238889,2.874543,
2.076447,1.433627,2.802643,1.987178,1.239052,2.878808,
2.072623,1.43768,2.806491,1.987974,1.238503,2.883479,
2.068517,1.441223,2.810445,1.988335,1.238032,2.887605,
2.064706,1.444738,2.81424,1.988957,1.237535,2.891927,
2.060947,1.447963,2.818111,1.98948,1.236891,2.896382,
2.057236,1.451119,2.821997,1.990045,1.236349,2.900331,
2.05386,1.453782,2.82581,1.990853,1.235795,2.904688,
2.050189,1.456378,2.829079,1.991238,1.235238,2.908676,
2.046617,1.458515,2.83219,1.991412,1.234683,2.912473,
2.042976,1.460771,2.834394,1.991388,1.234603,2.916047,
2.039299,1.463036,2.837209,1.990795,1.234885,2.919641,
2.035327,1.465535,2.839725,1.989922,1.235319,2.922335,
2.031643,1.467689,2.84159,1.988717,1.23631,2.925194,
2.028041,1.470059,2.844297,1.987043,1.237685,2.928279,
2.02431,1.4724,2.847125,1.984904,1.239361,2.931313,
2.020592,1.474959,2.850156,1.982484,1.241543,2.934465,
2.0169,1.477476,2.852688,1.980017,1.243797,2.937618,
2.013913,1.479843,2.856138,1.978177,1.245638,2.940723,
2.010062,1.482699,2.858785,1.97513,1.248476,2.944045,
2.006539,1.485471,2.862754,1.971957,1.251567,2.94813,
2.003141,1.488286,2.866901,1.96882,1.254457,2.951655,
1.999437,1.491338,2.870515,1.965013,1.258321,2.955848,
1.996122,1.494343,2.874798,1.960926,1.262354,2.960302,
1.992673,1.497513,2.879361,1.95711,1.266156,2.965183,
1.989138,1.500853,2.883291,1.953418,1.270063,2.969861,
1.985842,1.504245,2.887574,1.949591,1.274044,2.974678,
1.982208,1.507508,2.891631,1.945612,1.277878,2.979418,
1.978337,1.511336,2.895204,1.941556,1.281947,2.984294,
1.974989,1.515318,2.899358,1.937685,1.286009,2.9891,
1.971835,1.519762,2.903552,1.933648,1.290576,2.994041,
1.968275,1.524225,2.906824,1.929437,1.295069,2.998579,
1.964863,1.528955,2.910734,1.924679,1.300189,3.003204,
1.961451,1.534305,2.914432,1.919573,1.305878,3.007379,
1.957711,1.539478,2.91736,1.914674,1.311311,3.011552,
1.953808,1.545095,2.920093,1.908349,1.318134,3.015432,
1.94957,1.551083,2.922359,1.902286,1.324742,3.019248,
1.945365,1.557095,2.924231,1.895719,1.331973,3.022865,
1.941214,1.563555,2.926567,1.888671,1.339745,3.026416,
1.937273,1.570208,2.928493,1.881883,1.347764,3.029833,
1.932722,1.577246,2.930285,1.874159,1.356202,3.032915,
1.927855,1.584488,2.932508,1.865643,1.365268,3.036143,
1.923173,1.592013,2.9343,1.858152,1.373553,3.038675,
1.917885,1.600051,2.935568,1.85024,1.382237,3.041153,
1.912723,1.607954,2.937145,1.842236,1.390712,3.043399,
1.907369,1.616487,2.938403,1.834336,1.399382,3.045569,
1.901809,1.62457,2.939346,1.826719,1.407417,3.047532,
1.89587,1.63333,2.940235,1.818341,1.416036,3.049584,
1.889978,1.642138,2.941093,1.809959,1.424727,3.051687,
1.884065,1.650855,2.941809,1.801759,1.433419,3.054101,
1.878067,1.659751,2.942637,1.792799,1.442574,3.056209,
1.871959,1.668904,2.943454,1.783823,1.451774,3.058466,
1.865977,1.677825,2.943704,1.774636,1.461048,3.060549,
1.859853,1.68689,2.944198,1.76557,1.470287,3.062725,
1.853321,1.695788,2.944352,1.756387,1.479316,3.065022,
1.84687,1.704493,2.944023,1.747521,1.488018,3.067127,
1.8405,1.713088,2.943512,1.738889,1.496695,3.069623,
1.83417,1.721143,2.94231,1.730307,1.505364,3.072356,
1.827483,1.729116,2.940953,1.721853,1.513863,3.075146,
1.820891,1.736766,2.939347,1.713072,1.522719,3.078359,
1.813956,1.744193,2.937277,1.704029,1.531919,3.082044,
1.807022,1.751082,2.934905,1.694889,1.541077,3.085452,
1.800106,1.75736,2.931902,1.685678,1.550404,3.089607,
1.793388,1.763185,2.928767,1.676593,1.559928,3.094455,
1.786538,1.768851,2.925678,1.667462,1.569578,3.09972,
1.7802,1.775047,2.923168,1.659134,1.578514,3.105125,
1.774868,1.781135,2.922435,1.65127,1.587213,3.110201,
1.768891,1.786768,2.92196,1.643853,1.595295,3.114844,
1.763541,1.79228,2.921064,1.636936,1.60265,3.119211,
1.759086,1.798128,2.921496,1.630122,1.610249,3.122992,
1.754284,1.803985,2.922684,1.623373,1.617354,3.126376,
1.749861,1.80986,2.923975,1.617327,1.623824,3.129383,
1.74594,1.81528,2.925385,1.611183,1.63037,3.132573,
1.742217,1.820476,2.927403,1.605633,1.636214,3.135158,
1.738633,1.825671,2.929446,1.60026,1.641882,3.137989,
1.735369,1.83068,2.932186,1.594831,1.64753,3.140869,
1.732525,1.835632,2.93516,1.589638,1.653205,3.143741,
1.729775,1.840439,2.938627,1.584753,1.658504,3.146696,
1.727318,1.845195,2.9425,1.580167,1.663831,3.150076,
1.724685,1.849605,2.946177,1.575249,1.669484,3.153777,
1.721937,1.853967,2.949916,1.571075,1.674633,3.157749,
1.719458,1.858118,2.954299,1.567201,1.679649,3.162221,
1.716891,1.861966,2.959255,1.56329,1.684745,3.167068,
1.71411,1.865778,2.964316,1.560116,1.689218,3.172584,
1.711978,1.869245,2.96993,1.556925,1.693853,3.178244,
1.709308,1.872646,2.975932,1.553512,1.698563,3.183887,
1.706463,1.876078,2.982221,1.549602,1.703709,3.190191,
1.703842,1.879218,2.989348,1.545437,1.709164,3.197083,
1.700939,1.882191,2.99619,1.540988,1.714767,3.203647,
1.697872,1.885009,3.003531,1.535989,1.72071,3.21067,
1.695185,1.887725,3.011615,1.531799,1.726177,3.217966,
1.692369,1.890261,3.019402,1.527647,1.731521,3.225065,
1.689552,1.892815,3.027523,1.524611,1.735702,3.231815,
1.687159,1.895069,3.036466,1.522638,1.738913,3.238887,
1.684568,1.897398,3.04518,1.521886,1.740874,3.245472,
1.682053,1.899356,3.054132,1.5217,1.742464,3.252365,
1.679439,1.901272,3.063297,1.52108,1.744292,3.259259,
1.677085,1.903133,3.072478,1.522301,1.74477,3.266226,
1.674888,1.905013,3.08182,1.523015,1.746086,3.273836,
1.673139,1.907097,3.091822,1.523935,1.747541,3.281945,
1.670997,1.909005,3.101732,1.52522,1.748671,3.290442,
1.669327,1.910657,3.111572,1.526385,1.750131,3.298705,
1.667542,1.91246,3.122097,1.527586,1.752005,3.308299,
1.6656,1.914355,3.132747,1.528781,1.754259,3.318608,
1.663856,1.916082,3.143611,1.530453,1.756725,3.330186,
1.662218,1.917912,3.154963,1.532036,1.759244,3.341534,
1.660822,1.919497,3.16636,1.533379,1.762889,3.354583,
1.659567,1.920983,3.177942,1.535736,1.766743,3.369325,
1.65865,1.922468,3.189732,1.537801,1.77011,3.382213,
1.657717,1.923742,3.201648,1.539973,1.775026,3.3982,
1.656911,1.924973,3.213895,1.542307,1.779463,3.41322,
1.656544,1.926084,3.226293,1.545075,1.785098,3.430703,
1.656101,1.927388,3.238726,1.54732,1.790826,3.447137,
1.656009,1.928579,3.251122,1.550356,1.79697,3.464933,
1.656605,1.929984,3.264073,1.55367,1.80312,3.482637,
1.657777,1.931764,3.278066,1.557478,1.809971,3.501494,
1.65855,1.933333,3.291638,1.561943,1.816103,3.519525,
1.659678,1.934951,3.304893,1.567611,1.822306,3.538549,
1.661115,1.936886,3.318685,1.573651,1.82855,3.557295,
1.662863,1.938553,3.331987,1.582502,1.834538,3.577876,
1.664641,1.94034,3.344759,1.590471,1.84097,3.597721,
1.666817,1.942255,3.357738,1.60063,1.846988,3.618573,
1.669226,1.944382,3.370619,1.610833,1.854023,3.639876,
1.671805,1.946453,3.383566,1.62108,1.861454,3.661287,
1.674377,1.948794,3.396492,1.632966,1.869172,3.683639,
1.677089,1.95116,3.409443,1.645164,1.877958,3.706779,
1.679808,1.953613,3.422452,1.658002,1.887416,3.730517,
1.68231,1.955939,3.434993,1.671367,1.897381,3.754479,
1.684895,1.958337,3.447525,1.685531,1.907449,3.778263,
1.687547,1.960547,3.459561,1.700936,1.917627,3.801991,
1.689596,1.962791,3.471077,1.716103,1.928031,3.824942,
1.691916,1.965119,3.482785,1.731789,1.93831,3.847081,
1.694106,1.967144,3.493791,1.746898,1.948829,3.868468,
1.69568,1.969294,3.504412,1.761403,1.959238,3.889068,
1.697186,1.971476,3.514789,1.773623,1.969965,3.907589,
1.698655,1.973539,3.524757,1.784118,1.980789,3.924906,
1.699962,1.975537,3.534253,1.792982,1.991744,3.941207,
1.701426,1.977119,3.543251,1.80285,2.002172,3.957471,
1.702878,1.978757,3.551634,1.809832,2.011894,3.970592,
1.703791,1.980769,3.559844,1.813442,2.02108,3.981597,
1.70494,1.982445,3.567843,1.819748,2.029855,3.993687,
1.705837,1.984212,3.574994,1.824189,2.037615,4.003918,
1.707056,1.985743,3.581929,1.82702,2.044845,4.012829,
1.708477,1.987048,3.588099,1.829547,2.051289,4.020922,
1.709793,1.988363,3.593836,1.831811,2.057671,4.028397,
1.711066,1.989656,3.598962,1.830879,2.061267,4.032163,
1.712441,1.991019,3.603619,1.830127,2.0658,4.036398,
1.713719,1.992188,3.607827,1.829331,2.070357,4.040585,
1.714899,1.993357,3.611272,1.826733,2.07305,4.042,
1.715535,1.994766,3.614162,1.823948,2.076444,4.043458,
1.716018,1.995347,3.616258,1.819294,2.07813,4.042951,
1.716789,1.996243,3.618229,1.814388,2.079354,4.04175,
1.717389,1.997529,3.619378,1.808471,2.080412,4.038972,
1.718568,1.998589,3.619889,1.803338,2.08168,4.03639,
1.719144,1.999486,3.619869,1.796103,2.081758,4.032139,
1.719762,2.000721,3.620086,1.788846,2.080973,4.02678,
1.720092,2.001507,3.619143,1.781147,2.079395,4.020253,
1.720505,2.002501,3.61787,1.773394,2.077084,4.012442,
1.720716,2.003709,3.616352,1.765792,2.074883,4.004478,
1.721398,2.005171,3.614259,1.758057,2.071289,3.994445,
1.72155,2.006392,3.612012,1.749196,2.066157,3.982646,
1.721666,2.007649,3.609462,1.741259,2.061903,3.971601,
1.722091,2.008769,3.606781,1.733114,2.056255,3.959076,
1.721968,2.009935,3.603584,1.724981,2.049902,3.945394,
1.721819,2.010954,3.600353,1.71694,2.043667,3.931804,
1.721081,2.011672,3.59662,1.708672,2.035518,3.915883,
1.720655,2.012736,3.592945,1.701488,2.02674,3.899287,
1.720057,2.013867,3.589088,1.694137,2.018379,3.882682,
1.719756,2.015029,3.584633,1.687483,2.008281,3.863681,
1.719181,2.016126,3.580257,1.682211,1.996087,3.842985,
1.718585,2.017332,3.57584,1.676164,1.98577,3.823542,
1.718224,2.01852,3.570897,1.670989,1.973872,3.801939,
1.717517,2.019609,3.565897,1.666317,1.961571,3.779801,
1.716746,2.020807,3.561103,1.661788,1.948819,3.757008,
1.716049,2.02206,3.556028,1.657977,1.935433,3.73316,
1.715155,2.023189,3.551003,1.654515,1.922672,3.710016,
1.714286,2.024033,3.546002,1.651514,1.909063,3.686046,
1.713331,2.025216,3.540805,1.648126,1.896148,3.661815,
1.712163,2.026431,3.535561,1.644681,1.883763,3.637815,
1.710024,2.027294,3.530463,1.640135,1.871544,3.613717,
1.708619,2.028572,3.524602,1.635893,1.860262,3.589403,
1.706916,2.029787,3.51905,1.631011,1.850502,3.566627,
1.705512,2.03152,3.513772,1.62736,1.840341,3.543505,
1.703901,2.03299,3.508141,1.624635,1.829659,3.52011,
1.701922,2.034468,3.502333,1.622832,1.819059,3.497368,
1.700271,2.036059,3.496494,1.622055,1.807547,3.473634,
1.69872,2.037611,3.490299,1.622608,1.795243,3.449405,
1.696655,2.039157,3.483708,1.623423,1.782842,3.424807,
1.694318,2.040741,3.477156,1.623991,1.770711,3.40021,
1.692266,2.042315,3.470287,1.625951,1.757863,3.375051,
1.68976,2.04371,3.462651,1.627118,1.745971,3.349987,
1.687802,2.044774,3.455091,1.628625,1.734175,3.324924,
1.685276,2.046183,3.447217,1.630038,1.722861,3.300103,
1.682583,2.047339,3.439142,1.631267,1.712066,3.275647,
1.67907,2.048496,3.43087,1.632118,1.701467,3.251081,
1.67646,2.049459,3.422519,1.63376,1.691149,3.227185,
1.673459,2.050233,3.413814,1.635382,1.681239,3.203591,
1.670382,2.050797,3.404978,1.639682,1.672786,3.185845,
1.667706,2.051356,3.396068,1.642158,1.66312,3.163084,
1.664696,2.051789,3.386946,1.644453,1.654498,3.141796,
1.661311,2.052098,3.377502,1.647076,1.645642,3.120325,
1.657958,2.052247,3.367778,1.650739,1.636543,3.099226,
1.654799,2.052534,3.358183,1.654169,1.6282,3.079104,
1.651167,2.05238,3.347801,1.657603,1.620278,3.059345,
1.647592,2.052308,3.337471,1.660493,1.612792,3.039575,
1.643839,2.052198,3.327018,1.663471,1.605817,3.020666,
1.639992,2.051998,3.315965,1.666398,1.599022,3.001447,
1.636233,2.052058,3.305019,1.668708,1.593209,2.982852,
1.63226,2.052186,3.293831,1.671308,1.587432,2.964237,
1.627965,2.05226,3.282378,1.674182,1.581127,2.944705,
1.623626,2.052639,3.270538,1.676387,1.575936,2.925279,
1.619433,2.053222,3.258587,1.678676,1.570714,2.904815,
1.615109,2.05416,3.246979,1.680732,1.565939,2.884795,
1.611808,2.055271,3.234917,1.682168,1.562085,2.864298,
1.608154,2.056322,3.222458,1.682431,1.55959,2.842512,
1.610344,2.059916,3.213167,1.683199,1.557566,2.821326,
1.60673,2.062013,3.201508,1.681802,1.55797,2.801638,
1.603592,2.064241,3.189265,1.680001,1.558845,2.780571,
1.600152,2.066452,3.177394,1.678041,1.560706,2.761841,
1.596841,2.069196,3.165422,1.67405,1.564636,2.743354,
1.594041,2.071661,3.153108,1.669739,1.569144,2.725105,
1.590189,2.074108,3.14057,1.663711,1.575533,2.708641,
1.586802,2.077026,3.128433,1.657886,1.582031,2.692454,
1.584041,2.079545,3.116067,1.651512,1.588977,2.677151,
1.581287,2.081913,3.103733,1.645941,1.595974,2.662199,
1.578798,2.084755,3.091631,1.639529,1.60366,2.647573,
1.576592,2.087353,3.079726,1.631793,1.611963,2.635914,
1.573731,2.089941,3.067869,1.625126,1.619552,2.622366,
1.571363,2.092713,3.056254,1.618032,1.627793,2.610067,
1.568576,2.095437,3.044885,1.610816,1.636039,2.598538,
1.565183,2.097663,3.033234,1.603342,1.644508,2.58635,
1.562463,2.100347,3.022107,1.596349,1.653206,2.574565,
1.559878,2.102661,3.011515,1.589458,1.662092,2.563571,
1.556785,2.10503,2.999938,1.58324,1.670506,2.55132,
1.554183,2.107279,2.988788,1.576462,1.679532,2.540014,
1.551544,2.10934,2.977583,1.569827,1.688802,2.528378,
1.548526,2.111359,2.965952,1.563806,1.697595,2.51658,
1.546041,2.113305,2.954721,1.557004,1.7071,2.505741,
1.543518,2.115002,2.943476,1.550337,1.716687,2.494844,
1.540695,2.116436,2.931939,1.543836,1.725805,2.483966,
1.538367,2.117932,2.920387,1.536524,1.736085,2.474126,
1.536007,2.119218,2.909209,1.529743,1.745689,2.464257,
1.533905,2.120553,2.897327,1.522777,1.755881,2.45459,
1.531889,2.121765,2.885581,1.514792,1.766749,2.445965,
1.529878,2.122971,2.874532,1.50791,1.777028,2.437666,
1.528318,2.12381,2.862569,1.500498,1.787281,2.429463,
1.526842,2.12475,2.850568,1.492764,1.79807,2.421829,
1.525224,2.125658,2.839573,1.485126,1.808127,2.41581,
1.523712,2.126353,2.827865,1.477322,1.818649,2.409339,
1.522728,2.127069,2.815825,1.468953,1.829422,2.403908,
1.521498,2.127889,2.804244,1.461359,1.839697,2.39851,
1.52112,2.128712,2.792453,1.453864,1.850149,2.393642,
1.520485,2.129489,2.78061,1.446306,1.860429,2.388815,
1.519671,2.130345,2.76976,1.439078,1.870398,2.384857,
1.519222,2.131074,2.758088,1.431822,1.880666,2.380804,
1.518702,2.131925,2.746557,1.424552,1.89105,2.376728,
1.517894,2.132805,2.735898,1.417389,1.901448,2.373529,
1.517268,2.133234,2.72454,1.410658,1.911182,2.3697,
1.51676,2.133981,2.712852,1.403714,1.921515,2.365744,
1.515833,2.134688,2.701967,1.397193,1.931652,2.36219,
1.515213,2.134979,2.690691,1.390605,1.941551,2.358806,
1.514726,2.135632,2.679341,1.383873,1.951859,2.355589,
1.514188,2.136178,2.668566,1.377641,1.962026,2.35258,
1.51332,2.136619,2.657032,1.371384,1.972337,2.349625,
1.512773,2.137284,2.645488,1.365282,1.982556,2.346253,
1.512612,2.137577,2.63398,1.359185,1.992869,2.34333,
1.511424,2.138092,2.622817,1.353248,2.003178,2.3409,
1.511092,2.138473,2.611345,1.34716,2.013747,2.3385,
1.510894,2.138868,2.600558,1.341219,2.024482,2.336687,
1.509924,2.139323,2.589761,1.335673,2.034777,2.334872,
1.510283,2.139785,2.578432,1.329914,2.045389,2.333031,
1.511327,2.139927,2.566959,1.32428,2.056205,2.331632,
1.511026,2.140779,2.556106,1.318845,2.067028,2.330698,
1.510915,2.141483,2.545533,1.313651,2.077435,2.329606,
1.510543,2.141943,2.535296,1.308475,2.087861,2.328922,
1.509028,2.143057,2.525516,1.304574,2.097241,2.327307,
1.508015,2.144136,2.515508,1.301102,2.106213,2.325124,
1.507393,2.145023,2.50604,1.297479,2.115551,2.323619,
1.506218,2.146666,2.497144,1.294833,2.124037,2.321432,
1.505934,2.147993,2.487872,1.292682,2.132441,2.318996,
1.505942,2.149312,2.478986,1.290937,2.140182,2.316489,
1.505273,2.150985,2.470218,1.288532,2.148313,2.314542,
1.505417,2.152549,2.461032,1.287132,2.1553,2.311353,
1.506038,2.153704,2.452473,1.284747,2.163591,2.310038,
1.50645,2.155476,2.444092,1.282196,2.171677,2.308665,
1.507087,2.157075,2.435446,1.279832,2.179708,2.307108,
1.50817,2.158388,2.427006,1.276502,2.188901,2.306935,
1.508721,2.16015,2.418921,1.273396,2.197751,2.306742,
1.509639,2.161671,2.410994,1.270504,2.206405,2.306659,
1.510491,2.16295,2.402411,1.266808,2.215541,2.306885,
1.511333,2.164629,2.394619,1.263786,2.223876,2.306809,
1.512201,2.165896,2.385008,1.260964,2.231761,2.305483,
1.513001,2.167058,2.376458,1.25678,2.241067,2.306382,
1.513723,2.168428,2.367973,1.253676,2.248995,2.30621,
1.514356,2.169619,2.359414,1.250508,2.2566,2.306151,
1.514904,2.170686,2.351097,1.246318,2.265474,2.307139,
1.515373,2.171718,2.342176,1.242762,2.272927,2.306789,
1.515947,2.172712,2.332627,1.239161,2.280637,2.306263,
1.516632,2.173629,2.323915,1.235967,2.287148,2.305305,
