chair to collider angle,table to collider angle,audience to collider angle,
74.35926,108.9159,70.38406,
74.33737,108.9292,70.69267,
74.32655,108.9655,70.99749,
74.28773,109.0136,71.36533,
74.26269,109.0342,71.68448,
74.24865,109.0349,71.96436,
74.27255,109.0109,72.23792,
74.34644,109.0077,72.47223,
74.42763,109.0436,72.70419,
74.54953,109.1143,72.98004,
74.66402,109.2169,73.26572,
74.76037,109.3456,73.55605,
74.80544,109.4799,73.92457,
74.8472,109.6251,74.28472,
74.85754,109.7695,74.61877,
74.87274,109.9263,75.01829,
74.85294,110.1023,75.43833,
74.81896,110.2912,75.85717,
74.78461,110.4952,76.34158,
74.69427,110.7135,76.84324,
74.59688,110.9259,77.31945,
74.4677,111.133,77.84527,
74.35509,111.3469,78.36004,
74.23586,111.5962,78.88751,
74.11584,111.877,79.45272,
74.02375,112.1778,80.00306,
73.92216,112.4996,80.54309,
73.84045,112.7929,81.08185,
73.7843,113.0703,81.57558,
73.74071,113.3572,82.06492,
73.72026,113.6396,82.53693,
73.71846,113.9117,82.99564,
73.72672,114.1858,83.42511,
73.74588,114.4343,83.84139,
73.79385,114.6569,84.22045,
73.90613,114.8579,84.55683,
74.03511,115.039,84.85376,
74.19099,115.2352,85.14644,
74.3763,115.4384,85.43403,
74.58895,115.6454,85.69663,
74.8353,115.8774,85.94869,
75.14602,116.1226,86.20209,
75.46437,116.3669,86.45652,
75.77818,116.6059,86.69563,
76.07996,116.8097,86.93585,
76.34691,117.0052,87.18795,
76.60716,117.2223,87.46369,
76.87684,117.4533,87.74292,
77.15386,117.6987,88.04199,
77.47156,117.9675,88.33091,
77.81391,118.2574,88.62353,
78.13107,118.5518,88.94079,
78.44765,118.886,89.28174,
78.74161,119.2299,89.63017,
78.99715,119.5857,90.04025,
79.2143,119.9289,90.44729,
79.4702,120.3044,90.83777,
79.73933,120.6439,91.22702,
79.95423,120.9035,91.57237,
80.006,120.8528,91.75115,
80.26546,121.1032,92.08701,
80.80111,121.7185,92.55241,
81.10519,122.0275,92.87052,
81.32721,122.163,93.13924,
81.61619,122.335,93.38621,
81.98984,122.6041,93.64491,
82.35287,122.8199,93.9036,
82.69768,123.0025,94.15015,
83.09798,123.2129,94.37222,
83.51593,123.4637,94.65659,
83.97196,123.7322,94.92575,
84.47784,124.0212,95.17319,
84.9854,124.2807,95.41879,
85.50059,124.5608,95.67684,
86.03921,124.8754,95.94243,
86.53829,125.1633,96.22318,
86.94631,125.3789,96.49516,
87.23264,125.4649,96.69966,
87.39853,125.4583,96.90656,
87.44292,125.343,97.08373,
87.40749,125.1667,97.22223,
87.37527,125.0036,97.38872,
87.384,124.8791,97.56646,
87.46216,124.8109,97.74163,
87.61062,124.7865,97.94522,
87.75838,124.7852,98.13187,
87.88593,124.7223,98.30972,
87.96142,124.646,98.49503,
88.01928,124.5411,98.65656,
88.14857,124.4664,98.80514,
88.2814,124.4133,98.98252,
88.4609,124.3745,99.14743,
88.64848,124.3561,99.33744,
88.87578,124.3613,99.54677,
89.14406,124.4145,99.76643,
89.4474,124.4927,99.97914,
89.71387,124.5138,100.1868,
89.99872,124.5179,100.3507,
90.25737,124.4819,100.5146,
90.50519,124.401,100.6342,
90.72963,124.2921,100.7469,
90.93779,124.1644,100.8553,
91.09647,123.9769,100.9334,
91.24259,123.7681,100.9896,
91.37965,123.534,101.038,
91.51654,123.2872,101.0774,
91.66174,123.0517,101.1253,
91.82169,122.851,101.1929,
91.99162,122.658,101.2605,
92.16936,122.5045,101.3637,
92.39364,122.3954,101.4854,
92.63757,122.2897,101.601,
92.90163,122.1816,101.7052,
93.18621,122.0834,101.8151,
93.47921,121.9821,101.9211,
93.77438,121.9158,102.0308,
94.13722,121.8894,102.1504,
94.48769,121.8756,102.2986,
94.85767,121.8705,102.4459,
95.20216,121.8586,102.5876,
95.51289,121.8195,102.7037,
95.84471,121.7763,102.8109,
96.19694,121.7377,102.9104,
96.54141,121.7054,103.0109,
96.89581,121.6603,103.0942,
97.24411,121.5931,103.1498,
97.62041,121.55,103.223,
98.03851,121.5499,103.3061,
98.52593,121.5831,103.3791,
99.01572,121.6369,103.4774,
99.5399,121.7203,103.5866,
100.0183,121.7596,103.673,
100.3283,121.6547,103.6903,
100.4993,121.3914,103.6056,
100.8906,121.2951,103.6064,
101.3071,121.2192,103.6033,
101.6476,121.0673,103.5618,
101.9231,120.848,103.4875,
102.1702,120.6433,103.4272,
102.3109,120.3822,103.3509,
102.3827,120.0821,103.2609,
102.5068,119.8765,103.2318,
102.705,119.8022,103.3018,
102.9115,119.7645,103.3957,
103.1393,119.8051,103.5547,
103.4025,119.863,103.7121,
103.6817,119.9724,103.9156,
103.9738,120.0571,104.0863,
104.2423,120.1174,104.2406,
104.4263,120.1015,104.3462,
104.553,120.0273,104.4059,
104.6387,119.8901,104.4115,
104.5935,119.6324,104.3307,
104.4467,119.2745,104.1951,
104.2664,118.8426,103.9926,
104.1525,118.4611,103.812,
104.0724,118.0811,103.6108,
104.0382,117.6727,103.3598,
104.0435,117.2833,103.1151,
104.0793,116.9264,102.8894,
104.2219,116.6196,102.6765,
104.4527,116.4039,102.5213,
104.6912,116.2142,102.3945,
104.9521,116.0565,102.283,
105.2957,115.9515,102.2014,
105.6355,115.8629,102.142,
106.0072,115.7965,102.1022,
106.2896,115.7074,102.0653,
106.4884,115.5837,102.0221,
106.578,115.4202,101.9789,
106.5556,115.2088,101.9225,
106.4383,114.9873,101.8773,
106.3183,114.7621,101.841,
106.2252,114.5778,101.825,
106.1884,114.4243,101.8308,
106.1661,114.3134,101.8762,
106.0945,114.2076,101.9381,
105.9851,114.1212,102.0316,
105.8582,114.0305,102.1304,
105.6751,113.9652,102.2702,
105.5184,113.9221,102.4182,
105.3726,113.8946,102.5884,
105.2658,113.9354,102.807,
105.2355,114.0558,103.0873,
105.2532,114.2336,103.4147,
105.3109,114.4321,103.7523,
105.3598,114.6501,104.1156,
105.3546,114.7996,104.4189,
105.0855,114.7499,104.6036,
104.7401,114.611,104.7205,
105.0027,114.9031,105.0861,
105.6641,115.5187,105.6622,
106.2102,116.0616,106.2034,
106.5928,116.4416,106.6366,
106.9202,116.7263,106.9877,
107.1955,116.9026,107.2463,
107.4077,116.9232,107.37,
107.4833,116.803,107.3883,
107.341,116.4242,107.2112,
107.0772,115.9575,106.9781,
106.6774,115.3775,106.6643,
106.3428,114.833,106.4481,
105.9159,113.9858,105.9796,
106.0504,113.4981,105.6506,
106.5978,113.374,105.6195,
107.1965,113.2863,105.7487,
107.3189,113.2771,105.9502,
107.2977,113.2318,106.0212,
107.4855,113.3691,106.8483,
107.6217,113.5327,106.9845,
107.9488,113.7549,107.2478,
108.3133,114.0086,107.5721,
109.9244,115.2615,108.7995,
111.1507,116.381,109.9018,
111.6407,116.9254,110.4929,
113.3558,119.0266,112.9916,
115.5531,121.0616,115.0011,
116.5343,122.0077,115.8935,
116.9541,122.7026,116.8438,
117.559,122.1084,117.1411,
117.9208,121.2607,116.7178,
118.9835,121.438,117.029,
119.2036,121.1704,116.9879,
119.213,120.5684,116.598,
119.4988,119.8076,116.0611,
119.7706,119.1806,115.5546,
120.2578,118.6175,115.0553,
120.5412,118.3076,114.7621,
120.6529,117.9726,114.4893,
120.6958,117.5564,114.1442,
120.7029,117.0896,113.7563,
120.3949,116.0719,112.949,
120.1079,115.6445,112.6587,
119.8106,115.2502,112.3979,
118.9617,114.0282,111.5596,
117.9633,113.1356,110.9837,
117.0662,112.3134,110.4516,
116.9005,111.6817,109.9163,
117.4183,111.6382,109.7668,
117.5615,111.425,109.6294,
118.1046,111.1174,109.1669,
118.7383,110.7123,108.7033,
119.0307,110.4351,108.4035,
119.6078,110.1119,107.9678,
120.4165,109.8473,107.5248,
120.5964,109.9202,107.5287,
122.1501,109.4303,106.6434,
122.5049,109.0863,106.2723,
123.1491,107.6742,104.4822,
123.4785,107.1951,103.8792,
123.923,106.7501,103.3002,
124.4885,106.3486,102.7443,
125.1149,105.9411,102.1707,
126.217,104.8855,100.8147,
127.4461,102.9569,98.51141,
127.8384,101.1768,96.52396,
128.1956,99.28052,94.42035,
128.0633,99.1095,94.25335,
128.1282,98.14359,93.26929,
128.5151,94.99497,89.75099,
128.7286,93.84046,88.47591,
128.8916,92.68869,87.20956,
129.0444,87.996,82.14782,
128.9704,85.25355,79.21777,
128.6666,82.37251,76.17775,
127.9547,79.29274,72.96917,
127.6956,79.0731,72.76542,
127.0142,77.39884,71.0606,
126.243,75.68374,69.32401,
124.6576,72.37108,65.98479,
123.9145,70.80585,64.40811,
121.9129,66.3761,59.94561,
120.8642,63.61177,57.1472,
121.0306,63.7017,57.2298,
120.4027,62.26239,55.78248,
119.7319,60.83459,54.35673,
119.0026,59.42609,52.96811,
118.2452,58.02597,51.5938,
117.5546,56.7213,50.31646,
116.8569,55.40499,49.04784,
116.1683,54.09351,47.78003,
115.4754,52.74955,46.48108,
114.77,51.38714,45.16582,
114.0196,49.98561,43.8237,
113.1854,48.54227,42.44472,
112.2365,47.06764,41.05215,
111.2456,45.59903,39.67665,
110.2086,44.11914,38.46962,
108.3499,41.31715,35.70301,
105.7552,37.32286,32.03419,
104.1972,34.9128,29.87903,
102.6124,32.55603,27.78061,
101.0141,30.30647,25.8027,
101.1195,30.45616,25.96846,
100.5103,29.50043,25.15548,
100.0209,28.64011,24.43774,
99.57333,27.83715,23.78416,
99.07727,27.03434,23.12906,
98.5489,26.21995,22.47609,
98.02089,25.4229,21.82722,
97.5256,24.69127,21.25031,
97.07011,23.99827,20.69157,
96.6343,23.34162,20.17357,
96.24863,22.75633,19.72362,
95.87369,22.18409,19.28798,
95.54964,21.68887,18.91644,
95.22129,21.19794,18.55406,
94.8832,20.71564,18.19209,
94.54221,20.22899,17.81777,
94.17651,19.72997,17.43034,
93.8388,19.26152,17.07939,
93.49353,18.79117,16.71771,
93.16624,18.33761,16.38562,
92.86259,17.91868,16.09401,
92.57122,17.50601,15.93869,
92.03362,16.70563,15.25043,
91.77898,16.317,14.98218,
91.53282,15.92726,14.70862,
91.30684,15.56735,14.46492,
91.07689,15.20205,14.21259,
90.8655,14.85054,13.97895,
90.66291,14.50409,13.75258,
90.49787,14.19958,13.56878,
90.2421,13.65277,13.27085,
90.11764,13.39269,13.13987,
89.69635,12.56895,12.70242,
89.43618,12.06279,12.48062,
89.14674,11.42036,12.30772,
88.91115,10.98005,12.22755,
88.69883,10.57088,12.20314,
88.65616,10.3429,12.34221,
88.75557,10.44416,12.44909,
88.78396,10.37653,12.56721,
88.76976,10.19609,12.78301,
88.60784,9.817464,13.05918,
88.46326,9.5791,13.32791,
88.46449,9.488791,13.74139,
88.50835,9.538793,13.79799,
88.50712,9.495728,14.0036,
88.40099,9.316417,14.33416,
88.27502,9.168511,14.46099,
88.04552,8.849264,14.931,
87.90248,8.667551,15.56385,
87.98944,8.784226,16.2552,
88.14725,8.977545,17.06493,
88.30872,9.184465,17.89186,
88.63212,9.568052,18.87323,
89.09131,10.11163,19.94067,
89.52995,10.63917,20.99152,
89.89297,11.0392,21.97432,
89.92432,11.04555,22.00026,
90.10181,11.2314,22.5124,
90.29715,11.41506,23.04241,
90.48082,11.58111,23.57381,
90.66486,11.7239,24.11064,
90.83818,11.85077,24.64044,
90.95931,11.89744,25.14924,
91.06978,11.94577,25.64967,
91.10826,11.91641,26.09633,
91.077,11.83941,26.51584,
90.9835,11.68348,26.88,
90.84726,11.52034,27.21989,
90.8399,11.49554,27.65206,
90.89604,11.53273,28.09946,
90.98826,11.60432,28.55527,
91.07616,11.68085,28.99315,
91.18037,11.7797,29.45739,
91.30705,11.894,29.89685,
91.46623,12.03873,30.34423,
91.66525,12.21319,30.82229,
91.8809,12.40723,31.29921,
92.08083,12.5957,31.783,
92.30173,12.80297,32.28877,
92.53817,13.03356,32.81205,
92.77773,13.26431,33.34701,
93.03298,13.51274,33.91301,
93.27047,13.75943,34.47605,
93.47826,13.99189,35.03232,
93.69804,14.24572,35.60392,
93.94205,14.53029,36.19982,
94.2257,14.83474,36.81006,
94.51241,15.1271,37.4175,
94.80843,15.44854,38.02457,
95.11333,15.74894,38.6385,
95.40338,16.04274,39.22379,
95.68375,16.32316,39.78526,
96.00669,16.63436,40.38675,
96.35581,16.96125,41.00259,
96.72624,17.30033,41.63208,
97.10562,17.65121,42.27671,
97.44577,17.97675,42.90658,
97.73524,18.27116,43.48624,
98.02016,18.56583,44.07925,
98.34025,18.88106,44.69945,
98.71516,19.20645,45.31951,
99.22359,19.6368,46.0585,
99.76314,20.09914,46.83197,
100.3364,20.58854,47.63353,
100.87,21.04581,48.4038,
101.331,21.45651,49.13154,
101.7325,21.81166,49.79632,
102.1239,22.17182,50.46948,
102.3985,22.49264,51.10758,
102.6455,22.8022,51.73668,
103.2313,23.21066,52.49333,
103.9043,23.65811,53.29271,
104.3846,24.01968,54.00031,
104.6108,24.27752,54.61885,
104.8307,24.50813,55.2173,
105.0674,24.69421,55.76516,
105.3195,24.8879,56.34707,
105.5767,25.05305,56.89522,
105.8561,25.17111,57.42309,
106.0624,25.18441,57.82938,
106.2118,25.16812,58.21027,
106.2904,25.07105,58.50694,
106.3446,24.93646,58.78214,
106.3798,24.74888,58.99925,
106.4146,24.59035,59.24614,
106.422,24.40336,59.47381,
106.4147,24.22433,59.72277,
106.3045,23.97568,59.90086,
106.1442,23.70063,60.06191,
105.9343,23.38803,60.21101,
105.7417,23.06792,60.35617,
105.5475,22.75112,60.49611,
105.3153,22.39683,60.61366,
105.0176,22.00002,60.66888,
104.6437,21.53864,60.65749,
104.2399,21.06339,60.63177,
103.8299,20.56244,60.54576,
103.5034,20.1102,60.50195,
103.1999,19.68059,60.46885,
102.8924,19.25836,60.43213,
102.601,18.86414,60.41054,
102.3274,18.46795,60.39945,
102.0913,18.11025,60.41302,
101.8914,17.78276,60.4505,
101.6904,17.46066,60.46363,
101.5139,17.17074,60.50729,
101.3538,16.88792,60.54584,
101.2062,16.62088,60.57097,
101.0688,16.37832,60.60623,
100.9549,16.17692,60.68338,
100.8545,15.99636,60.76079,
100.8009,15.87206,60.88556,
100.7617,15.7804,61.04923,
100.7494,15.70795,61.22192,
100.7714,15.68435,61.44042,
100.7974,15.66398,61.65885,
100.8242,15.66685,61.90557,
100.8655,15.68807,62.16874,
100.9249,15.72903,62.46,
100.9783,15.76801,62.75039,
101.0785,15.86806,63.09548,
101.1862,15.97337,63.44616,
101.3211,16.12341,63.85144,
101.4773,16.3005,64.28148,
101.6353,16.48511,64.69714,
101.8287,16.7195,65.27246,
102.2513,17.24447,66.14261,
102.4753,17.5336,66.63982,
102.7179,17.87432,67.16738,
103.5146,18.95979,68.80605,
104.211,19.93089,70.08875,
104.9863,21.03316,71.45479,
105.0386,21.12586,71.52512,
105.3328,21.61723,72.14098,
105.5518,22.06953,72.70084,
105.6732,22.47005,73.23199,
105.6513,22.81753,73.67976,
105.6897,23.20732,74.14633,
105.7781,23.67037,74.69125,
106.1411,24.25696,75.33692,
106.8614,25.02946,76.14849,
107.6352,25.85705,77.03028,
108.4639,26.75445,77.95514,
109.1921,27.59895,78.81715,
109.915,28.44839,79.70695,
110.6208,29.28021,80.59156,
111.2649,30.06633,81.399,
111.8207,30.79623,82.19146,
112.3166,31.4858,82.94542,
112.8963,32.22815,83.75786,
113.457,32.96398,84.56747,
113.9683,33.68874,85.37469,
114.3956,34.36416,86.13,
114.8053,35.04145,86.88902,
115.1727,35.69719,87.61662,
115.4906,36.35754,88.36341,
115.9836,37.16755,89.52156,
116.283,37.85685,90.27126,
116.6048,38.57135,91.02058,
116.9375,39.29102,91.79414,
117.2185,39.98523,92.51503,
117.3881,40.60286,93.14798,
117.5303,41.21969,93.79524,
117.6373,41.82502,94.41238,
117.7815,42.44314,95.03529,
117.8294,42.97279,95.38122,
118.1065,43.66577,96.10233,
118.4752,44.40053,96.91781,
118.8612,45.14791,97.66904,
119.2602,45.89751,98.44109,
119.6401,46.63815,99.20895,
119.944,47.32835,99.89767,
120.2675,48.04238,100.6257,
120.5863,48.74665,101.3541,
120.8786,49.43852,102.0468,
121.2162,50.14668,102.7697,
121.5515,50.86003,103.5036,
121.859,51.54325,104.1874,
122.1844,52.21459,104.8777,
122.4622,52.86614,105.5448,
122.6722,53.46208,106.1319,
122.8675,54.05768,106.7296,
123.059,54.63623,107.3057,
123.2383,55.18102,107.8362,
123.4398,55.72757,108.3853,
123.6751,56.27563,108.9282,
123.9049,56.80358,109.4459,
124.1447,57.31691,109.9593,
124.3314,57.80832,110.435,
124.5553,58.27746,110.8824,
124.8125,58.7333,111.3306,
125.084,59.19834,111.7718,
125.3179,59.64254,112.1691,
125.5509,60.07785,112.5714,
125.7918,60.51998,112.9554,
126.0325,60.91154,113.3039,
126.2614,61.31051,113.658,
126.5152,61.70593,114.0192,
126.7412,62.07069,114.3516,
126.9261,62.4116,114.6619,
127.0882,62.75249,114.9676,
127.1523,62.91318,115.1035,
127.3633,63.41132,115.5402,
127.5523,63.7448,115.8426,
127.7648,64.10658,116.1684,
127.9877,64.48553,116.5091,
128.1975,64.85503,116.8328,
128.3728,65.21274,117.1347,
128.4332,65.53386,117.3696,
128.3894,65.81635,117.5328,
128.4356,66.11831,117.7338,
128.578,66.43582,117.9855,
128.5602,66.71421,118.1392,
128.47,66.96257,118.2505,
128.3549,67.19198,118.331,
128.1909,67.40603,118.3836,
128.0456,67.62802,118.4406,
127.8819,67.83378,118.4766,
127.6306,67.972,118.4316,
127.4977,68.12193,118.4338,
127.494,68.29578,118.4981,
127.6183,68.48003,118.6119,
127.7949,68.65087,118.7322,
127.9355,68.79626,118.8231,
128.0353,68.94356,118.8972,
128.109,69.08998,118.9613,
128.1536,69.24123,119.0156,
128.1471,69.40147,119.055,
128.0903,69.57945,119.0926,
128.0087,69.75289,119.1156,
127.8816,69.89982,119.1051,
127.6137,69.9818,118.9996,
127.2928,70.02829,118.846,
126.9808,70.05408,118.6775,
126.7507,70.10709,118.5531,
126.5243,70.18295,118.4438,
126.2911,70.22455,118.3125,
126.0442,70.28426,118.1848,
125.8326,70.33352,118.0589,
125.637,70.38067,117.9346,
125.4538,70.42453,117.8147,
125.3003,70.46073,117.6964,
125.1749,70.50892,117.5885,
125.0926,70.548,117.5059,
125.0552,70.61979,117.4578,
125.0372,70.66883,117.3959,
125.0166,70.73382,117.3508,
124.9995,70.79751,117.3058,
124.9618,70.86396,117.249,
124.9029,70.91452,117.1852,
124.68,70.922,116.9465,
124.5461,70.90699,116.8099,
124.3768,70.86134,116.633,
124.2264,70.81989,116.4627,
124.1227,70.78523,116.3134,
124.0557,70.76291,116.1805,
124.0122,70.7597,116.064,
123.987,70.77343,115.9616,
123.9476,70.77303,115.8451,
123.9139,70.76728,115.7149,
123.8264,70.73554,115.5472,
123.6994,70.66752,115.3339,
123.5719,70.58727,115.1096,
123.4646,70.51759,114.8958,
123.3692,70.44553,114.6868,
123.2951,70.37266,114.4774,
123.1974,70.27045,114.2417,
123.1039,70.17167,114.0099,
122.9641,70.01727,113.7221,
122.7846,69.83918,113.4061,
122.5788,69.65017,113.078,
122.3657,69.44859,112.7412,
122.2115,69.28669,112.4452,
122.0928,69.11957,112.1657,
121.9903,68.9658,111.8998,
121.8793,68.79646,111.6132,
121.6359,68.58168,111.2582,
121.2895,68.33487,110.8475,
121.1328,68.1576,110.5411,
121.1641,68.05857,110.3414,
121.2298,68.01643,110.1899,
121.2779,68.00058,110.0538,
121.3254,67.99519,109.9216,
121.3284,67.95351,109.7471,
121.2974,67.91847,109.5669,
121.2755,67.87126,109.3756,
121.3037,67.8507,109.2112,
121.399,67.86889,109.0936,
121.4881,67.90711,108.9877,
121.5791,67.95738,108.8956,
121.6447,68.01811,108.8055,
121.7,68.07949,108.7176,
121.7126,68.13489,108.6075,
121.712,68.18628,108.4977,
121.7272,68.2457,108.4044,
121.6993,68.295,108.2931,
121.6136,68.31889,108.1603,
121.4992,68.33188,108.0133,
121.3774,68.33157,107.856,
121.265,68.3353,107.7066,
121.0882,68.31485,107.5344,
120.8589,68.25124,107.3214,
120.6637,68.20436,107.1281,
120.4657,68.1451,106.9274,
120.2672,68.07713,106.7224,
120.0645,67.97841,106.4905,
119.8957,67.87613,106.2614,
119.7512,67.76172,106.0252,
119.6539,67.66348,105.8088,
119.5902,67.59736,105.6253,
119.5624,67.53712,105.4497,
119.5669,67.50566,105.3074,
119.5403,67.47083,105.1553,
119.4893,67.4229,104.9955,
119.4251,67.38673,104.84,
119.3599,67.3568,104.6947,
119.2988,67.32959,104.5571,
119.2399,67.32289,104.4387,
119.1763,67.31973,104.3233,
119.1046,67.30694,104.1979,
119.0642,67.3119,104.0918,
119.0277,67.30927,103.9797,
118.9994,67.32451,103.8843,
118.9894,67.35927,103.8128,
118.9877,67.39534,103.7432,
119.0041,67.46612,103.7104,
119.0158,67.54596,103.6909,
119.0516,67.65862,103.6988,
119.161,67.81305,103.7652,
119.303,67.99174,103.8567,
119.4222,68.15781,103.9361,
119.5378,68.32663,104.0212,
119.6199,68.46301,104.0728,
119.6904,68.59135,104.1203,
119.7094,68.67584,104.1237,
119.6946,68.73604,104.1014,
119.6753,68.78732,104.0675,
119.8784,68.94113,104.1241,
120.0867,69.08939,104.1829,
120.1397,69.17238,104.1822,
120.1667,69.24713,104.1699,
120.301,69.36685,104.2008,
120.4257,69.49735,104.2305,
120.4947,69.58281,104.2312,
120.5888,69.68079,104.2375,
120.654,69.75895,104.2198,
120.6758,69.80418,104.182,
120.708,69.84451,104.1375,
120.7581,69.90001,104.1046,
120.7834,69.94233,104.0639,
120.8243,70.00104,104.0409,
120.8848,70.07201,104.0325,
120.9562,70.16016,104.0369,
121.0381,70.24785,104.0382,
121.1328,70.35987,104.0594,
121.221,70.46056,104.0662,
121.322,70.57235,104.0846,
121.4129,70.68418,104.1039,
121.4989,70.79179,104.1173,
121.5389,70.88602,104.1264,
121.5325,70.94449,104.1073,
121.4894,70.97095,104.0572,
121.3662,70.93529,103.9547,
121.2112,70.8751,103.8336,
121.0525,70.7966,103.6942,
120.8998,70.72219,103.5554,
120.7123,70.61639,103.3887,
120.5106,70.49388,103.2045,
120.3626,70.41295,103.0551,
120.2494,70.34408,102.9123,
120.1674,70.29225,102.7734,
120.1133,70.26338,102.654,
120.0984,70.25964,102.5485,
120.1075,70.27576,102.4564,
120.1187,70.30231,102.3662,
120.1353,70.33022,102.2739,
120.1154,70.33302,102.1577,
120.0914,70.34512,102.0559,
120.0317,70.33765,101.9371,
119.9349,70.29849,101.7983,
119.8345,70.26921,101.665,
119.727,70.22755,101.5202,
119.6115,70.18172,101.3698,
119.4984,70.1404,101.2163,
119.3659,70.09085,101.0535,
119.227,70.03745,100.8931,
119.0783,69.98186,100.7291,
118.9158,69.91807,100.5587,
118.7524,69.84961,100.3817,
118.5851,69.77691,100.1942,
118.4238,69.71138,100.0053,
118.284,69.66158,99.81612,
118.1695,69.63219,99.64566,
118.0628,69.61039,99.475,
117.9463,69.58943,99.30134,
117.8028,69.53698,99.09856,
117.6464,69.48188,98.88719,
117.4692,69.40018,98.65862,
117.2715,69.30432,98.40742,
117.1035,69.24175,98.18442,
116.9367,69.17974,97.95168,
116.7467,69.09984,97.70576,
116.5653,69.03503,97.46434,
116.3686,68.95551,97.19997,
116.159,68.86502,96.9182,
115.9523,68.77792,96.6363,
115.7076,68.66489,96.31678,
115.4454,68.52844,95.98566,
115.1808,68.40218,95.65384,
114.8543,68.22613,95.27843,
114.4894,68.02548,94.89056,
114.067,67.77496,94.46309,
113.7301,67.5994,94.06095,
113.4274,67.45442,93.68732,
113.0287,67.23082,93.25909,
112.6156,66.99463,92.83027,
112.1927,66.75451,92.39744,
111.7424,66.4834,91.94086,
111.268,66.18726,91.46684,
110.7355,65.83059,90.94322,
110.2645,65.53207,90.47776,
109.8338,65.27166,90.03945,
109.4617,65.06432,89.65448,
109.1436,64.91109,89.32395,
108.8836,64.81287,89.0365,
108.6673,64.75247,88.78033,
108.4713,64.71035,88.53262,
108.2931,64.68266,88.30344,
108.1241,64.65956,88.09244,
107.9404,64.6207,87.88752,
107.7396,64.56163,87.68065,
107.5138,64.47675,87.44376,
107.3015,64.40064,87.21397,
107.1072,64.34048,86.9903,
106.899,64.26029,86.75387,
106.6845,64.17992,86.5066,
106.4572,64.08292,86.24658,
106.1865,63.93574,85.94309,
105.9085,63.78267,85.63029,
105.6032,63.59896,85.28264,
105.2783,63.39344,84.90472,
104.9788,63.21439,84.54027,
104.6507,63.00319,84.14899,
104.2963,62.76937,83.73222,
103.9107,62.50238,83.27425,
103.4853,62.19665,82.77642,
103.0335,61.85163,82.25331,
102.5745,61.51072,81.71712,
102.0849,61.12897,81.1598,
101.5647,60.71118,80.5803,
101.0423,60.30966,80.00323,
100.4812,59.85677,79.38912,
99.91498,59.39389,78.76578,
99.35938,58.94317,78.15168,
98.79543,58.47276,77.53995,
98.22701,57.99706,76.92807,
97.64938,57.5126,76.30638,
97.04951,56.99544,75.66405,
96.46266,56.4865,75.04455,
95.89434,55.99652,74.44349,
95.32274,55.5027,73.83659,
94.77436,55.04319,73.24387,
94.27181,54.62671,72.68883,
93.9176,54.45052,72.2862,
93.39908,54.02673,71.71304,
92.86418,53.60409,71.12101,
92.35209,53.2376,70.53248,
91.8012,52.8406,69.89352,
91.25306,52.4417,69.26743,
90.68362,52.01703,68.62575,
90.08672,51.55333,67.97002,
89.49432,51.08314,67.31689,
88.87331,50.6072,66.63927,
88.26673,50.12834,65.97544,
87.67155,49.67659,65.32938,
87.08355,49.21864,64.69555,
86.53645,48.7728,64.11938,
86.0104,48.33021,63.57412,
85.519,47.90814,63.07098,
85.11416,47.55369,62.66018,
84.7204,47.22213,62.2514,
84.38869,46.94161,61.91159,
84.04481,46.6487,61.55395,
83.75854,46.43855,61.23878,
83.48452,46.27585,60.92147,
83.22102,46.14159,60.60533,
83.00833,46.08724,60.32725,
82.72562,46.20137,59.88387,
82.59138,46.45689,59.59347,
82.57835,46.34779,59.58862,
82.45741,46.11571,59.48964,
82.46461,46.14408,59.48546,
82.38622,46.17749,59.36029,
82.26942,46.18657,59.19044,
82.14043,46.16341,59.01851,
81.97611,46.05139,58.83259,
81.80186,45.87236,58.65498,
81.64462,45.64245,58.51173,
81.51196,45.37553,58.41476,
81.39709,45.08984,58.34906,
81.31788,44.81781,58.32752,
81.24272,44.5567,58.31162,
81.16756,44.30002,58.29251,
81.11733,44.09647,58.28765,
81.07983,43.92787,58.28749,
81.07185,43.80652,58.3062,
81.08623,43.72055,58.33934,
81.12582,43.68633,58.3832,
81.14136,43.64748,58.39304,
81.16519,43.631,58.39947,
81.16376,43.57004,58.39291,
81.17757,43.50224,58.40226,
81.16933,43.40859,58.39207,
81.17976,43.32663,58.40447,
81.16921,43.22828,58.38836,
81.17053,43.1562,58.38249,
81.14027,43.04891,58.34686,
81.1021,42.91242,58.30631,
81.04346,42.74271,58.25377,
81.00813,42.59494,58.22303,
80.97697,42.46349,58.19021,
80.99392,42.38475,58.1965,
81.00015,42.29595,58.19323,
81.01626,42.21442,58.19736,
80.96133,41.93392,58.13196,
80.88157,41.73534,58.04675,
80.79467,41.52505,57.95622,
80.71299,41.32205,57.86394,
80.63419,41.14495,57.7677,
80.54843,40.95682,57.66054,
80.43563,40.73823,57.53196,
80.2924,40.49593,57.36977,
80.10261,40.2038,57.15894,
79.89095,39.90456,56.91919,
79.66295,39.60569,56.65651,
79.40779,39.27846,56.3646,
79.10784,38.90043,56.0321,
78.77612,38.4817,55.67438,
78.44257,38.05462,55.31754,
78.07423,37.58962,54.9239,
77.68647,37.11394,54.50938,
77.2679,36.61129,54.06177,
76.82024,36.09227,53.58157,
76.30346,35.5159,53.02559,
75.73158,34.89328,52.41486,
75.11046,34.22008,51.75888,
