pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.519785,1.1524,1.768245,2.368822,0.8876911,1.743317,
2.523908,1.16093,1.771641,2.376502,0.8904426,1.74927,
2.528048,1.169373,1.77488,2.384179,0.8936109,1.754917,
2.532186,1.177689,1.778104,2.39243,0.8965319,1.760999,
2.536484,1.185683,1.781697,2.400604,0.8996079,1.76737,
2.540541,1.193696,1.784782,2.408568,0.9032962,1.773269,
2.544775,1.201984,1.788072,2.417386,0.9067304,1.779799,
2.548778,1.209494,1.791485,2.425621,0.910157,1.786421,
2.552357,1.217115,1.794106,2.434201,0.9136382,1.792946,
2.556436,1.22505,1.79713,2.443138,0.9170837,1.799628,
2.560785,1.232129,1.800694,2.452218,0.9206012,1.806935,
2.563989,1.239463,1.802989,2.461319,0.9241584,1.813972,
2.567688,1.24617,1.805632,2.470659,0.9280399,1.820894,
2.571391,1.252938,1.808472,2.47995,0.9320414,1.828123,
2.574421,1.259733,1.810642,2.489203,0.9364683,1.835173,
2.577903,1.26599,1.813034,2.498444,0.940931,1.84183,
2.581513,1.272235,1.815732,2.50752,0.9460245,1.848587,
2.584415,1.278614,1.817744,2.516446,0.9509701,1.855273,
2.587891,1.284486,1.820323,2.525189,0.9559811,1.861688,
2.591429,1.290371,1.823066,2.534067,0.9615604,1.868407,
2.594603,1.296277,1.825499,2.543035,0.9669232,1.875279,
2.598189,1.301987,1.828056,2.552013,0.972718,1.881702,
2.601769,1.307569,1.831026,2.560788,0.9788303,1.888528,
2.605004,1.313155,1.833721,2.569092,0.9850707,1.894919,
2.608599,1.318671,1.836728,2.577633,0.9912352,1.901521,
2.612263,1.324008,1.840033,2.586006,0.9979855,1.908198,
2.61565,1.329316,1.843073,2.594032,1.004715,1.914642,
2.619427,1.334804,1.846571,2.602621,1.011323,1.921784,
2.623428,1.340121,1.850586,2.611014,1.018499,1.929092,
2.627012,1.345443,1.854136,2.619187,1.02568,1.936164,
2.630985,1.35078,1.857882,2.626868,1.033485,1.94253,
2.634989,1.356096,1.861899,2.634948,1.040961,1.949808,
2.638473,1.361377,1.865152,2.642356,1.048836,1.956034,
2.642472,1.366678,1.868988,2.650293,1.056601,1.963024,
2.646542,1.371955,1.873113,2.658152,1.064809,1.970272,
2.650323,1.377356,1.876828,2.665527,1.073254,1.976831,
2.654528,1.382516,1.880988,2.673042,1.081508,1.983586,
2.658776,1.387814,1.885416,2.680226,1.090343,1.99031,
2.662734,1.393721,1.889223,2.687374,1.099091,1.996817,
2.667005,1.398909,1.893238,2.694388,1.108289,2.002848,
2.670969,1.403964,1.896771,2.701459,1.117435,2.008817,
2.674685,1.409321,1.899417,2.708825,1.12686,2.014544,
2.678795,1.414935,1.90225,2.716212,1.136131,2.02017,
2.682915,1.420262,1.904304,2.72352,1.145113,2.025176,
2.686732,1.426019,1.906307,2.730763,1.154092,2.030368,
2.690999,1.433676,1.907988,2.73783,1.163092,2.035132,
2.69536,1.43875,1.910333,2.745306,1.171482,2.040416,
2.698855,1.444409,1.911816,2.752946,1.180417,2.045795,
2.702144,1.448822,1.913406,2.761968,1.188686,2.052606,
2.705751,1.454575,1.915075,2.770796,1.197484,2.059118,
2.709486,1.460299,1.917039,2.780085,1.206537,2.066264,
2.71291,1.465028,1.919045,2.789447,1.215129,2.073661,
2.716369,1.470762,1.921081,2.801519,1.229471,2.082366,
2.720521,1.476233,1.923817,2.811234,1.238769,2.09001,
2.724023,1.481095,1.925984,2.822613,1.248129,2.099293,
2.727692,1.486679,1.928033,2.833753,1.25874,2.107927,
2.731492,1.491972,1.93024,2.846733,1.269467,2.118243,
2.734681,1.496715,1.931839,2.861095,1.281023,2.129553,
2.737692,1.501656,1.932874,2.87393,1.292512,2.139089,
2.741048,1.506459,1.9342,2.888254,1.304698,2.149778,
2.743822,1.51073,1.935105,2.90193,1.317258,2.159701,
2.746903,1.515484,1.93584,2.916433,1.331052,2.169791,
2.75026,1.52007,1.937205,2.931051,1.345302,2.180091,
2.753411,1.524449,1.938046,2.946228,1.360808,2.190173,
2.756538,1.528414,1.939051,2.962477,1.377435,2.201134,
2.759876,1.532392,1.940494,2.978965,1.394179,2.212563,
2.762986,1.536175,1.942187,2.996483,1.413235,2.224683,
2.766255,1.539612,1.944033,3.015645,1.433289,2.23819,
2.769793,1.543104,1.946074,3.035284,1.453287,2.252225,
2.773024,1.546453,1.947975,3.060528,1.477932,2.270978,
2.776428,1.549544,1.950082,3.085492,1.502011,2.289804,
2.779615,1.552428,1.951959,3.115664,1.527631,2.313727,
2.782688,1.555217,1.953817,3.147793,1.55328,2.339856,
2.785687,1.557646,1.955581,3.181206,1.579294,2.367352,
2.788792,1.559845,1.95749,3.221617,1.605507,2.402488,
2.791571,1.561943,1.959122,3.263764,1.633194,2.43964,
2.794339,1.563903,1.960745,3.308272,1.661777,2.479783,
2.796895,1.565965,1.962149,3.346739,1.684587,2.515479,
2.799344,1.567849,1.963595,3.381383,1.702766,2.548816,
2.801917,1.569895,1.965102,3.405749,1.717036,2.571792,
2.804191,1.57188,1.966442,3.428562,1.728044,2.594007,
2.80652,1.573761,1.967754,3.433569,1.719342,2.601201,
2.808895,1.575682,1.969185,3.443693,1.722336,2.611336,
2.811401,1.577648,1.970803,3.443501,1.72209,2.611232,
2.813734,1.579561,1.97221,3.442441,1.72335,2.609844,
2.816193,1.581543,1.973794,3.440764,1.724528,2.608016,
2.81828,1.583881,1.975076,3.438123,1.725657,2.605218,
2.82037,1.586093,1.976421,3.43414,1.729203,2.600161,
2.822088,1.588159,1.97729,3.429626,1.732291,2.594624,
2.82369,1.59006,1.978431,3.425574,1.736366,2.58966,
2.824976,1.591746,1.979333,3.419267,1.742626,2.581471,
2.826341,1.593185,1.980311,3.41423,1.747343,2.575114,
2.82736,1.59477,1.981066,3.40783,1.751632,2.567506,
2.828144,1.595924,1.981684,3.400428,1.756286,2.558566,
2.829034,1.597174,1.982205,3.392038,1.758239,2.549379,
2.829664,1.598177,1.982785,3.383896,1.759974,2.540886,
2.830414,1.599221,1.983654,3.373667,1.7604,2.530774,
2.831031,1.600119,1.983889,3.362159,1.757989,2.519702,
2.831977,1.601012,1.984814,3.351014,1.755478,2.509475,
2.833054,1.601868,1.985735,3.33918,1.751005,2.498966,
2.834164,1.602599,1.986712,3.327944,1.747873,2.488682,
2.83528,1.603307,1.988027,3.315486,1.742099,2.478518,
2.836561,1.604045,1.989045,3.302871,1.735702,2.468205,
2.837825,1.604624,1.990306,3.288703,1.729095,2.456745,
2.838962,1.605373,1.991567,3.274902,1.723416,2.445946,
2.840101,1.605758,1.992524,3.261734,1.717552,2.435517,
2.841072,1.606183,1.993605,3.247638,1.713052,2.424012,
2.842259,1.606544,1.994867,3.233641,1.70785,2.412744,
2.843575,1.606872,1.996275,3.219571,1.700884,2.402046,
2.845051,1.607079,1.997533,3.2058,1.694847,2.390858,
2.846516,1.607318,1.99973,3.191721,1.68864,2.380583,
2.848032,1.607599,2.001555,3.177921,1.683705,2.3699,
2.849674,1.607919,2.003465,3.163635,1.678396,2.358534,
2.851204,1.608374,2.005754,3.149278,1.673471,2.347702,
2.852734,1.608368,2.00829,3.134884,1.66953,2.336381,
2.854106,1.608368,2.010566,3.120061,1.664783,2.324877,
2.855292,1.608366,2.013121,3.104349,1.660454,2.312877,
2.85645,1.608354,2.015774,3.089342,1.656948,2.301358,
2.857552,1.608225,2.018455,3.075164,1.65438,2.290351,
2.858668,1.608085,2.02153,3.06071,1.651384,2.279634,
2.859738,1.607963,2.024286,3.048768,1.648305,2.270932,
2.860997,1.607704,2.027492,3.038448,1.645108,2.263727,
2.862073,1.607559,2.030813,3.029262,1.641981,2.257935,
2.863284,1.607366,2.033959,3.021842,1.639373,2.253227,
2.864537,1.607056,2.036994,3.014811,1.637023,2.248528,
2.865623,1.607042,2.040293,3.010477,1.635589,2.246699,
2.866705,1.606604,2.043211,3.007394,1.635233,2.244912,
2.86778,1.606226,2.046219,3.005194,1.634371,2.244489,
2.868685,1.605999,2.049259,3.003536,1.63409,2.244692,
2.869563,1.605627,2.052017,3.001879,1.633794,2.244524,
2.870073,1.60516,2.05388,3.001811,1.63389,2.244981,
2.870622,1.60465,2.055619,3.002562,1.633971,2.245904,
2.871187,1.604269,2.057214,3.004333,1.634465,2.247587,
2.871346,1.603867,2.057938,3.006812,1.634961,2.249146,
2.871722,1.603293,2.057811,3.008725,1.634979,2.249107,
2.872141,1.602834,2.058296,3.012903,1.635661,2.251876,
2.872503,1.602289,2.058472,3.016453,1.636059,2.253838,
2.872733,1.601891,2.058761,3.019235,1.636532,2.255174,
2.872969,1.601507,2.058549,3.023046,1.637061,2.257179,
2.87293,1.601057,2.057951,3.026811,1.637767,2.259072,
2.873143,1.600536,2.057709,3.0304,1.638405,2.260835,
2.873004,1.599622,2.056345,3.038649,1.639595,2.265342,
2.873028,1.599333,2.055607,3.042236,1.640037,2.266947,
2.872938,1.598822,2.054909,3.045842,1.640353,2.268705,
2.872908,1.598364,2.054022,3.049527,1.640745,2.270308,
2.872882,1.597961,2.053217,3.052616,1.640787,2.271505,
2.872834,1.597601,2.052187,3.055779,1.640651,2.272674,
2.872555,1.597131,2.051022,3.058464,1.640475,2.273505,
2.872415,1.596767,2.050089,3.060794,1.640114,2.274278,
2.872409,1.596174,2.047954,3.064936,1.638765,2.275035,
2.872679,1.595847,2.046023,3.068169,1.636449,2.275509,
2.873082,1.595421,2.044063,3.071693,1.63528,2.275516,
2.873651,1.595531,2.040149,3.072428,1.632318,2.271529,
2.874528,1.596113,2.037155,3.072582,1.63011,2.268179,
2.875938,1.596861,2.03361,3.071554,1.628102,2.262887,
2.876349,1.597231,2.033445,3.070776,1.628102,2.261917,
2.877079,1.597731,2.031551,3.070193,1.627254,2.259158,
2.878028,1.598313,2.029781,3.069599,1.62627,2.256501,
2.88023,1.599796,2.026944,3.06864,1.624826,2.25174,
2.88135,1.600767,2.025193,3.067825,1.624073,2.24889,
2.882709,1.601746,2.023372,3.067235,1.623366,2.245957,
2.884156,1.602852,2.021528,3.066653,1.622697,2.242941,
2.885935,1.604156,2.019769,3.06557,1.622183,2.239151,
2.887856,1.605436,2.018159,3.065142,1.622062,2.236004,
2.89026,1.60696,2.016732,3.064878,1.62176,2.232862,
2.89256,1.608641,2.01518,3.064448,1.621656,2.229591,
2.897636,1.612329,2.012318,3.064433,1.621813,2.223962,
2.900372,1.614208,2.010947,3.0645,1.621402,2.221441,
2.903525,1.616404,2.009493,3.06476,1.621194,2.218728,
2.909126,1.620221,2.003457,3.064782,1.620502,2.210351,
2.918588,1.627008,2.001701,3.064262,1.619833,2.203912,
2.925169,1.632133,1.997356,3.064793,1.61968,2.197344,
2.930933,1.636696,1.99199,3.065646,1.620425,2.190017,
2.936415,1.641341,1.985484,3.066481,1.621217,2.181681,
2.936207,1.641274,1.976965,3.067606,1.62175,2.170914,
2.938952,1.643685,1.984109,3.069803,1.623274,2.188102,
2.944689,1.648544,1.981588,3.07174,1.624293,2.184359,
2.947718,1.650932,1.979027,3.07309,1.624923,2.181379,
2.950627,1.65337,1.974601,3.074928,1.62553,2.176895,
2.956381,1.658162,1.967263,3.07812,1.627348,2.169083,
2.965196,1.665502,1.953019,3.08337,1.629828,2.154502,
2.971173,1.670163,1.941682,3.086966,1.632905,2.142109,
2.977431,1.675396,1.929537,3.090931,1.635657,2.129283,
2.980914,1.678109,1.92345,3.09288,1.637403,2.122417,
2.988153,1.683916,1.9101,3.09699,1.639999,2.108149,
2.988211,1.684044,1.909579,3.097204,1.640184,2.107882,
2.991906,1.687011,1.903293,3.099993,1.642075,2.101827,
2.995533,1.689838,1.896309,3.102861,1.643987,2.095227,
2.999029,1.692845,1.889784,3.106056,1.646725,2.089288,
3.002823,1.695825,1.883069,3.109615,1.649446,2.083605,
3.006682,1.698793,1.867895,3.117069,1.654794,2.072654,
3.014863,1.705265,1.864202,3.121518,1.657889,2.068427,
3.018974,1.708668,1.858166,3.125998,1.661236,2.064093,
3.031795,1.718569,1.840887,3.139218,1.671326,2.050622,
3.041154,1.725718,1.832541,3.149778,1.67884,2.045473,
3.041621,1.726105,1.833598,3.150657,1.679605,2.046824,
3.046517,1.7299,1.830067,3.155887,1.683556,2.04458,
3.051677,1.733691,1.826778,3.162039,1.688349,2.0432,
3.05702,1.7378,1.823817,3.167697,1.693069,2.041468,
3.062322,1.741794,1.820948,3.173668,1.698207,2.040112,
3.067672,1.745908,1.813401,3.18597,1.709274,2.038915,
3.079302,1.754421,1.814927,3.192347,1.714589,2.038907,
3.085364,1.75875,1.814054,3.199007,1.720312,2.039716,
3.091714,1.763384,1.81266,3.205708,1.72647,2.039795,
3.117385,1.781667,1.808063,3.233254,1.751453,2.041831,
3.131003,1.791007,1.807138,3.248025,1.765577,2.044581,
3.1452,1.800477,1.807638,3.262458,1.780272,2.047555,
3.152549,1.805302,1.808446,3.27017,1.787842,2.049687,
3.16747,1.815076,1.810465,3.285327,1.803759,2.053652,
3.167662,1.8153,1.810999,3.285548,1.804296,2.054124,
3.175325,1.820759,1.812094,3.293241,1.812178,2.056332,
3.183181,1.826308,1.809214,3.308411,1.827572,2.060798,
3.199971,1.838861,1.816802,3.315821,1.835216,2.062954,
3.208952,1.845786,1.819081,3.322853,1.842366,2.065058,
3.217632,1.852569,1.821181,3.329844,1.849472,2.06715,
3.23453,1.86604,1.821311,3.350853,1.871066,2.073944,
3.258014,1.887626,1.828989,3.364689,1.886102,2.078323,
3.270662,1.90085,1.828989,3.37943,1.902662,2.083333,
3.282501,1.913688,1.828509,3.394562,1.920846,2.088347,
3.293297,1.926624,1.826941,3.410487,1.939072,2.094155,
3.29202,1.926276,1.825575,3.411024,1.939834,2.094367,
3.296642,1.932423,1.824033,3.419033,1.948927,2.097305,
3.30622,1.944658,1.821699,3.435071,1.968287,2.103414,
3.310576,1.950563,1.82034,3.442841,1.977555,2.1064,
3.31472,1.956193,1.818914,3.450532,1.986572,2.109542,
3.318574,1.961646,1.81733,3.458446,1.995711,2.112864,
3.322087,1.966906,1.815508,3.466063,2.00419,2.116264,
3.325758,1.972304,1.813993,3.473912,2.012937,2.120198,
3.331664,1.98227,1.804341,3.489573,2.030705,2.123365,
3.334775,1.987317,1.801877,3.497323,2.039563,2.126922,
3.343694,2.002249,1.795147,3.520355,2.066183,2.137888,
3.348256,2.010984,1.789974,3.535257,2.08353,2.145587,
3.346996,2.010032,1.789079,3.535174,2.083369,2.145678,
3.348905,2.014127,1.786505,3.542284,2.092201,2.149517,
3.350494,2.017573,1.783523,3.549991,2.101746,2.153467,
3.351218,2.021309,1.780215,3.556962,2.110697,2.157249,
3.352813,2.0249,1.77767,3.563891,2.119609,2.160932,
3.35417,2.027946,1.774878,3.571245,2.12867,2.16477,
3.355861,2.034364,1.768552,3.584056,2.14555,2.171319,
3.357056,2.037563,1.765414,3.590816,2.153589,2.175017,
3.357809,2.040812,1.761817,3.597806,2.16183,2.17884,
3.360125,2.047753,1.756191,3.611883,2.178489,2.187255,
3.361242,2.054034,1.748621,3.625587,2.194612,2.195083,
3.363196,2.060731,1.741837,3.638251,2.208856,2.201704,
3.363882,2.063588,1.738667,3.64454,2.215698,2.205236,
3.365242,2.068883,1.731105,3.657682,2.228748,2.211373,
3.364729,2.068292,1.730563,3.657183,2.22814,2.210558,
3.36542,2.071156,1.726745,3.663636,2.234535,2.213259,
3.366171,2.073669,1.722483,3.669851,2.240462,2.215075,
3.3664,2.075992,1.718827,3.675553,2.246207,2.217242,
3.367938,2.081588,1.711581,3.688267,2.258946,2.22206,
3.368566,2.085567,1.704015,3.698781,2.268672,2.225314,
3.370145,2.090272,1.696983,3.709023,2.278732,2.227814,
3.370513,2.09236,1.69244,3.713478,2.28348,2.22805,
3.371504,2.096395,1.683644,3.722053,2.291138,2.227961,
3.371408,2.095858,1.682644,3.720746,2.289142,2.22604,
3.372068,2.097737,1.677806,3.724138,2.291636,2.224731,
3.373063,2.101017,1.667309,3.728093,2.294718,2.21892,
3.373471,2.102574,1.66192,3.729749,2.296665,2.215792,
3.375308,2.106372,1.646285,3.731453,2.30053,2.203925,
3.376638,2.107644,1.635407,3.725535,2.296045,2.191212,
3.376633,2.107228,1.635028,3.723692,2.294306,2.189978,
3.377373,2.108102,1.624296,3.717821,2.288901,2.176365,
3.378828,2.109528,1.619121,3.713525,2.285608,2.168855,
3.381124,2.11216,1.602472,3.70158,2.276166,2.144648,
3.383185,2.114048,1.592254,3.690202,2.267763,2.124535,
3.38495,2.115752,1.58107,3.675773,2.258452,2.100709,
3.387011,2.11745,1.570851,3.658604,2.24835,2.074375,
3.386876,2.117178,1.570614,3.65639,2.247018,2.071975,
3.387793,2.117731,1.562032,3.638041,2.234649,2.044987,
3.389596,2.11861,1.555504,3.627206,2.227152,2.029773,
3.390719,2.118909,1.550754,3.617216,2.220107,2.015686,
3.391521,2.119463,1.545386,3.606377,2.212675,2.000218,
3.39343,2.120351,1.535903,3.584627,2.198113,1.969324,
3.394977,2.120855,1.525868,3.563021,2.181158,1.937277,
3.403072,2.11949,1.525675,3.542095,2.163698,1.904526,
3.404078,2.119339,1.520644,3.531808,2.154635,1.888098,
3.406743,2.11876,1.513082,3.510947,2.137018,1.8547,
3.40672,2.118378,1.513226,3.510659,2.136302,1.853982,
3.40819,2.117896,1.510061,3.499784,2.127759,1.836826,
3.409176,2.117456,1.503578,3.478941,2.110808,1.803027,
3.411328,2.11655,1.498976,3.469128,2.102753,1.786227,
3.41197,2.116042,1.494589,3.459999,2.095086,1.769155,
3.41302,2.115397,1.491157,3.451459,2.086215,1.752973,
3.413809,2.114528,1.485377,3.436996,2.073084,1.722834,
3.415305,2.112408,1.481417,3.430728,2.065568,1.709391,
3.41584,2.111101,1.478496,3.423313,2.058124,1.695446,
3.417692,2.107702,1.469833,3.404006,2.039178,1.654037,
3.417766,2.104031,1.464526,3.396536,2.027946,1.630748,
3.417721,2.100117,1.460046,3.388929,2.017762,1.607907,
3.416622,2.095348,1.454986,3.382834,2.007997,1.587532,
3.415893,2.094286,1.455205,3.384155,2.0087,1.589018,
3.415008,2.091291,1.453016,3.380822,2.00352,1.579163,
3.414175,2.088763,1.450788,3.37939,1.999365,1.571059,
3.413292,2.086154,1.445804,3.376352,1.990378,1.555191,
3.411113,2.079774,1.444266,3.375658,1.985904,1.548613,
3.409727,2.076421,1.442125,3.375236,1.982147,1.542104,
3.408303,2.072938,1.440184,3.374275,1.977759,1.535774,
3.406187,2.066854,1.437007,3.373086,1.970006,1.524045,
3.402741,2.059621,1.433324,3.375388,1.96166,1.517693,
3.39905,2.052722,1.429175,3.378268,1.954033,1.51247,
3.394723,2.045105,1.424722,3.382625,1.946143,1.510602,
3.394273,2.044815,1.424395,3.384042,1.946136,1.512716,
3.392501,2.04087,1.422647,3.385527,1.941467,1.511394,
3.38891,2.034285,1.418987,3.390234,1.933488,1.511438,
3.387443,2.030879,1.417313,3.391983,1.928742,1.511218,
3.385871,2.027771,1.415062,3.394042,1.924747,1.510815,
3.382586,2.019041,1.409911,3.399181,1.913433,1.508657,
3.380885,2.014166,1.406097,3.40129,1.907494,1.505361,
3.381252,2.014615,1.405654,3.401814,1.908649,1.505053,
3.380447,2.012485,1.403365,3.402954,1.906614,1.502847,
3.380235,2.010629,1.402078,3.404669,1.904953,1.501474,
3.380033,2.008737,1.400484,3.406376,1.90294,1.500096,
3.379806,2.007083,1.398772,3.408225,1.901166,1.498858,
3.379718,2.005715,1.395038,3.413057,1.899507,1.497673,
3.379574,2.003065,1.394366,3.416328,1.89962,1.496752,
3.379532,2.001993,1.392279,3.420218,1.899743,1.496638,
3.379712,1.999876,1.388367,3.429991,1.902204,1.497134,
3.381213,1.998525,1.38172,3.45172,1.911368,1.50204,
3.382463,1.998053,1.376352,3.474921,1.92581,1.509036,
3.384132,1.99751,1.370813,3.510931,1.949613,1.523939,
3.386132,1.996196,1.365644,3.557314,1.980467,1.546091,
3.386516,1.996185,1.365686,3.567396,1.987899,1.552612,
3.388009,1.995523,1.363748,3.596546,2.007165,1.568706,
3.389915,1.995103,1.362214,3.629055,2.027988,1.588156,
3.391913,1.99471,1.360632,3.665559,2.050706,1.611649,
3.393925,1.993957,1.35923,3.7019,2.07357,1.635259,
3.396434,1.993575,1.358037,3.744199,2.100305,1.664033,
3.398823,1.993241,1.35678,3.787175,2.126535,1.694808,
3.400854,1.992466,1.355502,3.826163,2.151118,1.722253,
3.403122,1.992046,1.354472,3.864979,2.175931,1.75017,
3.405449,1.991797,1.353654,3.900381,2.197128,1.777021,
3.407734,1.991011,1.353175,3.932227,2.215564,1.801597,
3.410336,1.990958,1.352854,3.960186,2.232346,1.822929,
3.413185,1.991026,1.352711,3.972978,2.238399,1.832315,
3.415738,1.990726,1.352553,3.982419,2.241251,1.839653,
3.418534,1.991105,1.352174,3.986091,2.239982,1.842269,
3.421195,1.991827,1.351428,3.989253,2.240463,1.843181,
3.423438,1.992246,1.35045,3.983191,2.236768,1.834781,
3.425722,1.993138,1.349132,3.980942,2.235291,1.829999,
3.427874,1.994011,1.347779,3.975021,2.233959,1.820487,
3.429339,1.994693,1.346027,3.968442,2.235272,1.808206,
3.430749,1.99547,1.344208,3.962233,2.233314,1.79923,
3.43198,1.996374,1.342039,3.954372,2.231925,1.787788,
3.432971,1.996901,1.33987,3.946147,2.23176,1.775058,
3.434026,1.997843,1.337562,3.936757,2.228743,1.763045,
3.434969,1.998819,1.33516,3.92668,2.22641,1.749947,
3.435759,1.999765,1.332763,3.915933,2.224026,1.736235,
3.436482,2.000645,1.330569,3.903147,2.219217,1.722236,
3.437737,2.00169,1.328709,3.890831,2.215096,1.70844,
3.438508,2.002383,1.32689,3.877482,2.210463,1.694178,
3.439705,2.003353,1.325199,3.863642,2.20416,1.680291,
3.440825,2.004231,1.323647,3.849663,2.198236,1.666533,
3.441471,2.004699,1.322019,3.834827,2.19084,1.652835,
3.442483,2.005468,1.320462,3.821604,2.184398,1.640477,
3.443186,2.005912,1.318992,3.808983,2.177284,1.629642,
3.443453,2.005867,1.317442,3.796628,2.170081,1.619678,
3.444033,2.00623,1.316196,3.784258,2.162768,1.610085,
3.444378,2.0066,1.314786,3.771899,2.154337,1.601639,
3.444425,2.006442,1.313466,3.758804,2.144202,1.593677,
3.444747,2.006672,1.312297,3.745371,2.134693,1.585465,
3.444887,2.006675,1.31142,3.731501,2.124595,1.577464,
3.444662,2.00633,1.310278,3.717151,2.114262,1.569053,
3.444633,2.006381,1.309269,3.702529,2.103361,1.561416,
3.444546,2.006172,1.308374,3.687874,2.092695,1.553436,
3.44408,2.005751,1.307291,3.672573,2.081666,1.54516,
3.443537,2.005379,1.306112,3.657075,2.070559,1.537064,
3.443171,2.004959,1.305091,3.640168,2.058382,1.527973,
3.442187,2.004275,1.3038,3.623823,2.047022,1.519372,
3.441385,2.003681,1.302656,3.60741,2.035583,1.511026,
3.440068,2.002992,1.301008,3.591245,2.024806,1.502591,
3.438683,2.00211,1.299336,3.576928,2.014763,1.495328,
3.437495,2.001323,1.297711,3.562993,2.004438,1.489011,
3.436147,2.000619,1.29578,3.547813,1.992586,1.482333,
3.434518,1.999654,1.293997,3.533438,1.981184,1.47662,
3.432864,1.998652,1.292126,3.519155,1.970206,1.471005,
3.431312,1.997577,1.290406,3.505055,1.959434,1.465292,
3.42951,1.996535,1.288564,3.492626,1.949486,1.461044,
3.427621,1.995449,1.286829,3.481166,1.940233,1.457041,
3.42585,1.994578,1.285058,3.469612,1.931062,1.453135,
3.423772,1.993165,1.283252,3.460884,1.92255,1.450709,
3.421853,1.992172,1.281417,3.451103,1.913892,1.448013,
3.419864,1.990987,1.2795,3.442403,1.905471,1.445896,
3.417689,1.990068,1.277489,3.434231,1.897518,1.444178,
3.41506,1.988563,1.275351,3.426742,1.889756,1.442942,
3.412498,1.987118,1.273204,3.419729,1.882635,1.441813,
3.409709,1.985782,1.270843,3.413675,1.87644,1.440871,
3.406789,1.984396,1.268382,3.408101,1.870801,1.439818,
3.404268,1.983249,1.266492,3.403606,1.866122,1.439299,
3.401729,1.982134,1.264579,3.398323,1.860962,1.438282,
3.399745,1.981465,1.263062,3.393736,1.85698,1.436712,
3.397781,1.980929,1.261671,3.389016,1.852854,1.435201,
3.395758,1.980018,1.260563,3.384598,1.848906,1.433679,
3.393891,1.979496,1.259531,3.380337,1.84571,1.431674,
3.391812,1.978842,1.258466,3.375638,1.842262,1.4297,
3.38956,1.97799,1.25746,3.371879,1.83942,1.428126,
3.387285,1.977284,1.256451,3.368188,1.836595,1.426854,
3.384918,1.976346,1.255795,3.364278,1.833938,1.425574,
3.38215,1.975178,1.254959,3.361921,1.832659,1.424405,
3.379461,1.974334,1.254199,3.359648,1.83209,1.423041,
3.376625,1.973458,1.253381,3.356438,1.830645,1.421652,
3.373973,1.972691,1.25286,3.354927,1.830676,1.420584,
3.371314,1.971623,1.252564,3.352881,1.829921,1.419449,
3.36864,1.970912,1.252485,3.351193,1.830046,1.418462,
3.365899,1.970092,1.252433,3.349457,1.83013,1.417464,
3.363095,1.969156,1.2526,3.34798,1.830805,1.416314,
3.35991,1.968311,1.252535,3.346225,1.831462,1.415188,
3.35655,1.966937,1.252684,3.344798,1.832519,1.413945,
3.352958,1.965785,1.252575,3.343399,1.833741,1.412982,
3.34901,1.964214,1.252634,3.341946,1.834851,1.41224,
3.345033,1.963167,1.252774,3.340893,1.836471,1.412182,
3.340698,1.961808,1.252813,3.339706,1.838035,1.411929,
3.336439,1.960436,1.253152,3.338656,1.839829,1.411858,
3.332481,1.959455,1.25355,3.337941,1.841855,1.411915,
3.328264,1.958359,1.254099,3.337192,1.843802,1.412472,
3.324353,1.957505,1.254821,3.335851,1.84527,1.412876,
3.320527,1.956712,1.255732,3.335493,1.847034,1.414137,
3.316844,1.956065,1.256608,3.335531,1.848699,1.415766,
3.313122,1.95557,1.257631,3.334913,1.850011,1.417313,
3.309429,1.955214,1.258796,3.335103,1.851287,1.419691,
3.30602,1.954811,1.260101,3.335411,1.853284,1.421387,
3.302488,1.95445,1.261212,3.336084,1.85443,1.42374,
3.299031,1.954398,1.26221,3.336413,1.855214,1.426001,
3.295812,1.954218,1.263149,3.336861,1.855415,1.428234,
3.292548,1.954208,1.264133,3.336653,1.85554,1.430054,
3.289782,1.954548,1.265083,3.336519,1.855388,1.431629,
3.287713,1.955193,1.266423,3.336512,1.855597,1.432924,
3.285724,1.9558,1.267624,3.336149,1.85552,1.433998,
3.283669,1.956222,1.26865,3.335518,1.854825,1.435187,
3.281633,1.956729,1.26991,3.334489,1.854148,1.436199,
3.279969,1.957048,1.270978,3.332793,1.852746,1.436885,
3.278347,1.957194,1.271964,3.330861,1.85096,1.437425,
3.276286,1.957071,1.273177,3.328184,1.848959,1.43803,
3.274382,1.956698,1.274362,3.324778,1.84654,1.438352,
3.272629,1.956326,1.275675,3.32094,1.843811,1.438725,
3.270411,1.955458,1.277253,3.315192,1.836444,1.441272,
3.268617,1.95451,1.278942,3.309489,1.832705,1.441356,
3.266902,1.953458,1.280889,3.303981,1.828944,1.441799,
3.265134,1.952029,1.283086,3.298618,1.824772,1.442709,
3.263199,1.950401,1.28541,3.291088,1.8198,1.443274,
3.261435,1.948872,1.287645,3.284613,1.815326,1.443928,
3.259432,1.946778,1.290396,3.277148,1.810259,1.444893,
3.257403,1.944414,1.293289,3.268571,1.804417,1.445995,
3.255398,1.941909,1.296144,3.260182,1.798278,1.447424,
3.252936,1.939013,1.299215,3.251921,1.791703,1.449429,
3.250798,1.93599,1.302448,3.24203,1.784191,1.45161,
3.248634,1.933245,1.305653,3.23261,1.776353,1.454782,
3.245849,1.929438,1.309486,3.223319,1.768425,1.457875,
3.24313,1.925763,1.312949,3.212698,1.758567,1.462396,
