pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.696727,2.006242,1.594213,1.385154,1.855075,1.754648,
1.689353,2.008463,1.594357,1.379145,1.861688,1.753296,
1.68183,2.010839,1.594641,1.373204,1.868463,1.75188,
1.674069,2.013128,1.594995,1.36742,1.874804,1.75038,
1.666036,2.015531,1.595724,1.361549,1.881655,1.748547,
1.658078,2.017897,1.59645,1.355594,1.888333,1.747178,
1.649914,2.020083,1.597481,1.349813,1.89506,1.746216,
1.641486,2.022517,1.598268,1.343909,1.90197,1.745395,
1.632947,2.024823,1.599061,1.337794,1.909635,1.743409,
1.624177,2.026896,1.599683,1.331626,1.917213,1.742576,
1.61504,2.02902,1.600661,1.325171,1.924814,1.742344,
1.605778,2.031065,1.602003,1.319031,1.932595,1.7416,
1.596786,2.033162,1.603139,1.312838,1.940605,1.74135,
1.587216,2.035378,1.604441,1.306126,1.949028,1.741781,
1.577509,2.037403,1.60607,1.299724,1.957225,1.742475,
1.567958,2.039548,1.607383,1.293153,1.965636,1.743679,
1.558361,2.041166,1.608558,1.285623,1.974976,1.746488,
1.549029,2.042726,1.609815,1.278721,1.983988,1.748874,
1.539625,2.044173,1.610899,1.271972,1.992839,1.751842,
1.529956,2.046075,1.612424,1.264899,2.001909,1.755671,
1.520473,2.047756,1.614124,1.257977,2.011044,1.760374,
1.510805,2.049369,1.616545,1.250933,2.020068,1.76656,
1.500526,2.051756,1.619217,1.243679,2.029188,1.773335,
1.490631,2.053725,1.621721,1.235947,2.03908,1.781507,
1.481007,2.055317,1.624392,1.228423,2.048967,1.790678,
1.471631,2.057007,1.626673,1.220588,2.059224,1.80009,
1.462604,2.058316,1.628693,1.213361,2.069424,1.808858,
1.453968,2.05954,1.630032,1.206463,2.07954,1.817654,
1.445031,2.061042,1.631622,1.199252,2.090636,1.826093,
1.436051,2.062232,1.636515,1.192094,2.102023,1.840734,
1.42741,2.063636,1.638141,1.184407,2.113515,1.849764,
1.41859,2.065171,1.640301,1.177435,2.12497,1.858474,
1.409924,2.066776,1.642693,1.170758,2.136237,1.86733,
1.401371,2.068343,1.650649,1.164429,2.147182,1.886167,
1.393249,2.069477,1.652802,1.158557,2.158133,1.894074,
1.385235,2.070932,1.661806,1.152682,2.169162,1.914399,
1.377504,2.072358,1.66354,1.147214,2.179587,1.921298,
1.370043,2.0737,1.665012,1.141247,2.190473,1.928484,
1.362761,2.075002,1.666263,1.135163,2.201308,1.936318,
1.3557,2.076259,1.666778,1.129308,2.211817,1.942813,
1.348694,2.078082,1.653937,1.123355,2.222412,1.927393,
1.3421,2.079422,1.653605,1.117949,2.232581,1.933565,
1.335857,2.081066,1.653483,1.112514,2.243406,1.94042,
1.329589,2.082731,1.65331,1.108447,2.252939,1.945821,
1.323567,2.08459,1.653473,1.10478,2.262521,1.951701,
1.317752,2.08665,1.6536,1.101608,2.271909,1.957447,
1.312,2.08892,1.654023,1.099342,2.280715,1.961995,
1.306667,2.090997,1.65567,1.097272,2.289304,1.967927,
1.301449,2.09325,1.655861,1.095624,2.297319,1.972184,
1.296566,2.095179,1.656536,1.093741,2.305531,1.976658,
1.291175,2.097545,1.657555,1.092399,2.31302,1.980738,
1.286164,2.099738,1.658852,1.092003,2.319826,1.983982,
1.281549,2.101856,1.659732,1.091545,2.326472,1.987553,
1.277911,2.103324,1.6601,1.09111,2.333524,1.990786,
1.273853,2.105125,1.660848,1.09069,2.340263,1.994001,
1.269755,2.107041,1.6617,1.089733,2.345757,1.997125,
1.26628,2.108569,1.661943,1.088868,2.351769,1.999975,
1.262888,2.110279,1.662155,1.088991,2.355906,2.002184,
1.259575,2.111626,1.662514,1.089592,2.359316,2.00417,
1.256443,2.112811,1.662529,1.091411,2.361609,2.005479,
1.253573,2.113858,1.662634,1.093685,2.363696,2.006558,
1.250744,2.11482,1.663113,1.096739,2.363466,2.006044,
1.24841,2.115379,1.663001,1.099202,2.364227,2.005678,
1.246339,2.115512,1.662982,1.101088,2.363732,2.004226,
1.244629,2.11552,1.662605,1.102464,2.362889,2.003195,
1.243038,2.115466,1.66218,1.104398,2.362054,2.001452,
1.241623,2.115242,1.661543,1.106719,2.359362,1.997871,
1.240451,2.115017,1.661288,1.109424,2.356272,1.994346,
1.239556,2.114781,1.660762,1.112261,2.352059,1.989488,
1.238346,2.11446,1.660909,1.114666,2.348121,1.985151,
1.237769,2.113858,1.660826,1.116683,2.342436,1.980248,
1.237186,2.112999,1.66137,1.119209,2.336648,1.975803,
1.236691,2.112432,1.661544,1.121922,2.330694,1.97041,
1.236265,2.111723,1.661861,1.124853,2.323462,1.964027,
1.236363,2.110479,1.661998,1.127645,2.315434,1.957506,
1.235898,2.110052,1.662981,1.130861,2.307385,1.951205,
1.235796,2.109164,1.663658,1.134625,2.297942,1.943808,
1.2358,2.108273,1.664669,1.138697,2.288149,1.936478,
1.236015,2.107471,1.665547,1.143184,2.277532,1.928547,
1.236663,2.106137,1.665836,1.147216,2.267091,1.920647,
1.237405,2.104951,1.665768,1.151744,2.255202,1.912435,
1.238197,2.10392,1.665892,1.156728,2.242717,1.90413,
1.239579,2.102333,1.66586,1.162246,2.229514,1.894836,
1.241012,2.100658,1.666032,1.167991,2.216289,1.886721,
1.242605,2.099161,1.666058,1.173646,2.20268,1.877773,
1.24511,2.096979,1.665387,1.1799,2.188679,1.8683,
1.247883,2.094604,1.665181,1.186141,2.174928,1.859277,
1.251006,2.092579,1.664957,1.192877,2.160681,1.849131,
1.254372,2.090456,1.664862,1.199691,2.146554,1.8385,
1.25842,2.087628,1.66541,1.206309,2.132533,1.828668,
1.262751,2.085193,1.666167,1.212804,2.11843,1.818998,
1.267692,2.082127,1.666631,1.218954,2.104313,1.809495,
1.273196,2.078632,1.667691,1.223906,2.091093,1.80155,
1.278966,2.075358,1.668639,1.228847,2.078157,1.793642,
1.285002,2.072005,1.669085,1.233406,2.065913,1.785884,
1.291775,2.067997,1.669769,1.237301,2.0543,1.77872,
1.299052,2.064019,1.669699,1.243157,2.041601,1.771066,
1.306329,2.060256,1.669234,1.248462,2.029454,1.763622,
1.314216,2.055992,1.66865,1.253463,2.017583,1.757343,
1.321793,2.053177,1.668319,1.258528,2.005568,1.750767,
1.329064,2.052119,1.667688,1.26481,1.993045,1.743811,
1.339089,2.044885,1.664167,1.270792,1.981011,1.736823,
1.348563,2.039737,1.661813,1.277906,1.968452,1.729558,
1.358237,2.034604,1.659715,1.283908,1.957275,1.722779,
1.368444,2.029172,1.658066,1.297397,1.940338,1.714621,
1.379051,2.023205,1.656262,1.304486,1.928773,1.707743,
1.390081,2.017027,1.654269,1.31168,1.917833,1.701015,
1.401299,2.010271,1.652384,1.318536,1.907042,1.69471,
1.413261,2.00263,1.649691,1.324752,1.897181,1.688671,
1.425215,1.995265,1.646769,1.331911,1.886695,1.682223,
1.437335,1.987924,1.644519,1.33941,1.87627,1.676338,
1.449257,1.981168,1.642295,1.346607,1.866556,1.670495,
1.46111,1.974641,1.640175,1.354102,1.856938,1.664732,
1.472479,1.968654,1.638483,1.361115,1.847491,1.659451,
1.484186,1.96253,1.635966,1.368,1.838475,1.65372,
1.495938,1.956488,1.633633,1.374282,1.830325,1.648483,
1.50795,1.950919,1.631934,1.381027,1.822156,1.644153,
1.519689,1.945407,1.629727,1.388062,1.813832,1.638718,
1.531297,1.940078,1.627682,1.394541,1.806173,1.633745,
1.543073,1.934806,1.62595,1.40155,1.798237,1.628853,
1.554689,1.929561,1.623581,1.408337,1.790634,1.623708,
1.566357,1.924495,1.621753,1.415286,1.783116,1.61878,
1.577407,1.920028,1.61992,1.422526,1.775174,1.613799,
1.588744,1.915369,1.618008,1.42987,1.767498,1.608696,
1.599948,1.910693,1.616256,1.437653,1.759183,1.603587,
1.610976,1.906065,1.614468,1.445889,1.75058,1.59859,
1.621884,1.901576,1.612684,1.454638,1.741682,1.593228,
1.63277,1.896957,1.611218,1.463224,1.732889,1.588099,
1.643081,1.892403,1.609911,1.471535,1.724138,1.583413,
1.653259,1.888154,1.608274,1.479473,1.716121,1.578806,
1.663459,1.883959,1.607163,1.487377,1.708238,1.574214,
1.673153,1.879847,1.605521,1.494513,1.701084,1.56961,
1.682546,1.875886,1.60412,1.501947,1.693648,1.565323,
1.691933,1.872119,1.602553,1.509262,1.686638,1.560224,
1.701013,1.868155,1.600756,1.516072,1.67976,1.555404,
1.709814,1.864631,1.599575,1.522951,1.673015,1.551444,
1.718605,1.860956,1.59902,1.529787,1.666062,1.547838,
1.727297,1.857292,1.598891,1.537115,1.658886,1.545252,
1.735431,1.853963,1.598653,1.544316,1.651727,1.542575,
1.743562,1.850595,1.598779,1.551178,1.644624,1.541484,
1.751674,1.847476,1.598585,1.558293,1.637738,1.540121,
1.759388,1.844331,1.597572,1.565071,1.631088,1.539294,
1.766925,1.841318,1.595975,1.570662,1.625747,1.540227,
1.773933,1.838441,1.594274,1.575718,1.621161,1.543348,
1.780698,1.835847,1.591911,1.580673,1.616826,1.545845,
1.787412,1.833345,1.58964,1.58503,1.613746,1.552281,
1.793786,1.831038,1.587454,1.589389,1.610771,1.558632,
1.799806,1.828974,1.585513,1.595172,1.60768,1.569338,
1.805595,1.827102,1.583592,1.601107,1.604933,1.579334,
1.811094,1.825333,1.582477,1.60583,1.60521,1.59529,
1.816325,1.823962,1.581282,1.609794,1.608183,1.614536,
1.821602,1.822493,1.579906,1.614646,1.61148,1.633174,
1.826743,1.82103,1.578374,1.622182,1.616509,1.657844,
1.83158,1.81973,1.576363,1.632751,1.621466,1.682292,
1.836073,1.818532,1.574258,1.647191,1.626866,1.708059,
1.840109,1.817299,1.571827,1.665447,1.633037,1.734969,
1.844043,1.816289,1.56979,1.686881,1.641095,1.762637,
1.847596,1.815331,1.567731,1.711037,1.650709,1.789964,
1.851044,1.814607,1.566869,1.735981,1.663061,1.817022,
1.854199,1.813796,1.566672,1.762371,1.676351,1.843071,
1.857267,1.812954,1.566233,1.789442,1.688756,1.865529,
1.860237,1.812054,1.566689,1.816047,1.702681,1.885825,
1.862735,1.811224,1.567009,1.839862,1.716028,1.903149,
1.864913,1.810466,1.567975,1.858435,1.729331,1.916941,
1.866752,1.809895,1.569554,1.875617,1.740923,1.930273,
1.868577,1.809397,1.570944,1.89326,1.752368,1.94307,
1.870085,1.809246,1.572431,1.900379,1.7628,1.951437,
1.871634,1.809455,1.572988,1.911143,1.77205,1.958845,
1.873085,1.809643,1.573898,1.917906,1.78076,1.964737,
1.874529,1.809954,1.574526,1.921424,1.789796,1.969755,
1.875684,1.810775,1.575045,1.925005,1.796567,1.972468,
1.877105,1.811406,1.57533,1.927444,1.804515,1.975594,
1.878286,1.81233,1.57614,1.931643,1.811771,1.978749,
1.879524,1.81345,1.577123,1.935078,1.816238,1.978905,
1.880702,1.814798,1.578451,1.938935,1.818377,1.97717,
1.881796,1.816186,1.579729,1.943117,1.819271,1.973802,
1.882966,1.817518,1.580854,1.94507,1.823113,1.972595,
1.883993,1.819035,1.582028,1.943791,1.825416,1.969263,
1.884717,1.820661,1.583416,1.942203,1.826359,1.964644,
1.885159,1.822344,1.584816,1.935342,1.82748,1.960055,
1.885493,1.823995,1.585993,1.93075,1.828287,1.956113,
1.885698,1.825659,1.587581,1.925153,1.827926,1.951232,
1.885554,1.827176,1.588704,1.918018,1.825675,1.944777,
1.885469,1.82884,1.590042,1.908062,1.824257,1.93901,
1.885065,1.830618,1.591164,1.896777,1.823078,1.93296,
1.884827,1.832352,1.592228,1.884146,1.822057,1.926763,
1.88416,1.834232,1.593052,1.8711,1.820909,1.920002,
1.883435,1.836293,1.593762,1.857086,1.819214,1.91234,
1.882577,1.838338,1.594621,1.843696,1.817624,1.905081,
1.881756,1.840495,1.595444,1.828748,1.814481,1.896775,
1.880537,1.842854,1.596504,1.81338,1.810558,1.888049,
1.879202,1.845139,1.597715,1.798116,1.806662,1.879794,
1.87787,1.847443,1.598382,1.780029,1.800974,1.870863,
1.876409,1.849859,1.599274,1.764099,1.797039,1.862723,
1.874669,1.852485,1.599955,1.745659,1.789683,1.853072,
1.872958,1.85509,1.600755,1.726452,1.784165,1.844323,
1.871006,1.85784,1.601581,1.707662,1.778454,1.835479,
1.868933,1.860793,1.602659,1.689353,1.77307,1.826401,
1.866867,1.863575,1.603784,1.670038,1.766781,1.816517,
1.864464,1.866389,1.605179,1.651485,1.761105,1.806879,
1.861941,1.869193,1.606634,1.633868,1.755617,1.796897,
1.859315,1.871921,1.607811,1.616732,1.749504,1.785372,
1.856519,1.874522,1.60909,1.600757,1.743744,1.773922,
1.853701,1.877347,1.610396,1.586533,1.736794,1.760405,
1.850888,1.880175,1.611323,1.573581,1.73016,1.746068,
1.847709,1.883193,1.612659,1.562612,1.723861,1.731367,
1.844428,1.886466,1.613996,1.551905,1.71915,1.717379,
1.841089,1.889652,1.616337,1.536598,1.709736,1.685759,
1.833801,1.896757,1.616413,1.529805,1.706986,1.669919,
1.830213,1.900556,1.616968,1.525747,1.703023,1.653519,
1.822712,1.908338,1.620261,1.515022,1.6964,1.60755,
1.809789,1.922716,1.620916,1.514965,1.692857,1.577689,
1.800842,1.933335,1.621534,1.516403,1.69194,1.550478,
1.790953,1.944533,1.622741,1.518605,1.692133,1.526587,
1.781236,1.956762,1.625296,1.519897,1.694836,1.506106,
1.780994,1.957586,1.626192,1.518299,1.69672,1.51029,
1.776416,1.963603,1.627199,1.516486,1.700588,1.503718,
1.771959,1.970099,1.631558,1.512238,1.709482,1.495391,
1.763724,1.98392,1.634367,1.509262,1.714942,1.493364,
1.759916,1.991344,1.637693,1.506447,1.720291,1.491652,
1.756335,1.998446,1.644368,1.499454,1.73579,1.484812,
1.74317,2.025578,1.647449,1.493945,1.746414,1.481972,
1.738665,2.038092,1.64693,1.485419,1.759591,1.480911,
1.737155,2.043892,1.646225,1.480888,1.766124,1.481323,
1.734166,2.05983,1.643937,1.466777,1.785344,1.485646,
1.733773,2.06906,1.641112,1.457038,1.797265,1.489753,
1.733341,2.077266,1.63725,1.448587,1.808926,1.493054,
1.733849,2.076395,1.636113,1.448422,1.808894,1.493426,
1.733562,2.080482,1.634203,1.444447,1.814725,1.495028,
1.733623,2.084169,1.631735,1.440434,1.820289,1.496807,
1.733702,2.0879,1.629443,1.432213,1.831866,1.500986,
1.734497,2.094561,1.624385,1.428025,1.837852,1.502919,
1.734707,2.097846,1.622206,1.424293,1.843449,1.504872,
1.73521,2.104413,1.616841,1.41353,1.8599,1.508807,
1.736556,2.112738,1.608381,1.408149,1.86884,1.509481,
1.73769,2.118055,1.603023,1.403794,1.877067,1.509385,
1.738799,2.122669,1.596525,1.40034,1.88431,1.508184,
1.739878,2.12678,1.588786,1.3974,1.891041,1.505357,
1.739913,2.126218,1.588157,1.397754,1.890563,1.504431,
1.740498,2.128041,1.583695,1.39504,1.897078,1.500891,
1.741919,2.13089,1.575536,1.39413,1.899866,1.497971,
1.742422,2.132316,1.571474,1.39355,1.902328,1.495068,
1.742974,2.1332,1.566252,1.393023,1.904912,1.491397,
1.745043,2.136662,1.545224,1.391616,1.915132,1.47499,
1.745716,2.137353,1.534226,1.390998,1.920376,1.465365,
1.74584,2.138386,1.523675,1.390393,1.925879,1.454591,
1.74496,2.139993,1.51315,1.39073,1.931289,1.442249,
1.744086,2.140092,1.512326,1.390798,1.931175,1.440991,
1.743264,2.140974,1.505082,1.391505,1.936531,1.428695,
1.741223,2.143491,1.498047,1.391635,1.939733,1.422887,
1.740049,2.145716,1.495419,1.392051,1.942814,1.41733,
1.738798,2.147463,1.492343,1.392522,1.946101,1.41196,
1.736123,2.151234,1.485256,1.393882,1.952447,1.40099,
1.731118,2.158888,1.477325,1.398048,1.962539,1.387903,
1.727412,2.165179,1.47279,1.400844,1.970199,1.381488,
1.72373,2.171798,1.467456,1.403832,1.977909,1.374103,
1.723601,2.172292,1.466956,1.403469,1.978203,1.373751,
1.721663,2.175847,1.463706,1.404923,1.981893,1.368568,
1.719861,2.179517,1.46121,1.406334,1.985576,1.364237,
1.716285,2.187104,1.455647,1.408587,1.993308,1.35452,
1.714556,2.191252,1.452954,1.409257,1.997597,1.350294,
1.712851,2.19527,1.450783,1.409816,2.001936,1.346705,
1.709633,2.203149,1.44397,1.411609,2.014613,1.336271,
1.705518,2.215631,1.43776,1.411613,2.023724,1.331988,
1.703329,2.224351,1.433592,1.411921,2.032654,1.327653,
1.700993,2.233562,1.430807,1.41272,2.041166,1.322645,
1.698999,2.242499,1.428166,1.413466,2.049447,1.316239,
1.699017,2.242323,1.429204,1.413366,2.049153,1.316705,
1.697801,2.246884,1.427594,1.413471,2.056815,1.311891,
1.695924,2.254413,1.426713,1.413177,2.059209,1.310847,
1.694407,2.260831,1.425705,1.412366,2.064641,1.309131,
1.692593,2.270183,1.423922,1.409618,2.076864,1.307104,
1.690718,2.284505,1.421637,1.406614,2.08478,1.307599,
1.689533,2.294914,1.423292,1.403358,2.093306,1.311043,
1.6884,2.3051,1.425729,1.40076,2.100239,1.315009,
1.687485,2.315956,1.428083,1.39782,2.10737,1.319757,
1.687638,2.316101,1.427159,1.397773,2.107229,1.319529,
1.687064,2.321557,1.426482,1.395758,2.114388,1.321141,
1.686676,2.332173,1.425157,1.394997,2.117925,1.320765,
1.686403,2.337668,1.423574,1.394372,2.121616,1.319682,
1.686116,2.348485,1.421375,1.392065,2.13284,1.318341,
1.685559,2.365542,1.422546,1.39078,2.140814,1.317211,
1.685187,2.376758,1.424077,1.389501,2.149158,1.31681,
1.684524,2.388133,1.42502,1.388196,2.157822,1.316952,
1.683345,2.399654,1.424685,1.386048,2.167178,1.3176,
1.682845,2.399896,1.424839,1.385581,2.167786,1.318202,
1.682021,2.405732,1.424569,1.384238,2.172491,1.31854,
1.679325,2.417635,1.426596,1.380554,2.183095,1.321683,
1.677393,2.423741,1.429061,1.378358,2.188663,1.324543,
1.674249,2.43595,1.433112,1.371683,2.205904,1.332377,
1.664721,2.45561,1.443296,1.365986,2.217261,1.339222,
1.657395,2.466478,1.449678,1.360553,2.227843,1.346237,
1.64958,2.475516,1.454749,1.355288,2.238538,1.353039,
1.641201,2.483261,1.459484,1.347886,2.251477,1.362503,
1.640343,2.481716,1.468398,1.347035,2.252153,1.370331,
1.636078,2.485448,1.473037,1.337729,2.267011,1.383314,
1.626191,2.49217,1.479489,1.332926,2.274203,1.389946,
1.620727,2.495834,1.48364,1.328109,2.281251,1.396474,
1.614656,2.499316,1.487696,1.322962,2.288645,1.402827,
1.602869,2.50673,1.496729,1.312555,2.303416,1.416807,
1.580581,2.517014,1.512534,1.293852,2.326604,1.440948,
1.564896,2.523273,1.524062,1.281063,2.341902,1.458216,
1.547694,2.52928,1.535648,1.266151,2.358397,1.477775,
1.546591,2.529135,1.535931,1.265283,2.358465,1.478356,
1.537476,2.532501,1.541927,1.257059,2.366672,1.488663,
1.528036,2.535954,1.548814,1.248136,2.374785,1.500175,
1.508339,2.542526,1.562218,1.231297,2.391431,1.522245,
1.49739,2.546264,1.570215,1.222462,2.399983,1.534201,
1.487003,2.549649,1.577659,1.213917,2.408873,1.546247,
1.443808,2.562567,1.607768,1.178354,2.445604,1.597204,
1.421547,2.568186,1.623534,1.160347,2.464984,1.626036,
1.397966,2.574196,1.641085,1.142097,2.483852,1.656838,
1.373283,2.580787,1.659026,1.122855,2.502657,1.689562,
1.372244,2.580713,1.658833,1.121517,2.502986,1.691436,
1.359865,2.583764,1.670018,1.101685,2.522335,1.724838,
1.335135,2.590189,1.68339,1.091177,2.531934,1.741835,
1.322919,2.592743,1.690797,1.07995,2.541608,1.759212,
1.310854,2.59481,1.69789,1.069247,2.551484,1.776384,
1.26356,2.60417,1.727418,1.02426,2.589802,1.844169,
1.241301,2.608447,1.740176,1.001445,2.608396,1.874964,
1.219915,2.612703,1.751752,0.9795433,2.627213,1.904368,
1.20963,2.614432,1.756247,0.9682618,2.636655,1.918442,
1.180707,2.619532,1.768857,0.9366373,2.66512,1.9607,
1.181924,2.618758,1.767482,0.9369197,2.664098,1.959474,
1.173555,2.620386,1.771358,0.9269691,2.672512,1.972798,
1.16544,2.621873,1.776047,0.9074286,2.688581,1.998581,
1.150302,2.625059,1.783181,0.8983366,2.696375,2.010973,
1.143089,2.626756,1.786911,0.889949,2.704047,2.022568,
1.128431,2.630883,1.795605,0.8749581,2.719753,2.045619,
1.109085,2.637015,1.808478,0.8591435,2.73876,2.073831,
1.097686,2.640689,1.816484,0.8512373,2.747979,2.089214,
1.087937,2.644267,1.823899,0.8466721,2.757038,2.103637,
1.078678,2.647739,1.830738,0.8437036,2.76597,2.116883,
1.079274,2.647326,1.83014,0.8450233,2.765174,2.115758,
1.074954,2.649079,1.833423,0.8444566,2.768423,2.120923,
1.066595,2.652519,1.840067,0.8429376,2.775428,2.131616,
1.06276,2.654428,1.843545,0.8422679,2.778985,2.136889,
1.058782,2.656119,1.846824,0.8416381,2.782337,2.141805,
1.050974,2.659685,1.854022,0.8390326,2.793884,2.15718,
1.041084,2.664922,1.86249,0.8368549,2.801264,2.165737,
1.035568,2.667952,1.867115,0.8354447,2.806281,2.170945,
1.030412,2.670079,1.871129,0.8349385,2.810135,2.174855,
1.026675,2.671272,1.87351,0.8361626,2.811246,2.175258,
1.026948,2.670577,1.872746,0.8361726,2.810575,2.174484,
1.024879,2.670742,1.873693,0.8368606,2.810333,2.1734,
1.020478,2.670559,1.8752,0.8368829,2.809536,2.171772,
1.018491,2.670454,1.876071,0.8376137,2.808912,2.170298,
1.016465,2.670321,1.878196,0.8396212,2.809154,2.166429,
1.010769,2.670002,1.880791,0.8399394,2.809679,2.165298,
1.006554,2.667308,1.882701,0.8461304,2.807055,2.158729,
1.004367,2.664801,1.881403,0.8510713,2.801379,2.150833,
1.003358,2.663826,1.880666,0.8527188,2.796628,2.145228,
1.000425,2.66074,1.877129,0.8498611,2.784927,2.13093,
0.9996395,2.659811,1.87617,0.8491448,2.779802,2.124953,
0.9984665,2.658368,1.875136,0.8504488,2.767603,2.111465,
0.9973246,2.657225,1.875737,0.8551235,2.750408,2.093806,
0.9959096,2.656082,1.876801,0.8611193,2.731255,2.072818,
0.9963257,2.655963,1.877031,0.8617072,2.730396,2.071582,
0.9963154,2.655338,1.878402,0.8694311,2.712926,2.049994,
0.9969398,2.653712,1.877668,0.8737498,2.703384,2.038305,
0.9977053,2.652806,1.877436,0.8783252,2.693146,2.026037,
0.9983477,2.651665,1.877169,0.8893355,2.670586,1.999796,
1.004017,2.646425,1.871642,0.907315,2.636498,1.959913,
1.009097,2.643083,1.866578,0.9206722,2.611947,1.930687,
1.015212,2.640062,1.861363,0.9341375,2.588425,1.901761,
1.023495,2.638145,1.858092,0.9503153,2.56274,1.871747,
1.024932,2.638179,1.858397,0.9494489,2.562947,1.872187,
1.029878,2.634277,1.85616,0.9611284,2.540866,1.846715,
1.040509,2.630072,1.852921,0.9671745,2.530005,1.834462,
1.046553,2.626939,1.851627,0.9725325,2.519475,1.822939,
1.052901,2.624446,1.85079,0.978587,2.508859,1.811339,
1.073322,2.616782,1.849046,0.9963177,2.477347,1.778158,
1.088946,2.610146,1.847425,1.006626,2.458204,1.75876,
1.08988,2.609051,1.846583,1.004763,2.459217,1.760021,
1.098607,2.604981,1.844815,1.008998,2.450858,1.751355,
1.107626,2.600665,1.84285,1.013166,2.442659,1.742905,
1.117077,2.597018,1.841286,1.016964,2.435085,1.734907,
1.126989,2.592725,1.838808,1.02089,2.427981,1.727097,
1.137017,2.588361,1.836805,1.024335,2.42152,1.720377,
1.147583,2.583528,1.834496,1.02689,2.415235,1.71403,
1.158477,2.578989,1.832486,1.03047,2.408715,1.707477,
1.169773,2.573943,1.830245,1.033614,2.402569,1.701559,
1.181505,2.568957,1.828333,1.035777,2.396894,1.696355,
1.193402,2.563679,1.826163,1.038449,2.391198,1.691228,
1.205566,2.558259,1.824359,1.041069,2.385752,1.686978,
1.217999,2.552821,1.822675,1.04313,2.380538,1.683284,
1.230843,2.547284,1.821444,1.045614,2.375413,1.680344,
1.243189,2.541819,1.820182,1.048299,2.370092,1.677217,
1.255853,2.536296,1.81906,1.050271,2.365234,1.675077,
1.268485,2.530888,1.818021,1.052586,2.360719,1.673443,
1.281057,2.525247,1.817085,1.054394,2.356347,1.672457,
1.29378,2.519701,1.816121,1.056445,2.351694,1.671204,
1.306324,2.514308,1.815448,1.058826,2.347123,1.670274,
1.318922,2.509088,1.81519,1.061164,2.342468,1.669444,
1.331195,2.504096,1.815358,1.06344,2.337936,1.6691,
1.342995,2.499374,1.815828,1.065694,2.333385,1.668888,
1.354751,2.494708,1.816879,1.068145,2.329058,1.669442,
1.366263,2.490293,1.817612,1.070146,2.324783,1.6697,
1.377525,2.485699,1.818491,1.072679,2.320483,1.67086,
1.388699,2.481146,1.819208,1.075194,2.315954,1.671466,
1.399647,2.476582,1.819247,1.077754,2.31135,1.671761,
1.410411,2.472342,1.819394,1.08053,2.30689,1.672034,
1.421,2.468217,1.819058,1.083586,2.301783,1.671453,
1.431136,2.464199,1.818112,1.086683,2.296847,1.670379,
1.440883,2.460551,1.817254,1.08995,2.291703,1.668771,
1.450537,2.456791,1.81676,1.093131,2.28669,1.667605,
1.459753,2.453199,1.815796,1.09669,2.281392,1.665263,
1.468747,2.449813,1.817246,1.10037,2.276325,1.664584,
1.477573,2.446672,1.817459,1.103947,2.271386,1.662353,
1.486055,2.443532,1.817894,1.107589,2.266475,1.660044,
1.494391,2.440679,1.818677,1.111421,2.261563,1.657505,
1.502388,2.438102,1.819968,1.115557,2.256415,1.654923,
1.509708,2.435827,1.821661,1.119601,2.25147,1.652722,
1.517182,2.433622,1.823669,1.123939,2.246275,1.65031,
1.524046,2.431728,1.826012,1.128357,2.241084,1.648199,
1.530731,2.43004,1.828557,1.132416,2.236594,1.646708,
1.536907,2.428662,1.831551,1.136416,2.23238,1.645607,
1.543106,2.42743,1.834769,1.140123,2.22866,1.644961,
1.548721,2.426694,1.838662,1.144146,2.224473,1.644127,
1.553907,2.426279,1.842908,1.148009,2.220779,1.643711,
1.559021,2.425994,1.847431,1.152045,2.217038,1.643163,
1.563753,2.425891,1.852051,1.156375,2.213102,1.642269,
1.568218,2.426024,1.857194,1.161036,2.208848,1.641147,
1.571927,2.426659,1.862739,1.165959,2.204369,1.639618,
1.575434,2.427474,1.868373,1.170984,2.199948,1.638042,
1.578471,2.428886,1.874518,1.175768,2.195896,1.636824,
1.581321,2.430473,1.880387,1.180293,2.192417,1.635642,
1.583667,2.432023,1.886326,1.185082,2.188959,1.634843,
1.585811,2.433455,1.891745,1.190081,2.185309,1.633466,
1.587632,2.434792,1.89707,1.195611,2.181385,1.631985,
1.588901,2.436308,1.902692,1.200884,2.177977,1.631396,
1.590411,2.437527,1.907748,1.205676,2.174955,1.630849,
1.591227,2.438742,1.912877,1.210557,2.171901,1.63054,
1.592034,2.439949,1.918077,1.214812,2.169668,1.631032,
1.593341,2.44092,1.923252,1.219164,2.167215,1.631556,
1.593737,2.441761,1.928573,1.223447,2.164655,1.632221,
1.59435,2.44209,1.933466,1.228096,2.161894,1.632795,
1.595133,2.442376,1.938606,1.232532,2.158815,1.63329,
1.595329,2.442976,1.943883,1.237004,2.156594,1.633845,
1.5953,2.443108,1.948899,1.241459,2.153084,1.63386,
1.595515,2.443262,1.953792,1.245882,2.149672,1.633966,
1.595507,2.443352,1.958205,1.250068,2.146809,1.634172,
1.595461,2.443555,1.962677,1.254273,2.143338,1.633901,
1.595549,2.443536,1.966741,1.258101,2.140308,1.633939,
1.595341,2.443328,1.970535,1.261704,2.137492,1.634343,
1.595124,2.443346,1.974225,1.265647,2.134295,1.633939,
1.595312,2.443059,1.977827,1.269392,2.131763,1.634501,
1.595022,2.44287,1.981477,1.272673,2.129524,1.635313,
