chair to collider angle,table to collider angle,audience to collider angle,
77.24704,10.25854,77.24704,
76.67167,10.83336,76.67167,
76.1393,11.3811,76.1393,
75.63957,11.90236,75.63957,
75.17203,12.38943,75.17203,
74.68027,12.89111,74.68027,
74.18115,13.394,74.18115,
73.6382,13.9396,73.6382,
73.14117,14.45167,73.14117,
72.71539,14.89735,72.71539,
72.41045,15.23277,72.41045,
72.21851,15.45355,72.21851,
72.0409,15.66038,72.0409,
71.86097,15.86762,71.86097,
71.68047,16.0752,71.68047,
71.47311,16.31596,71.47311,
71.28648,16.5456,71.28648,
71.1499,16.71978,71.1499,
71.03438,16.87561,71.03438,
70.96243,16.98483,70.96243,
70.95304,17.03178,70.95304,
70.94197,17.07702,70.94197,
70.88942,17.15759,70.88942,
70.85712,17.21098,70.85712,
70.83103,17.2577,70.83103,
70.78935,17.32023,70.78935,
70.78764,17.35264,70.78764,
70.78048,17.39997,70.78048,
70.73349,17.48685,70.73349,
70.60918,17.64457,70.60918,
70.47111,17.81414,70.47111,
70.29568,18.02456,70.29568,
70.12106,18.24656,70.12106,
69.96552,18.47111,69.96552,
69.8314,18.69382,69.8314,
69.72024,18.91634,69.72024,
69.65179,19.14488,69.65179,
69.57257,19.38454,69.57257,
69.48254,19.61719,69.48254,
69.38589,19.83519,69.38589,
69.2045,20.07806,69.2045,
69.06834,20.26998,69.06834,
69.0726,20.38058,69.0726,
69.12379,20.45966,69.12379,
69.22187,20.51514,69.22187,
69.32869,20.61552,69.32869,
69.44277,20.74442,69.44277,
69.58247,20.89771,69.58247,
69.74171,21.05724,69.74171,
69.86638,21.20175,69.86638,
69.96234,21.39545,69.96234,
70.11755,21.55023,70.11755,
70.31196,21.7173,70.31196,
70.52283,21.89677,70.52283,
70.74451,22.08254,70.74451,
70.95617,22.26348,70.95617,
71.17829,22.4165,71.17829,
71.46793,22.50068,71.46793,
71.86288,22.56694,71.86288,
72.24252,22.56948,72.24252,
72.70217,22.65526,72.70217,
73.12872,22.71409,73.12872,
73.50658,22.74026,73.50658,
74.04043,22.77304,74.04043,
74.41387,22.71,74.41387,
74.90944,22.63277,74.90944,
75.43301,22.58884,75.43301,
75.91553,22.51921,75.91553,
76.3324,22.38304,76.3324,
76.66949,22.22356,76.66949,
76.96284,22.02345,76.96284,
77.15837,21.75745,77.15837,
77.41449,21.54613,77.41449,
77.63272,21.33558,77.63272,
77.81093,21.20048,77.81093,
77.97196,21.09747,77.97196,
78.20853,21.00553,78.20853,
78.47227,20.94027,78.47227,
78.69651,20.86999,78.69651,
78.88949,20.77353,78.88949,
79.07219,20.71672,79.07219,
79.23482,20.65603,79.23482,
79.33531,20.63307,79.33531,
79.37911,20.6137,79.37911,
79.46989,20.62319,79.46989,
79.58163,20.64368,79.58163,
79.65841,20.65171,79.65841,
79.73329,20.67562,79.73329,
79.76667,20.72663,79.76667,
79.76956,20.78114,79.76956,
79.72884,20.90489,79.72884,
79.6368,20.96278,79.6368,
79.67057,21.04328,79.67057,
79.73656,21.25847,79.73656,
79.7243,21.48419,79.7243,
79.75541,21.75736,79.75541,
79.87223,22.07171,79.87223,
80.02101,22.43021,80.02101,
80.11502,22.74561,80.11502,
80.2459,23.01472,80.2459,
80.44283,23.2781,80.44283,
80.66489,23.57638,80.66489,
80.8126,23.86632,80.8126,
80.91203,24.34503,80.91203,
80.89663,24.62361,80.89663,
80.94448,25.03384,80.94448,
81.15517,25.44006,81.15517,
81.36908,25.79416,81.36908,
81.66334,26.07197,81.66334,
81.99729,26.40544,81.99729,
82.30296,26.73282,82.30296,
82.58632,27.06639,82.58632,
82.80856,27.39037,82.80856,
83.09667,27.69099,83.09667,
83.43274,27.98798,83.43274,
83.79843,28.29568,83.79843,
84.21066,28.61632,84.21066,
84.67749,28.93184,84.67749,
85.14156,29.21886,85.14156,
85.63547,29.47968,85.63547,
86.08064,29.68366,86.08064,
86.51468,29.86441,86.51468,
86.96204,29.98954,86.96204,
87.44406,30.17079,87.44406,
87.91212,30.39001,87.91212,
88.32032,30.61671,88.32032,
88.70382,30.8914,88.70382,
88.96364,31.10667,88.96364,
89.30058,31.34634,89.30058,
89.54382,31.52175,89.54382,
89.78084,31.66783,89.78084,
89.99735,31.76473,89.99735,
90.21408,31.85884,90.21408,
90.44762,31.97189,90.44762,
90.63828,32.11604,90.63828,
90.90086,32.27036,90.90086,
91.22787,32.47015,91.22787,
91.57627,32.6726,91.57627,
91.83421,32.77127,91.83421,
92.25538,32.94802,92.25538,
92.8391,33.25008,92.8391,
93.6126,33.7087,93.6126,
93.93987,33.98986,93.93987,
94.39905,34.2827,94.39905,
94.69696,34.46818,94.69696,
94.98011,34.53279,94.98011,
95.38441,34.7744,95.38441,
95.80917,35.06574,95.80917,
96.25015,35.4573,96.25015,
96.66341,35.91594,96.66341,
97.01602,36.36449,97.01602,
97.5628,36.94489,97.5628,
98.14803,37.55066,98.14803,
98.72179,38.2402,98.72179,
99.21976,38.6588,99.21976,
99.47812,38.70493,99.47812,
99.82014,39.13967,99.82014,
100.0113,39.68493,100.0113,
100.2551,40.10174,100.2551,
100.5154,40.52002,100.5154,
100.8946,40.86387,100.8946,
101.203,41.12521,101.203,
101.4449,41.33193,101.4449,
101.5971,41.51634,101.5971,
101.607,41.49308,101.607,
101.5466,41.36694,101.5466,
101.5927,41.34296,101.5927,
101.6892,41.30667,101.6892,
101.9123,41.41436,101.9123,
102.112,41.62041,102.112,
102.2833,41.76312,102.2833,
102.4525,41.95005,102.4525,
102.7114,42.46088,102.7114,
102.903,42.69728,102.903,
102.9132,42.92061,102.9132,
103.009,43.22646,103.009,
102.8743,43.29196,102.8743,
102.7622,43.39167,102.7622,
102.6962,43.5514,102.6962,
102.625,43.68745,102.625,
102.5468,43.83167,102.5468,
102.4525,43.98433,102.4525,
102.3677,44.12598,102.3677,
102.2633,44.19569,102.2633,
102.2182,44.29549,102.2182,
102.1214,44.31593,102.1214,
101.9144,44.34869,101.9144,
101.7834,44.44155,101.7834,
101.6228,44.47657,101.6228,
101.489,44.48285,101.489,
101.3604,44.50215,101.3604,
101.2899,44.52249,101.2899,
101.2419,44.54958,101.2419,
101.2209,44.67299,101.2209,
101.1659,44.82769,101.1659,
101.1188,45.01516,101.1188,
101.0918,45.27328,101.0918,
101.0132,45.42494,101.0132,
100.9698,45.58707,100.9698,
100.9312,45.72538,100.9312,
100.8986,45.88796,100.8986,
100.9036,46.13458,100.9036,
100.8732,46.37097,100.8732,
100.8096,46.53977,100.8096,
100.7269,46.67702,100.7269,
100.6125,46.73539,100.6125,
100.494,46.7617,100.494,
100.3739,46.7395,100.3739,
100.2225,46.66678,100.2225,
100.0641,46.59404,100.0641,
99.86375,46.43322,99.86375,
99.67657,46.32275,99.67657,
99.55918,46.22446,99.55918,
99.47902,46.14032,99.47902,
99.48536,46.12158,99.48536,
99.45524,46.08585,99.45524,
99.39142,46.015,99.39142,
99.32162,45.97683,99.32162,
99.11709,45.89788,99.11709,
98.91638,45.88127,98.91638,
98.70131,45.85782,98.70131,
98.48682,45.84244,98.48682,
98.2776,45.92097,98.2776,
98.29057,45.90892,98.29057,
98.5032,46.19286,98.5032,
98.54846,46.40211,98.54846,
98.45126,46.46704,98.45126,
98.36929,46.49338,98.36929,
98.34507,46.50837,98.34507,
98.37248,46.50947,98.37248,
98.43457,46.45829,98.43457,
98.52323,46.44614,98.52323,
98.59247,46.44682,98.59247,
98.60763,46.45001,98.60763,
98.60412,46.49128,98.60412,
98.53716,46.54359,98.53716,
98.48184,46.58928,98.48184,
98.54831,46.7938,98.54831,
98.62598,46.98793,98.62598,
98.66422,47.11984,98.66422,
98.7358,47.32708,98.7358,
98.76673,47.70861,98.76673,
98.68395,47.98993,98.68395,
98.53979,48.32122,98.53979,
98.40157,48.63422,98.40157,
98.27303,48.91233,98.27303,
98.25742,49.27843,98.25742,
98.23975,49.69211,98.23975,
98.16598,50.08926,98.16598,
98.08889,50.50216,98.08889,
98.07514,50.99335,98.07514,
98.09312,51.3934,98.09312,
98.00715,51.74595,98.00715,
97.81395,51.62534,97.81395,
97.74177,51.60091,97.74177,
97.89828,51.83981,97.89828,
98.12128,52.14639,98.12128,
98.36919,52.43498,98.36919,
98.54549,52.51593,98.54549,
98.59093,52.37853,98.59093,
98.68274,52.25888,98.68274,
98.8991,52.34237,98.8991,
99.15627,52.54605,99.15627,
99.41595,52.66172,99.41595,
99.58323,52.73317,99.58323,
99.79047,52.7629,99.79047,
100.0327,52.65807,100.0327,
100.2997,52.71749,100.2997,
100.6988,52.85045,100.6988,
101.1083,52.72989,101.1083,
101.5027,52.67714,101.5027,
101.9918,52.6761,101.9918,
102.4392,52.64785,102.4392,
102.8661,52.51792,102.8661,
103.2446,52.48552,103.2446,
103.678,52.54948,103.678,
104.0365,53.00852,104.0365,
103.7229,52.22207,103.7229,
103.6712,51.58961,103.6712,
104.3311,51.72646,104.3311,
104.6964,51.72975,104.6964,
105.087,51.78638,105.087,
105.5288,52.01171,105.5288,
105.931,52.14763,105.931,
106.368,52.30875,106.368,
106.8363,52.54638,106.8363,
107.2315,52.75412,107.2315,
107.5651,52.95634,107.5651,
107.8048,53.14428,107.8048,
107.9455,53.20868,107.9455,
108.011,53.17427,108.011,
107.9912,52.99868,107.9912,
107.8896,52.74254,107.8896,
107.6968,52.41727,107.6968,
107.4175,52.07095,107.4175,
107.1104,51.72511,107.1104,
106.7794,51.34076,106.7794,
106.4841,50.98554,106.4841,
106.2696,50.68427,106.2696,
106.0517,50.32904,106.0517,
105.8735,50.00806,105.8735,
105.7389,49.74723,105.7389,
105.6426,49.49853,105.6426,
105.5645,49.32275,105.5645,
105.5403,49.2278,105.5403,
105.4461,49.05328,105.4461,
105.3327,48.88119,105.3327,
105.2566,48.7608,105.2566,
105.1531,48.62405,105.1531,
105.0258,48.48612,105.0258,
104.8702,48.34206,104.8702,
104.7191,48.1722,104.7191,
104.5765,47.99215,104.5765,
104.4537,47.82173,104.4537,
104.3211,47.67621,104.3211,
104.1744,47.49121,104.1744,
103.9845,47.22225,103.9845,
103.7855,46.90561,103.7855,
103.5904,46.51682,103.5904,
103.4463,46.16383,103.4463,
103.294,45.79396,103.294,
103.2196,45.52135,103.2196,
103.1457,45.29872,103.1457,
103.0952,45.13541,103.0952,
103.0477,44.96355,103.0477,
103.012,44.80411,103.012,
103.0375,44.68813,103.0375,
103.0514,44.5773,103.0514,
103.0716,44.46898,103.0716,
103.1139,44.40478,103.1139,
103.0797,44.27808,103.0797,
103.0501,44.10239,103.0501,
103.118,43.97645,103.118,
103.2556,43.81851,103.2556,
103.397,43.73215,103.397,
103.5935,43.72223,103.5935,
103.7159,43.66866,103.7159,
103.8257,43.63186,103.8257,
103.907,43.59681,103.907,
103.907,43.52847,103.907,
103.9511,43.54066,103.9511,
104.0895,43.63316,104.0895,
104.0969,43.73136,104.0969,
104.0636,43.83582,104.0636,
104.0372,44.07804,104.0372,
103.9958,44.31977,103.9958,
103.9108,44.53305,103.9108,
103.8753,44.80722,103.8753,
103.8724,45.06093,103.8724,
103.8465,45.19715,103.8465,
103.8185,45.42211,103.8185,
103.9042,45.72429,103.9042,
103.9335,45.85342,103.9335,
103.9115,46.00346,103.9115,
104.0591,46.29246,104.0591,
104.0898,46.48114,104.0898,
104.1896,46.71848,104.1896,
104.2413,46.94432,104.2413,
104.1693,47.09731,104.1693,
104.1666,47.353,104.1666,
104.2593,47.71695,104.2593,
104.2136,47.83506,104.2136,
104.2212,47.99639,104.2212,
104.287,48.12441,104.287,
104.4431,48.26369,104.4431,
104.6164,48.40664,104.6164,
104.7,48.49668,104.7,
104.791,48.60414,104.791,
104.9393,48.76064,104.9393,
105.0513,48.8301,105.0513,
105.1774,48.86262,105.1774,
105.3654,48.90596,105.3654,
105.5199,48.90306,105.5199,
105.6351,48.88063,105.6351,
105.7534,48.86305,105.7534,
105.8498,48.85233,105.8498,
105.9419,48.8641,105.9419,
105.9934,48.83559,105.9934,
106.0362,48.83091,106.0362,
106.0438,48.81904,106.0438,
106.0515,48.83167,106.0515,
106.0384,48.88507,106.0384,
105.9922,48.8974,105.9922,
105.9413,48.93062,105.9413,
105.8583,48.92339,105.8583,
105.7072,48.87181,105.7072,
105.5287,48.7957,105.5287,
105.2818,48.69858,105.2818,
105.0088,48.62096,105.0088,
104.7056,48.53978,104.7056,
104.4204,48.34637,104.4204,
104.1217,48.15496,104.1217,
103.7747,47.92442,103.7747,
103.4542,47.69335,103.4542,
103.0925,47.5055,103.0925,
102.6672,47.28755,102.6672,
102.2306,47.06325,102.2306,
101.784,46.84989,101.784,
101.3381,46.65123,101.3381,
100.8846,46.47368,100.8846,
100.4557,46.29952,100.4557,
100.1226,46.12608,100.1226,
100.0919,46.14111,100.0919,
100.2062,46.30203,100.2062,
100.2092,46.2445,100.2092,
100.1392,46.16997,100.1392,
100.3056,45.91912,100.3056,
100.16,45.92002,100.16,
99.93801,46.02765,99.93801,
99.68983,45.84329,99.68983,
98.91515,45.41893,98.91515,
98.40141,45.44019,98.40141,
97.94033,45.37806,97.94033,
97.50014,45.25675,97.50014,
97.21348,45.1069,97.21348,
97.00778,45.10217,97.00778,
96.94512,45.29817,96.94512,
96.79202,45.47945,96.79202,
96.63699,45.65222,96.63699,
96.5369,45.85916,96.5369,
96.4399,46.03677,96.4399,
96.24727,46.03649,96.24727,
95.93378,45.95535,95.93378,
95.5994,45.89171,95.5994,
95.25799,45.7883,95.25799,
94.94567,45.69913,94.94567,
94.59953,45.56702,94.59953,
94.22105,45.35991,94.22105,
93.76354,45.02034,93.76354,
93.26872,44.55645,93.26872,
92.74821,44.05714,92.74821,
92.22479,43.60793,92.22479,
91.70152,43.24077,91.70152,
91.16248,42.87998,91.16248,
90.64185,42.57104,90.64185,
90.15675,42.26192,90.15675,
89.69041,41.94133,89.69041,
89.26775,41.60364,89.26775,
88.83018,41.27446,88.83018,
88.40884,41.02354,88.40884,
87.97799,40.80571,87.97799,
87.51615,40.59321,87.51615,
87.0235,40.41738,87.0235,
86.53768,40.22623,86.53768,
86.061,39.99207,86.061,
85.60373,39.79969,85.60373,
85.19849,39.64488,85.19849,
84.79889,39.44989,84.79889,
84.4206,39.33966,84.4206,
84.00802,39.2137,84.00802,
83.56696,39.02549,83.56696,
83.11954,38.84218,83.11954,
82.63711,38.73126,82.63711,
82.21986,38.69427,82.21986,
81.74771,38.612,81.74771,
81.2159,38.41601,81.2159,
80.68134,38.361,80.68134,
80.10973,38.1979,80.10973,
79.47061,38.08142,79.47061,
78.83257,37.98224,78.83257,
78.17158,37.83626,78.17158,
77.52689,37.78499,77.52689,
76.98157,37.87048,76.98157,
76.37272,37.90125,76.37272,
75.81277,37.90946,75.81277,
75.2433,37.88382,75.2433,
74.87122,37.92607,74.87122,
74.60703,38.0363,74.60703,
74.28782,38.1235,74.28782,
74.06898,38.21104,74.06898,
73.96404,38.30257,73.96404,
73.82626,38.41409,73.82626,
73.67761,38.52483,73.67761,
73.5705,38.65956,73.5705,
73.46786,38.76497,73.46786,
73.32243,38.87303,73.32243,
73.11945,38.96353,73.11945,
72.86372,39.04651,72.86372,
72.55502,39.1423,72.55502,
72.21321,39.22523,72.21321,
71.87568,39.32091,71.87568,
71.555,39.42129,71.555,
71.25392,39.53202,71.25392,
70.89127,39.64053,70.89127,
70.64307,39.81513,70.64307,
70.35383,39.93525,70.35383,
70.08255,40.09063,70.08255,
69.841,40.24692,69.841,
69.69023,40.40316,69.69023,
69.44584,40.64209,69.44584,
69.96719,40.59615,69.96719,
70.20322,40.63857,70.20322,
70.04745,40.68035,70.04745,
69.58192,40.66149,69.58192,
69.29852,40.5287,69.29852,
68.94707,40.5041,68.94707,
68.87712,40.58577,68.87712,
68.74442,40.81191,68.74442,
68.64603,41.02056,68.64603,
68.63612,41.19918,68.63612,
68.58374,41.45293,68.58374,
68.4231,41.68434,68.4231,
68.23643,41.6636,68.23643,
67.96078,41.78003,67.96078,
67.66212,41.91883,67.66212,
67.41491,41.97269,67.41491,
67.14993,42.02002,67.14993,
66.85026,42.05504,66.85026,
66.49992,42.06488,66.49992,
66.11264,42.06324,66.11264,
65.72797,42.07394,65.72797,
65.37608,42.10416,65.37608,
65.08546,42.22059,65.08546,
64.85452,42.42541,64.85452,
64.70233,42.54334,64.70233,
64.63504,42.68773,64.63504,
64.64586,42.82954,64.64586,
64.67208,43.0207,64.67208,
64.68121,43.21632,64.68121,
64.71465,43.45246,64.71465,
64.69657,43.67602,64.69657,
64.85955,43.83385,64.85955,
64.97964,44.03262,64.97964,
65.12302,44.17649,65.12302,
65.36368,44.30403,65.36368,
65.60578,44.35139,65.60578,
65.82787,44.39763,65.82787,
66.07063,44.46128,66.07063,
66.06097,44.3938,66.06097,
66.07951,44.18669,66.07951,
66.16895,44.01078,66.16895,
66.26472,43.86602,66.26472,
66.34619,43.7542,66.34619,
66.48283,43.69658,66.48283,
66.47088,43.63881,66.47088,
66.35075,43.62201,66.35075,
66.16965,43.67659,66.16965,
65.81575,43.76009,65.81575,
65.50396,43.83329,65.50396,
65.15402,43.80936,65.15402,
64.85394,43.6448,64.85394,
64.53629,43.44609,64.53629,
64.23479,43.1662,64.23479,
63.87743,42.91696,63.87743,
63.62768,42.60478,63.62768,
63.42126,42.38825,63.42126,
63.28984,42.30278,63.28984,
63.16848,42.26202,63.16848,
63.05336,42.18179,63.05336,
62.97971,42.07348,62.97971,
62.94154,41.99539,62.94154,
62.90915,41.95333,62.90915,
62.93792,41.95521,62.93792,
63.00951,41.97572,63.00951,
63.04148,41.98278,63.04148,
62.98309,41.95589,62.98309,
62.77852,41.84633,62.77852,
62.54765,41.71622,62.54765,
62.47617,41.50397,62.47617,
62.56484,41.27462,62.56484,
62.71743,41.04037,62.71743,
62.85193,40.77932,62.85193,
62.92881,40.53547,62.92881,
62.85378,40.25352,62.85378,
62.74971,39.97396,62.74971,
62.61828,39.72375,62.61828,
62.49521,39.47375,62.49521,
62.28346,39.11159,62.28346,
62.04642,38.59597,62.04642,
61.86073,38.08376,61.86073,
61.69614,37.61869,61.69614,
61.50572,37.28171,61.50572,
61.30048,36.99676,61.30048,
61.29494,36.7784,61.29494,
61.37751,36.62263,61.37751,
61.42434,36.5384,61.42434,
61.05912,36.56474,61.05912,
61.23335,36.33635,61.23335,
61.65779,36.0326,61.65779,
61.83403,35.92493,61.83403,
61.88235,35.75646,61.88235,
62.19385,35.55611,62.19385,
62.76749,35.39186,62.76749,
63.16935,35.56525,63.16935,
63.59003,35.61916,63.59003,
63.90197,35.74215,63.90197,
64.14107,35.85353,64.14107,
64.28833,35.92212,64.28833,
64.38266,35.94627,64.38266,
64.54261,35.95275,64.54261,
64.69707,35.95765,64.69707,
64.85034,35.96582,64.85034,
64.98362,35.99281,64.98362,
65.08416,36.01943,65.08416,
65.13834,36.00153,65.13834,
65.17941,35.98118,65.17941,
65.23576,35.95343,65.23576,
65.2639,35.92628,65.2639,
65.31938,35.91832,65.31938,
65.37687,35.9281,65.37687,
65.43889,35.94765,65.43889,
65.52744,35.94112,65.52744,
65.60851,35.91335,65.60851,
65.69119,35.86805,65.69119,
65.77205,35.82623,65.77205,
65.94923,35.92599,65.94923,
66.17226,35.7748,66.17226,
66.11459,35.97739,66.11459,
66.18771,36.00177,66.18771,
66.32672,35.98209,66.32672,
66.46171,36.02052,66.46171,
66.59141,36.02544,66.59141,
66.56223,36.00042,66.56223,
66.58576,36.05923,66.58576,
66.51227,36.16723,66.51227,
66.41521,36.35786,66.41521,
66.29249,36.52632,66.29249,
66.19603,36.71443,66.19603,
66.09705,36.92774,66.09705,
65.99047,37.10122,65.99047,
65.89097,37.25635,65.89097,
65.7712,37.37789,65.7712,
65.73418,37.51437,65.73418,
65.78784,37.64461,65.78784,
65.93311,37.76381,65.93311,
66.11813,37.93873,66.11813,
66.23018,38.00603,66.23018,
66.36273,38.09598,66.36273,
66.4737,38.18052,66.4737,
66.50729,38.25029,66.50729,
66.38658,38.29962,66.38658,
66.30216,38.33256,66.30216,
66.20778,38.39174,66.20778,
66.13274,38.46293,66.13274,
66.04785,38.54596,66.04785,
65.97431,38.6488,65.97431,
65.89973,38.73745,65.89973,
65.79448,38.72882,65.79448,
65.65324,38.66809,65.65324,
65.5041,38.56329,65.5041,
65.43191,38.4101,65.43191,
65.42054,38.30627,65.42054,
65.37368,38.21113,65.37368,
65.31925,38.17912,65.31925,
65.51028,38.2605,65.51028,
65.5705,38.24927,65.5705,
65.59007,38.19877,65.59007,
65.67839,38.15033,65.67839,
65.63419,38.00985,65.63419,
65.51655,37.85849,65.51655,
65.43152,37.7436,65.43152,
65.3777,37.70382,65.3777,
65.35003,37.70165,65.35003,
65.20204,37.74838,65.20204,
64.94463,37.75061,64.94463,
64.76736,37.79881,64.76736,
64.71259,37.85082,64.71259,
64.66264,37.92009,64.66264,
64.61308,38.05693,64.61308,
64.52544,38.24028,64.52544,
64.44675,38.46786,64.44675,
64.31914,38.67486,64.31914,
64.12704,38.8616,64.12704,
63.89061,39.06401,63.89061,
63.59972,39.22565,63.59972,
63.37564,39.36496,63.37564,
63.16837,39.51359,63.16837,
62.98949,39.60829,62.98949,
62.8008,39.68474,62.8008,
62.62371,39.69718,62.62371,
62.46606,39.67601,62.46606,
62.28481,39.65319,62.28481,
62.19191,39.54771,62.19191,
62.1189,39.43278,62.1189,
62.12589,39.32683,62.12589,
62.11876,39.17351,62.11876,
62.15187,39.04775,62.15187,
62.19499,38.9462,62.19499,
62.18416,38.84173,62.18416,
62.14444,38.73211,62.14444,
62.07818,38.6034,62.07818,
62.1096,38.50413,62.1096,
62.14393,38.43606,62.14393,
62.13638,38.43276,62.13638,
62.13795,38.49077,62.13795,
62.07497,38.57182,62.07497,
62.04745,38.69747,62.04745,
61.96819,38.79137,61.96819,
61.90725,38.88563,61.90725,
61.90598,38.9752,61.90598,
61.79901,39.03889,61.79901,
61.67267,39.14972,61.67267,
61.57044,39.27705,61.57044,
61.46452,39.43588,61.46452,
61.32653,39.60865,61.32653,
61.18482,39.76038,61.18482,
60.99052,39.87368,60.99052,
60.74444,39.98717,60.74444,
60.54153,40.06016,60.54153,
60.33817,40.16361,60.33817,
60.13292,40.28364,60.13292,
59.94686,40.41346,59.94686,
59.761,40.51834,59.761,
59.43468,40.63823,59.43468,
58.97899,40.76178,58.97899,
58.46441,40.89338,58.46441,
57.95135,41.01163,57.95135,
57.49576,41.12439,57.49576,
57.05653,41.22319,57.05653,
56.59688,41.32418,56.59688,
56.06433,41.40509,56.06433,
55.55427,41.44205,55.55427,
54.69736,41.09862,54.69736,
53.97119,40.28426,53.97119,
53.60288,39.83915,53.60288,
53.00322,39.84326,53.00322,
52.42875,40.025,52.42875,
51.92445,40.18567,51.92445,
51.432,40.46953,51.432,
51.0295,40.62446,51.0295,
50.66727,40.72972,50.66727,
50.33052,40.78594,50.33052,
49.97313,41.11423,49.97313,
49.81408,40.98582,49.81408,
49.54912,41.27492,49.54912,
49.32349,41.35461,49.32349,
49.27259,41.22458,49.27259,
49.57489,40.65351,49.57489,
50.07392,40.10009,50.07392,
50.38239,39.82291,50.38239,
51.43551,39.31623,51.43551,
51.91828,39.23481,51.91828,
52.54061,39.0992,52.54061,
53.31599,38.99078,53.31599,
54.10981,38.63816,54.10981,
54.6375,38.7256,54.6375,
54.95796,38.91233,54.95796,
54.98329,39.17088,54.98329,
54.95675,39.56935,54.95675,
55.09301,39.79024,55.09301,
55.04973,40.03006,55.04973,
54.97355,40.22784,54.97355,
54.99375,40.24481,54.99375,
54.86061,40.40477,54.86061,
54.64762,40.62041,54.64762,
54.52301,40.63818,54.52301,
54.56315,40.4368,54.56315,
54.63081,40.13005,54.63081,
54.65916,39.92211,54.65916,
54.58466,39.76114,54.58466,
54.51543,39.6825,54.51543,
54.53145,39.63579,54.53145,
54.59422,39.61086,54.59422,
54.69176,39.61553,54.69176,
54.75303,39.67543,54.75303,
54.75585,39.7993,54.75585,
54.76873,39.91668,54.76873,
54.80333,40.03368,54.80333,
54.89626,40.11755,54.89626,
54.99933,40.14264,54.99933,
55.00839,40.18061,55.00839,
55.04741,40.20011,55.04741,
55.05742,40.21366,55.05742,
55.09619,40.21964,55.09619,
55.16792,40.2309,55.16792,
55.24209,40.2336,55.24209,
55.34627,40.20827,55.34627,
55.45562,40.13039,55.45562,
55.58324,40.00434,55.58324,
55.59695,39.89415,55.59695,
55.68509,39.72787,55.68509,
55.7478,39.60609,55.7478,
55.93703,39.38539,55.93703,
56.22774,39.14313,56.22774,
56.44925,38.94398,56.44925,
56.61985,38.77791,56.61985,
56.69837,38.66047,56.69837,
56.80897,38.52954,56.80897,
56.94858,38.39737,56.94858,
56.98596,38.27382,56.98596,
56.87128,38.1859,56.87128,
56.99432,37.99205,56.99432,
56.91889,37.92152,56.91889,
57.04822,37.87686,57.04822,
57.14432,37.86496,57.14432,
57.27794,37.8849,57.27794,
57.30162,37.92428,57.30162,
57.31013,37.93647,57.31013,
57.33842,37.93933,57.33842,
57.3793,37.94211,57.3793,
57.38261,37.95225,57.38261,
57.27455,37.9772,57.27455,
57.34298,37.98227,57.34298,
57.50361,37.95972,57.50361,
57.61876,37.97567,57.61876,
57.69869,38.00123,57.69869,
57.78224,38.01056,57.78224,
57.86379,38.02349,57.86379,
57.99267,37.99335,57.99267,
58.09363,37.99338,58.09363,
58.16697,37.99321,58.16697,
58.17364,37.99291,58.17364,
58.28852,37.98405,58.28852,
58.24681,37.94513,58.24681,
58.20579,37.90739,58.20579,
58.13815,37.90999,58.13815,
58.07698,37.94827,58.07698,
57.9776,38.02432,57.9776,
57.94193,38.0654,57.94193,
57.91984,38.15001,57.91984,
57.911,38.22721,57.911,
57.8512,38.29885,57.8512,
57.76155,38.37862,57.76155,
57.69114,38.44643,57.69114,
57.62422,38.51635,57.62422,
57.58056,38.60106,57.58056,
57.54135,38.67786,57.54135,
57.53085,38.72964,57.53085,
57.52544,38.75875,57.52544,
57.51081,38.77829,57.51081,
57.46832,38.79067,57.46832,
57.41559,38.80825,57.41559,
57.34628,38.83537,57.34628,
57.29338,38.88144,57.29338,
57.22665,38.93848,57.22665,
57.20203,38.97571,57.20203,
57.20063,39.01052,57.20063,
57.21233,39.05733,57.21233,
57.22438,39.10821,57.22438,
57.22145,39.16535,57.22145,
57.18095,39.21572,57.18095,
57.14515,39.22741,57.14515,
57.15244,39.21999,57.15244,
57.16312,39.20156,57.16312,
57.11488,39.20297,57.11488,
57.09627,39.2327,57.09627,
57.0667,39.26711,57.0667,
57.02719,39.27442,57.02719,
57.03446,39.29731,57.03446,
57.06334,39.32131,57.06334,
57.12456,39.33006,57.12456,
57.14801,39.32983,57.14801,
57.12627,39.31938,57.12627,
57.13615,39.25219,57.13615,
57.0998,39.22162,57.0998,
57.06983,39.21018,57.06983,
57.1293,39.18933,57.1293,
57.23463,39.20455,57.23463,
57.24451,39.22993,57.24451,
57.15616,39.26465,57.15616,
57.13002,39.26311,57.13002,
57.04904,39.27746,57.04904,
57.04572,39.21539,57.04572,
57.02,39.16783,57.02,
56.97921,39.13008,56.97921,
56.92145,39.07684,56.92145,
56.86252,39.01788,56.86252,
56.81258,38.9311,56.81258,
56.77944,38.84393,56.77944,
56.73017,38.78177,56.73017,
56.71196,38.72217,56.71196,
56.76429,38.5916,56.76429,
56.84306,38.4726,56.84306,
56.9333,38.33198,56.9333,
57.03426,38.1596,57.03426,
57.22669,37.96263,57.22669,
57.39347,37.78386,57.39347,
57.45737,37.64632,57.45737,
57.51181,37.50882,57.51181,
57.60883,37.37162,57.60883,
57.70146,37.27012,57.70146,
57.79028,37.188,57.79028,
57.89832,37.11531,57.89832,
57.9844,37.06796,57.9844,
58.02734,37.004,58.02734,
58.05751,36.93598,58.05751,
58.0874,36.85178,58.0874,
