chair to collider angle,table to collider angle,audience to collider angle,
84.48136,111.0696,84.48136,
84.54353,111.0835,84.54353,
84.60801,111.0833,84.60801,
84.6367,111.0621,84.6367,
84.62125,110.9875,84.62125,
84.60272,110.9546,84.60272,
84.59259,110.9347,84.59259,
84.57652,110.9663,84.57652,
84.58706,111.0311,84.58706,
84.6494,111.0884,84.6494,
84.7849,111.1572,84.7849,
84.96474,111.206,84.96474,
85.19863,111.1977,85.19863,
85.4045,111.1743,85.4045,
85.58802,111.1367,85.58802,
85.74184,111.1244,85.74184,
85.84598,111.1375,85.84598,
85.92803,111.2042,85.92803,
85.99067,111.2667,85.99067,
86.10249,111.336,86.10249,
86.28391,111.415,86.28391,
86.50446,111.4855,86.50446,
86.76003,111.5712,86.76003,
87.027,111.6718,87.027,
87.32775,111.7851,87.32775,
87.65171,111.8913,87.65171,
88.01296,111.9614,88.01296,
88.40418,112.0097,88.40418,
88.83377,112.0304,88.83377,
89.29556,112.0681,89.29556,
89.72315,112.1137,89.72315,
90.02734,112.1487,90.02734,
90.15982,112.168,90.15982,
90.13198,112.1597,90.13198,
89.90313,112.1269,89.90313,
89.57054,112.0478,89.57054,
89.26051,111.9572,89.26051,
89.05298,111.8371,89.05298,
89.15643,111.7659,89.15643,
89.51744,111.7281,89.51744,
90.17607,111.7052,90.17607,
90.87024,111.7052,90.87024,
91.52865,111.6943,91.52865,
92.01014,111.6648,92.01014,
92.30258,111.6578,92.30258,
92.47168,111.6554,92.47168,
92.56284,111.6786,92.56284,
92.52059,111.7082,92.52059,
92.41693,111.7081,92.41693,
92.26566,111.6812,92.26566,
92.11487,111.6384,92.11487,
91.8828,111.5821,91.8828,
91.67163,111.5485,91.67163,
91.49539,111.5404,91.49539,
91.39474,111.5598,91.39474,
91.42528,111.5983,91.42528,
91.61301,111.6544,91.61301,
91.89143,111.7281,91.89143,
92.19712,111.7495,92.19712,
92.32878,111.756,92.32878,
92.27832,111.7318,92.27832,
92.00929,111.7051,92.00929,
91.65176,111.7089,91.65176,
91.29386,111.7466,91.29386,
90.91882,111.7482,90.91882,
90.68241,111.7373,90.68241,
90.55441,111.6818,90.55441,
90.5251,111.5972,90.5251,
90.55722,111.4981,90.55722,
90.61569,111.417,90.61569,
90.69733,111.3516,90.69733,
90.79176,111.3025,90.79176,
90.85883,111.2833,90.85883,
90.90398,111.2589,90.90398,
90.95908,111.2498,90.95908,
90.96339,111.252,90.96339,
90.87208,111.2614,90.87208,
90.68001,111.2917,90.68001,
90.40907,111.3259,90.40907,
90.11092,111.3703,90.11092,
89.80453,111.4314,89.80453,
89.56857,111.4797,89.56857,
89.40019,111.516,89.40019,
89.34155,111.5207,89.34155,
89.34943,111.5248,89.34943,
89.43545,111.4986,89.43545,
89.48988,111.4416,89.48988,
89.60174,111.3726,89.60174,
89.69551,111.3114,89.69551,
89.74794,111.2452,89.74794,
89.75308,111.2184,89.75308,
89.71898,111.2049,89.71898,
89.69721,111.1927,89.69721,
89.69562,111.1723,89.69562,
89.7219,111.1572,89.7219,
89.72713,111.1509,89.72713,
89.67668,111.1489,89.67668,
89.51864,111.1471,89.51864,
89.29557,111.1692,89.29557,
89.02012,111.2009,89.02012,
88.74571,111.2715,88.74571,
88.49096,111.3515,88.49096,
88.25126,111.4704,88.25126,
88.0802,111.6237,88.0802,
88.00494,111.7516,88.00494,
87.98209,111.85,87.98209,
88.06905,111.8797,88.06905,
88.16481,111.8452,88.16481,
88.27766,111.802,88.27766,
88.26284,111.7086,88.26284,
88.14112,111.6642,88.14112,
87.93328,111.6414,87.93328,
87.66348,111.6421,87.66348,
87.34277,111.6562,87.34277,
87.06146,111.6459,87.06146,
86.82136,111.6288,86.82136,
86.61066,111.5949,86.61066,
86.37328,111.562,86.37328,
86.1132,111.5534,86.1132,
85.80917,111.5407,85.80917,
85.49828,111.5422,85.49828,
85.18828,111.5398,85.18828,
84.9399,111.5428,84.9399,
84.72606,111.5313,84.72606,
84.55971,111.5046,84.55971,
84.46239,111.4642,84.46239,
84.38349,111.4328,84.38349,
84.34131,111.4038,84.34131,
84.29262,111.4092,84.29262,
84.24731,111.4386,84.24731,
84.21275,111.4968,84.21275,
84.14599,111.5443,84.14599,
84.09167,111.6043,84.09167,
84.07441,111.6737,84.07441,
84.1065,111.7686,84.1065,
84.21426,111.8721,84.21426,
84.34531,111.9852,84.34531,
84.43257,112.0885,84.43257,
84.44996,112.1675,84.44996,
84.39565,112.2242,84.39565,
84.23871,112.2603,84.23871,
84.11423,112.3174,84.11423,
84.05735,112.4057,84.05735,
84.11141,112.5119,84.11141,
84.17529,112.6269,84.17529,
84.225,112.7253,84.225,
84.22186,112.7817,84.22186,
84.15499,112.8013,84.15499,
84.00995,112.7638,84.00995,
83.91772,112.7801,83.91772,
83.84079,112.7865,83.84079,
83.84833,112.8505,83.84833,
83.89463,112.9501,83.89463,
83.94975,113.0666,83.94975,
83.98067,113.2026,83.98067,
83.93121,113.343,83.93121,
83.81375,113.4703,83.81375,
83.63257,113.6113,83.63257,
83.45303,113.7424,83.45303,
83.29483,113.8618,83.29483,
83.27909,114.0936,83.27909,
83.31551,114.3316,83.31551,
83.36499,114.6042,83.36499,
83.39629,114.8667,83.39629,
83.2699,115.0975,83.2699,
83.07468,115.3515,83.07468,
82.90764,115.6857,82.90764,
82.79441,116.1149,82.79441,
82.7129,116.6122,82.7129,
82.63918,117.2025,82.63918,
82.55228,117.8832,82.55228,
82.40425,118.5237,82.40425,
82.17139,119.1937,82.17139,
81.97291,119.889,81.97291,
81.81885,120.5719,81.81885,
81.75136,121.2349,81.75136,
81.72431,121.883,81.72431,
81.77849,122.5204,81.77849,
81.84762,123.13,81.84762,
81.89138,123.7208,81.89138,
81.84266,124.2317,81.84266,
81.79932,124.8586,81.79932,
81.75175,125.5134,81.75175,
81.64435,126.2496,81.64435,
81.46136,127.043,81.46136,
81.23426,127.8105,81.23426,
80.91955,128.5529,80.91955,
80.58902,129.2633,80.58902,
80.26807,129.9864,80.26807,
79.95548,130.7074,79.95548,
79.65575,131.3905,79.65575,
79.37337,132.1086,79.37337,
79.12926,132.8078,79.12926,
78.91034,133.5027,78.91034,
78.74473,134.1885,78.74473,
78.56452,134.8307,78.56452,
78.40173,135.4154,78.40173,
78.18909,135.9606,78.18909,
77.93578,136.5071,77.93578,
77.68295,137.0912,77.68295,
77.48383,137.699,77.48383,
77.37093,138.3705,77.37093,
77.33832,139.1007,77.33832,
77.25743,139.8002,77.25743,
77.09425,140.4401,77.09425,
76.83144,140.9632,76.83144,
76.68592,141.6156,76.68592,
76.61026,142.299,76.61026,
76.65308,143.045,76.65308,
76.70415,143.7929,76.70415,
76.75952,144.5074,76.75952,
76.78842,145.2048,76.78842,
76.76535,145.8523,76.76535,
76.77058,146.535,76.77058,
76.90668,147.3312,76.90668,
77.11709,148.1777,77.11709,
77.40697,149.083,77.40697,
77.7145,149.9806,77.7145,
77.9099,150.7501,77.9099,
78.01981,151.4397,78.01981,
78.00678,151.9731,78.00678,
77.91253,152.4335,77.91253,
77.79554,152.8582,77.79554,
77.6948,153.2845,77.6948,
77.58955,153.6958,77.58955,
77.467,154.0854,77.467,
77.28322,154.426,77.28322,
77.0426,154.7198,77.0426,
76.76344,154.9781,76.76344,
76.56227,155.3058,76.56227,
76.40855,155.6444,76.40855,
76.27865,155.9838,76.27865,
76.05199,156.2063,76.05199,
75.74982,156.3387,75.74982,
75.41396,156.4523,75.41396,
74.96085,156.4628,74.96085,
74.56754,156.5124,74.56754,
74.28608,156.67,74.28608,
74.14633,156.9485,74.14633,
74.1237,157.3076,74.1237,
74.17921,157.716,74.17921,
74.22052,158.0909,74.22052,
74.23763,158.4226,74.23763,
74.23202,158.7123,74.23202,
74.24961,159.0195,74.24961,
74.28676,159.328,74.28676,
74.29153,159.5755,74.29153,
74.30569,159.8126,74.30569,
74.3375,160.0437,74.3375,
74.39158,160.2659,74.39158,
74.46307,160.4893,74.46307,
74.55264,160.7081,74.55264,
74.5928,160.8535,74.5928,
74.54112,160.8895,74.54112,
74.43669,160.8533,74.43669,
74.33022,160.8053,74.33022,
74.25105,160.786,74.25105,
74.2199,160.8051,74.2199,
74.21317,160.83,74.21317,
74.20091,160.8365,74.20091,
74.18614,160.8158,74.18614,
74.1589,160.7495,74.1589,
74.14201,160.6891,74.14201,
74.13885,160.6157,74.13885,
74.16632,160.5566,74.16632,
74.22044,160.52,74.22044,
74.28514,160.4843,74.28514,
74.31867,160.414,74.31867,
74.28406,160.29,74.28406,
74.19347,160.1244,74.19347,
74.0824,159.939,74.0824,
73.93057,159.7451,73.93057,
73.80714,159.5593,73.80714,
73.72023,159.3812,73.72023,
73.63152,159.1965,73.63152,
73.52802,158.9657,73.52802,
73.37753,158.669,73.37753,
73.20182,158.3423,73.20182,
73.03591,158.0127,73.03591,
72.90097,157.7039,72.90097,
72.79527,157.4214,72.79527,
72.70522,157.1417,72.70522,
72.62322,156.8549,72.62322,
72.52954,156.563,72.52954,
72.43533,156.2606,72.43533,
72.3565,155.9628,72.3565,
72.29646,155.6858,72.29646,
72.23506,155.4064,72.23506,
72.17717,155.1314,72.17717,
72.12621,154.862,72.12621,
72.09675,154.6063,72.09675,
72.07269,154.3492,72.07269,
72.07223,154.1134,72.07223,
72.09006,153.8821,72.09006,
72.11878,153.6684,72.11878,
72.12236,153.4371,72.12236,
72.08633,153.1873,72.08633,
71.94019,152.8771,71.94019,
71.80194,152.5707,71.80194,
71.61182,152.2429,71.61182,
71.44669,151.931,71.44669,
71.31609,151.6497,71.31609,
71.20612,151.3984,71.20612,
71.11315,151.1556,71.11315,
71.00547,150.9165,71.00547,
70.89655,150.6749,70.89655,
70.83574,150.4624,70.83574,
70.81509,150.2598,70.81509,
70.81583,150.0649,70.81583,
70.86951,149.8918,70.86951,
70.92835,149.7284,70.92835,
71.00752,149.5752,71.00752,
71.0523,149.4046,71.0523,
71.07178,149.2224,71.07178,
71.06939,149.0293,71.06939,
71.06026,148.8259,71.06026,
71.01759,148.5769,71.01759,
70.96288,148.3195,70.96288,
70.84995,148.0048,70.84995,
70.7224,147.6782,70.7224,
70.6699,147.4168,70.6699,
70.69873,147.2389,70.69873,
70.80564,147.1179,70.80564,
71.02686,147.1118,71.02686,
71.23093,147.0943,71.23093,
71.43653,147.0841,71.43653,
71.65672,147.1107,71.65672,
71.87766,147.1227,71.87766,
72.09201,147.1539,72.09201,
72.27789,147.1788,72.27789,
72.41826,147.179,72.41826,
72.51134,147.1653,72.51134,
72.51556,147.1,72.51556,
72.43358,146.971,72.43358,
72.35578,146.84,72.35578,
72.19742,146.6518,72.19742,
72.06963,146.4881,72.06963,
71.94695,146.3264,71.94695,
71.84461,146.1676,71.84461,
71.8091,146.0458,71.8091,
71.94584,146.0335,71.94584,
72.22233,146.0788,72.22233,
72.36601,146.0674,72.36601,
72.43281,146.015,72.43281,
72.48519,145.9648,72.48519,
72.56808,145.933,72.56808,
72.684,145.9196,72.684,
72.817,145.935,72.817,
72.91007,145.9218,72.91007,
72.95549,145.8867,72.95549,
72.94009,145.8409,72.94009,
72.86138,145.7628,72.86138,
72.78034,145.6825,72.78034,
72.69758,145.5919,72.69758,
72.62006,145.5175,72.62006,
72.57547,145.49,72.57547,
72.55539,145.49,72.55539,
72.53225,145.5134,72.53225,
72.53735,145.5729,72.53735,
72.55858,145.6564,72.55858,
72.57544,145.733,72.57544,
72.61697,145.8388,72.61697,
72.68909,145.9625,72.68909,
72.77231,146.0859,72.77231,
72.8771,146.211,72.8771,
73.02351,146.3615,73.02351,
73.18122,146.4962,73.18122,
73.36625,146.6518,73.36625,
73.52842,146.7891,73.52842,
73.65772,146.9018,73.65772,
73.75718,146.9924,73.75718,
73.83746,147.0722,73.83746,
73.9384,147.1734,73.9384,
74.06355,147.2927,74.06355,
74.24111,147.456,74.24111,
74.44256,147.6439,74.44256,
74.64733,147.8273,74.64733,
74.89727,148.0222,74.89727,
75.19205,148.2653,75.19205,
75.53495,148.5567,75.53495,
75.9451,148.8996,75.9451,
76.31658,149.2092,76.31658,
76.70312,149.5082,76.70312,
77.15043,149.8186,77.15043,
77.67547,150.131,77.67547,
78.18542,150.431,78.18542,
78.60796,150.6905,78.60796,
78.8876,150.9054,78.8876,
79.02332,151.0647,79.02332,
79.08191,151.2133,79.08191,
79.09584,151.3256,79.09584,
79.03219,151.3943,79.03219,
79.09138,151.4928,79.09138,
79.22973,151.6004,79.22973,
79.43495,151.6915,79.43495,
79.6348,151.7592,79.6348,
79.78609,151.7665,79.78609,
79.92236,151.7607,79.92236,
79.97738,151.7122,79.97738,
79.99148,151.6399,79.99148,
80.00577,151.5694,80.00577,
80.03947,151.4914,80.03947,
80.17831,151.4538,80.17831,
80.3803,151.4456,80.3803,
80.56284,151.4377,80.56284,
80.7141,151.43,80.7141,
80.80177,151.406,80.80177,
80.84903,151.4052,80.84903,
80.8896,151.404,80.8896,
80.87386,151.4068,80.87386,
80.85263,151.4153,80.85263,
80.83601,151.4569,80.83601,
80.82682,151.5165,80.82682,
80.82194,151.6019,80.82194,
80.81641,151.7057,80.81641,
80.81856,151.8026,80.81856,
80.83363,151.9295,80.83363,
80.83991,152.0501,80.83991,
80.86483,152.1804,80.86483,
80.94669,152.331,80.94669,
81.06702,152.4999,81.06702,
81.2402,152.6852,81.2402,
81.45639,152.8872,81.45639,
81.65192,153.0683,81.65192,
81.80898,153.2141,81.80898,
81.91776,153.3024,81.91776,
82.00543,153.3473,82.00543,
82.04929,153.3374,82.04929,
82.05437,153.2872,82.05437,
82.02773,153.2172,82.02773,
81.95473,153.1259,81.95473,
81.93753,153.0863,81.93753,
81.88859,153.0345,81.88859,
81.8399,152.9871,81.8399,
81.78526,152.9423,81.78526,
81.68671,152.8941,81.68671,
81.54904,152.841,81.54904,
81.42523,152.8011,81.42523,
81.23035,152.747,81.23035,
80.9203,152.6496,80.9203,
80.65017,152.5691,80.65017,
80.44224,152.5399,80.44224,
80.22301,152.5082,80.22301,
80.05895,152.5233,80.05895,
79.92313,152.551,79.92313,
79.82334,152.5999,79.82334,
79.74912,152.649,79.74912,
79.68983,152.7061,79.68983,
79.62591,152.7449,79.62591,
79.56449,152.7706,79.56449,
79.51147,152.7843,79.51147,
79.44691,152.7902,79.44691,
79.38264,152.7872,79.38264,
79.31429,152.7613,79.31429,
79.23268,152.7161,79.23268,
79.15955,152.6657,79.15955,
79.10091,152.6147,79.10091,
79.05006,152.5575,79.05006,
79.01227,152.5162,79.01227,
78.97625,152.4586,78.97625,
78.95457,152.415,78.95457,
78.92789,152.357,78.92789,
78.96384,152.3238,78.96384,
79.02452,152.3102,79.02452,
79.11783,152.3026,79.11783,
79.20613,152.2994,79.20613,
79.26845,152.2896,79.26845,
79.31535,152.2684,79.31535,
79.34509,152.2502,79.34509,
79.33515,152.2175,79.33515,
79.31345,152.1834,79.31345,
79.26278,152.1475,79.26278,
79.20257,152.1098,79.20257,
79.12115,152.057,79.12115,
79.04005,152.0056,79.04005,
78.96851,151.9494,78.96851,
78.90723,151.8973,78.90723,
78.85402,151.8401,78.85402,
78.814,151.7786,78.814,
78.80395,151.732,78.80395,
78.82175,151.7007,78.82175,
78.85457,151.6872,78.85457,
78.90328,151.6806,78.90328,
78.97301,151.6943,78.97301,
79.05115,151.7174,79.05115,
79.13096,151.7369,79.13096,
79.22771,151.7621,79.22771,
79.30624,151.7644,79.30624,
79.37915,151.7631,79.37915,
79.43797,151.7469,79.43797,
79.46994,151.7097,79.46994,
79.48442,151.648,79.48442,
79.4892,151.5874,79.4892,
79.47097,151.5118,79.47097,
79.44064,151.4181,79.44064,
79.40096,151.3337,79.40096,
79.37467,151.2508,79.37467,
79.36565,151.1755,79.36565,
79.36372,151.1071,79.36372,
79.34705,151.0126,79.34705,
79.33105,150.9187,79.33105,
79.28838,150.8111,79.28838,
79.24501,150.708,79.24501,
79.20321,150.6044,79.20321,
79.1753,150.519,79.1753,
79.16,150.4416,79.16,
79.14848,150.3698,79.14848,
79.16058,150.3228,79.16058,
79.14893,150.2569,79.14893,
79.16267,150.2042,79.16267,
79.16974,150.1595,79.16974,
79.17613,150.1137,79.17613,
79.1674,150.059,79.1674,
79.19653,150.0466,79.19653,
79.18782,150.0023,79.18782,
79.19023,149.9809,79.19023,
79.18577,149.9558,79.18577,
79.17199,149.9235,79.17199,
79.16737,149.8961,79.16737,
79.15768,149.8739,79.15768,
79.14859,149.8463,79.14859,
79.13458,149.8208,79.13458,
79.10892,149.7765,79.10892,
79.098,149.7457,79.098,
79.08243,149.7053,79.08243,
79.07558,149.6598,79.07558,
79.06184,149.6192,79.06184,
79.05534,149.584,79.05534,
79.04448,149.5357,79.04448,
79.0484,149.5074,79.0484,
79.03907,149.4633,79.03907,
79.03713,149.4193,79.03713,
79.02981,149.385,79.02981,
79.02686,149.353,79.02686,
79.03566,149.3265,79.03566,
79.04043,149.3139,79.04043,
79.05414,149.3076,79.05414,
79.04787,149.2811,79.04787,
79.04587,149.2663,79.04587,
79.03764,149.244,79.03764,
79.01563,149.2152,79.01563,
79.00327,149.2055,79.00327,
78.99184,149.1828,78.99184,
78.99386,149.1866,78.99386,
78.98088,149.1793,78.98088,
78.97258,149.1694,78.97258,
78.9663,149.1682,78.9663,
78.9502,149.1523,78.9502,
78.94409,149.1523,78.94409,
78.92877,149.1425,78.92877,
78.92049,149.1301,78.92049,
78.9327,149.1266,78.9327,
78.9426,149.1231,78.9426,
78.96734,149.1224,78.96734,
78.98792,149.1237,78.98792,
78.99763,149.1222,78.99763,
78.99735,149.1145,78.99735,
78.99773,149.1168,78.99773,
79.0023,149.1108,79.0023,
78.98754,149.0917,78.98754,
78.98856,149.0971,78.98856,
78.97781,149.0845,78.97781,
78.96664,149.077,78.96664,
78.9603,149.0709,78.9603,
78.9556,149.0739,78.9556,
78.96535,149.0827,78.96535,
78.98014,149.0956,78.98014,
78.9903,149.118,78.9903,
78.99358,149.1335,78.99358,
78.98464,149.1372,78.98464,
78.97209,149.1388,78.97209,
78.95697,149.1377,78.95697,
78.95235,149.1465,78.95235,
78.94962,149.1505,78.94962,
78.96247,149.1644,78.96247,
79.01197,149.1924,79.01197,
79.06631,149.2094,79.06631,
79.08795,149.2133,79.08795,
79.11021,149.1887,79.11021,
79.14548,149.1265,79.14548,
79.17652,149.0979,79.17652,
79.21409,149.0691,79.21409,
79.228,149.0543,79.228,
79.22796,149.0408,79.22796,
79.26736,149.0403,79.26736,
79.35102,149.0618,79.35102,
79.39148,149.0771,79.39148,
79.49711,149.1355,79.49711,
79.65899,149.2077,79.65899,
79.67216,149.2307,79.67216,
79.68928,149.2387,79.68928,
79.77061,149.3142,79.77061,
79.76976,149.3434,79.76976,
79.75615,149.3541,79.75615,
79.75672,149.3516,79.75672,
79.74865,149.3508,79.74865,
79.80017,149.3778,79.80017,
79.85055,149.4129,79.85055,
79.67058,149.3885,79.67058,
79.68098,149.4031,79.68098,
79.72639,149.4839,79.72639,
79.73901,149.5209,79.73901,
79.67116,149.5387,79.67116,
79.62768,149.5528,79.62768,
79.65043,149.5779,79.65043,
79.78067,149.6708,79.78067,
79.81111,149.6921,79.81111,
79.85607,149.7116,79.85607,
79.83512,149.6935,79.83512,
79.82813,149.6664,79.82813,
79.8571,149.6637,79.8571,
79.90931,149.6083,79.90931,
79.87687,149.5828,79.87687,
79.87296,149.5022,79.87296,
79.89338,149.491,79.89338,
79.94319,149.4423,79.94319,
80.09615,149.4698,80.09615,
80.3236,149.5768,80.3236,
80.41158,149.5909,80.41158,
80.3666,149.5537,80.3666,
80.31417,149.4356,80.31417,
80.25871,149.3598,80.25871,
80.15592,149.2709,80.15592,
80.12572,149.1705,80.12572,
80.117,149.1093,80.117,
80.12202,148.857,80.12202,
80.15044,148.7663,80.15044,
80.13232,148.7173,80.13232,
80.27231,148.7592,80.27231,
80.45287,148.8576,80.45287,
80.54235,148.8911,80.54235,
80.61469,148.8804,80.61469,
80.86881,149.0068,80.86881,
80.80721,149.0094,80.80721,
80.73287,148.99,80.73287,
80.72818,148.9222,80.72818,
80.82411,148.9237,80.82411,
80.74879,148.8434,80.74879,
80.54348,148.6818,80.54348,
80.58512,148.71,80.58512,
80.6185,148.7533,80.6185,
80.83685,148.9599,80.83685,
80.79462,148.9474,80.79462,
80.66618,148.806,80.66618,
80.56844,148.646,80.56844,
80.54327,148.6235,80.54327,
80.47639,148.5001,80.47639,
80.44918,148.4578,80.44918,
80.39019,148.3633,80.39019,
80.37927,148.3157,80.37927,
80.36366,148.2795,80.36366,
80.39288,148.3187,80.39288,
80.42196,148.3596,80.42196,
80.50032,148.5319,80.50032,
80.49526,148.5466,80.49526,
80.49411,148.5704,80.49411,
80.47431,148.582,80.47431,
80.47572,148.5742,80.47572,
80.47202,148.5708,80.47202,
80.47163,148.5652,80.47163,
80.4074,148.502,80.4074,
80.3334,148.4185,80.3334,
80.28996,148.3671,80.28996,
80.22762,148.3259,80.22762,
80.21944,148.322,80.21944,
80.19437,148.3213,80.19437,
80.15729,148.3239,80.15729,
80.12862,148.3314,80.12862,
80.10583,148.3717,80.10583,
80.0984,148.3972,80.0984,
80.08988,148.4005,80.08988,
80.10326,148.4126,80.10326,
80.13081,148.4353,80.13081,
80.11899,148.418,80.11899,
80.10518,148.4097,80.10518,
80.109,148.4188,80.109,
80.10458,148.4197,80.10458,
80.08878,148.3998,80.08878,
80.08598,148.4021,80.08598,
80.08411,148.3824,80.08411,
80.09781,148.3737,80.09781,
80.12627,148.3742,80.12627,
80.14646,148.3632,80.14646,
80.18137,148.372,80.18137,
80.19452,148.3871,80.19452,
80.2003,148.4146,80.2003,
80.25869,148.4464,80.25869,
80.30962,148.4748,80.30962,
80.34018,148.4945,80.34018,
80.38621,148.5155,80.38621,
80.42542,148.5439,80.42542,
80.47495,148.5771,80.47495,
80.50923,148.6123,80.50923,
80.53681,148.6595,80.53681,
80.53338,148.6896,80.53338,
80.54603,148.7393,80.54603,
80.57379,148.8028,80.57379,
80.60635,148.8625,80.60635,
80.66302,148.9285,80.66302,
80.72453,148.9913,80.72453,
80.78714,149.0409,80.78714,
80.82805,149.0687,80.82805,
80.87563,149.0665,80.87563,
80.88542,149.0467,80.88542,
80.86462,148.9983,80.86462,
80.81945,148.9469,80.81945,
80.77145,148.879,80.77145,
80.7168,148.8183,80.7168,
80.64819,148.7609,80.64819,
80.60574,148.7251,80.60574,
80.56309,148.7055,80.56309,
80.51649,148.6841,80.51649,
80.50474,148.6924,80.50474,
80.5208,148.7189,80.5208,
80.53294,148.7419,80.53294,
80.54811,148.7579,80.54811,
80.57729,148.7954,80.57729,
80.59693,148.8285,80.59693,
80.60825,148.8565,80.60825,
80.64148,148.9013,80.64148,
80.67146,148.9308,80.67146,
80.69775,148.9561,80.69775,
80.72608,149.001,80.72608,
80.77793,149.0429,80.77793,
80.82214,149.068,80.82214,
80.87227,149.0917,80.87227,
80.93452,149.1144,80.93452,
80.99057,149.1356,80.99057,
81.02508,149.1412,81.02508,
81.03288,149.1346,81.03288,
81.02309,149.111,81.02309,
81.00424,149.0856,81.00424,
81.00349,149.0622,81.00349,
80.99685,149.0405,80.99685,
81.00154,149.0123,81.00154,
81.02346,149.0036,81.02346,
81.05389,148.9777,81.05389,
81.08997,148.9745,81.08997,
81.10768,148.9708,81.10768,
81.13054,148.9673,81.13054,
81.13438,148.9638,81.13438,
81.1566,148.9825,81.1566,
81.17932,148.9948,81.17932,
81.18951,149.0038,81.18951,
81.20701,149.0113,81.20701,
81.2135,149.008,81.2135,
81.22212,149.0223,81.22212,
81.22101,149.0266,81.22101,
81.22401,149.0383,81.22401,
81.22636,149.0342,81.22636,
81.22215,149.0185,81.22215,
81.20621,149.0057,81.20621,
81.19159,148.988,81.19159,
81.18331,148.9733,81.18331,
81.17259,148.9553,81.17259,
81.1786,148.9445,81.1786,
81.19068,148.9216,81.19068,
81.20101,148.9097,81.20101,
81.2079,148.8973,81.2079,
81.19858,148.8707,81.19858,
81.18139,148.8457,81.18139,
81.14957,148.8076,81.14957,
81.12884,148.774,81.12884,
81.10271,148.7462,81.10271,
81.09268,148.717,81.09268,
81.07244,148.6887,81.07244,
81.06772,148.673,81.06772,
81.04582,148.6383,81.04582,
81.04973,148.6136,81.04973,
81.05367,148.5658,81.05367,
81.09716,148.541,81.09716,
81.15611,148.509,81.15611,
81.20641,148.4512,81.20641,
81.24146,148.3903,81.24146,
81.25878,148.3442,81.25878,
81.22093,148.2866,81.22093,
81.16557,148.2508,81.16557,
81.09877,148.2087,81.09877,
81.04874,148.1957,81.04874,
81.04671,148.2032,81.04671,
81.08128,148.2494,81.08128,
81.14465,148.3153,81.14465,
81.24564,148.4155,81.24564,
81.3508,148.5077,81.3508,
81.45659,148.5738,81.45659,
81.59618,148.6507,81.59618,
81.60788,148.6363,81.60788,
81.60029,148.6094,81.60029,
81.60557,148.5626,81.60557,
81.55274,148.4434,81.55274,
81.56305,148.4257,81.56305,
81.66726,148.4737,81.66726,
81.71427,148.5118,81.71427,
81.79617,148.5648,81.79617,
81.87772,148.602,81.87772,
81.94936,148.6233,81.94936,
81.98615,148.6235,81.98615,
81.95905,148.5624,81.95905,
81.91755,148.5426,81.91755,
81.89411,148.5396,81.89411,
81.91597,148.5646,81.91597,
82.07861,148.731,82.07861,
82.02061,148.7045,82.02061,
81.93746,148.6697,81.93746,
81.84,148.6294,81.84,
81.72005,148.5812,81.72005,
81.61169,148.544,81.61169,
81.49036,148.4934,81.49036,
81.39643,148.4486,81.39643,
81.30685,148.3843,81.30685,
81.26595,148.3408,81.26595,
81.27227,148.3118,81.27227,
81.31606,148.319,81.31606,
81.39513,148.339,81.39513,
81.48106,148.373,81.48106,
81.55428,148.3999,81.55428,
81.62653,148.426,81.62653,
81.68774,148.4564,81.68774,
81.76257,148.5056,81.76257,
81.84254,148.5504,81.84254,
81.94024,148.6125,81.94024,
82.0274,148.6753,82.0274,
82.10353,148.7224,82.10353,
82.16483,148.7682,82.16483,
82.2291,148.8139,82.2291,
82.29031,148.871,82.29031,
82.3609,148.9272,82.3609,
82.44142,148.9911,82.44142,
82.52724,149.048,82.52724,
82.62074,149.1202,82.62074,
82.70917,149.1684,82.70917,
82.7906,149.227,82.7906,
82.85434,149.263,82.85434,
82.9134,149.2972,82.9134,
82.98008,149.3412,82.98008,
83.0397,149.3575,83.0397,
83.11702,149.3828,83.11702,
83.20878,149.3946,83.20878,
83.29868,149.4183,83.29868,
83.39517,149.429,83.39517,
83.48582,149.461,83.48582,
83.57375,149.4732,83.57375,
83.6437,149.4969,83.6437,
83.71151,149.5194,83.71151,
83.77602,149.5471,83.77602,
83.84266,149.596,83.84266,
83.94208,149.6636,83.94208,
84.07402,149.7534,84.07402,
84.19317,149.8329,84.19317,
84.3316,149.9104,84.3316,
84.43343,149.9449,84.43343,
84.50283,149.9504,84.50283,
84.55923,149.918,84.55923,
84.60371,149.8823,84.60371,
84.64578,149.8442,84.64578,
84.70873,149.824,84.70873,
84.7525,149.8018,84.7525,
84.80785,149.7856,84.80785,
84.87514,149.7671,84.87514,
84.93216,149.7468,84.93216,
85.0043,149.7377,85.0043,
85.07875,149.7298,85.07875,
85.14352,149.7283,85.14352,
85.21529,149.7252,85.21529,
85.292,149.734,85.292,
85.37881,149.742,85.37881,
85.47619,149.7444,85.47619,
85.57288,149.7342,85.57288,
85.66538,149.7121,85.66538,
85.73138,149.6711,85.73138,
85.7915,149.6261,85.7915,
85.82123,149.5609,85.82123,
85.82706,149.4882,85.82706,
85.8332,149.4181,85.8332,
85.84158,149.3466,85.84158,
85.86333,149.2686,85.86333,
85.91069,149.2031,85.91069,
85.96011,149.1357,85.96011,
85.9965,149.0616,85.9965,
86.0165,148.9632,86.0165,
86.01084,148.8405,86.01084,
86.01766,148.7252,86.01766,
