pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.361374,1.052663,2.348067,2.789744,4.178308,3.582418,
1.359956,1.047409,2.353426,2.789744,4.178263,3.585654,
1.357853,1.042305,2.359192,2.789802,4.17828,3.588802,
1.355637,1.037807,2.364768,2.789771,4.178294,3.592085,
1.3534,1.033849,2.370474,2.789578,4.178366,3.595744,
1.35108,1.02812,2.377612,2.789576,4.178132,3.598994,
1.349129,1.023389,2.383304,2.789598,4.178046,3.602244,
1.34739,1.018673,2.389415,2.789605,4.178064,3.605952,
1.3456,1.013301,2.395423,2.789634,4.178067,3.609434,
1.343714,1.00988,2.400759,2.789794,4.17828,3.613014,
1.342234,1.004135,2.40726,2.789835,4.178365,3.617048,
1.340687,0.9986119,2.413234,2.789813,4.17843,3.621101,
1.338409,0.9943277,2.41908,2.789653,4.178226,3.624987,
1.336621,0.9885363,2.425661,2.789764,4.178451,3.629283,
1.334677,0.9834597,2.430755,2.789748,4.17854,3.633806,
1.332433,0.9796374,2.436293,2.789623,4.178388,3.637972,
1.330647,0.9744069,2.442599,2.789665,4.17842,3.642135,
1.329736,0.9689733,2.447625,2.789639,4.17843,3.646485,
1.328383,0.9648231,2.452618,2.789634,4.178414,3.650698,
1.327468,0.9597464,2.457474,2.789618,4.178352,3.655273,
1.32631,0.9547127,2.463097,2.789598,4.178293,3.659698,
1.324488,0.9507998,2.468151,2.789754,4.178342,3.664392,
1.323217,0.9451749,2.474347,2.789725,4.178239,3.668957,
1.322032,0.9400008,2.479527,2.789699,4.178201,3.673831,
1.320582,0.9360609,2.48438,2.789726,4.17825,3.678667,
1.319966,0.9305125,2.489394,2.789796,4.178309,3.683981,
1.319282,0.925505,2.494006,2.789975,4.178324,3.689056,
1.318605,0.9218837,2.498362,2.789777,4.178416,3.694178,
1.318761,0.916442,2.502738,2.789777,4.178396,3.699171,
1.319171,0.911316,2.507145,2.789546,4.178399,3.704239,
1.318864,0.9068034,2.51085,2.789763,4.178355,3.709283,
1.319168,0.9012422,2.515121,2.789821,4.17841,3.714106,
1.319148,0.8964539,2.518817,2.789821,4.178483,3.718856,
1.319026,0.892534,2.522375,2.789871,4.178468,3.723548,
1.31949,0.8874217,2.525979,2.789855,4.178427,3.728045,
1.320007,0.8826421,2.528898,2.789907,4.17836,3.732175,
1.320028,0.8790264,2.531646,2.78973,4.178381,3.736259,
1.321106,0.8740278,2.534318,2.78984,4.178366,3.74045,
1.322064,0.8694614,2.536794,2.789782,4.178356,3.744605,
1.322768,0.8655132,2.538621,2.789726,4.178318,3.749352,
1.323594,0.8607255,2.541014,2.789759,4.178291,3.7533,
1.324403,0.8560662,2.543186,2.789739,4.178307,3.757277,
1.325103,0.8520509,2.545041,2.789691,4.178295,3.761368,
1.325991,0.847436,2.547277,2.789703,4.1783,3.764914,
1.326882,0.8428645,2.549801,2.789748,4.178276,3.768375,
1.327376,0.8392691,2.552193,2.789751,4.178306,3.772045,
1.328476,0.8345549,2.554548,2.789728,4.178289,3.775267,
1.329382,0.8302655,2.55669,2.789777,4.178261,3.778283,
1.329742,0.8269557,2.558755,2.789567,4.178204,3.781367,
1.33081,0.8223948,2.560914,2.789447,4.178014,3.784016,
1.331673,0.8179487,2.563937,2.789397,4.177884,3.78615,
1.332472,0.8144405,2.565994,2.789635,4.178113,3.788888,
1.333406,0.8102596,2.568396,2.789743,4.17832,3.791172,
1.334023,0.8063306,2.570863,2.789766,4.178303,3.793216,
1.334577,0.8027671,2.573097,2.789846,4.17825,3.795393,
1.335263,0.7991526,2.575421,2.789858,4.178342,3.797318,
1.336039,0.7955889,2.577512,2.789925,4.178385,3.799182,
1.336581,0.792811,2.579642,2.789757,4.178281,3.800733,
1.33738,0.7895607,2.581566,2.78973,4.178257,3.802079,
1.338459,0.7864063,2.583079,2.789728,4.178294,3.803511,
1.339066,0.7832817,2.585875,2.789763,4.178406,3.804863,
1.339709,0.7803877,2.587692,2.789773,4.178384,3.805736,
1.340222,0.7774899,2.590086,2.789773,4.178375,3.806519,
1.340593,0.7749112,2.592103,2.789691,4.178297,3.807473,
1.341048,0.7724016,2.593733,2.789747,4.178358,3.808268,
1.341552,0.7700117,2.597283,2.789761,4.178333,3.808643,
1.341978,0.7677058,2.598569,2.789849,4.178402,3.809486,
1.34234,0.7656057,2.599867,2.789873,4.178382,3.810184,
1.342635,0.7635384,2.601612,2.789801,4.178367,3.81074,
1.342919,0.7614214,2.602784,2.789873,4.178369,3.811499,
1.343147,0.7594527,2.603852,2.789902,4.178392,3.812183,
1.343506,0.757585,2.604934,2.790077,4.178766,3.813066,
1.34366,0.7555753,2.605799,2.790105,4.178601,3.813888,
1.343639,0.7538699,2.606777,2.789983,4.178559,3.814463,
1.34364,0.7520992,2.621102,2.789845,4.178489,3.813141,
1.343651,0.7502692,2.6202,2.789922,4.178427,3.815358,
1.343847,0.7486194,2.620581,2.789848,4.178446,3.816011,
1.344133,0.7470725,2.62108,2.789817,4.17841,3.816729,
1.344498,0.7456465,2.620182,2.789865,4.178329,3.81778,
1.344918,0.7443821,2.619747,2.789805,4.178337,3.818526,
1.345012,0.7438048,2.619308,2.789764,4.178412,3.819258,
1.345325,0.7428063,2.617568,2.789749,4.178433,3.820253,
1.345526,0.7418589,2.61624,2.789787,4.178458,3.821293,
1.34601,0.7410752,2.615049,2.789679,4.178514,3.822245,
1.346203,0.7400907,2.613526,2.789593,4.17834,3.823015,
1.346211,0.7395067,2.611837,2.789701,4.178413,3.824054,
1.346221,0.7391292,2.609838,2.789697,4.178408,3.824894,
1.346061,0.7387048,2.608046,2.789691,4.178323,3.825885,
1.345951,0.7385248,2.60588,2.789675,4.178286,3.826889,
1.346017,0.73839,2.603134,2.789778,4.178238,3.827684,
1.346322,0.7382728,2.600621,2.789708,4.17824,3.828921,
1.346922,0.738169,2.597758,2.789697,4.178194,3.83007,
1.347511,0.7382042,2.594799,2.789616,4.17822,3.831277,
1.347762,0.7384018,2.59201,2.789505,4.178232,3.832534,
1.347731,0.7387845,2.589453,2.789566,4.178249,3.833876,
1.347644,0.7390447,2.586851,2.789666,4.178318,3.835324,
1.347422,0.7395861,2.584246,2.789726,4.178332,3.836758,
1.347299,0.7401374,2.581699,2.789681,4.178277,3.838181,
1.347176,0.7407864,2.578956,2.789589,4.178102,3.839772,
1.347046,0.741754,2.576136,2.789566,4.178185,3.841496,
1.346935,0.7427278,2.57313,2.789585,4.17817,3.843272,
1.346771,0.7441637,2.569915,2.789684,4.178491,3.844856,
1.346657,0.7453274,2.566861,2.789727,4.178503,3.847024,
1.346411,0.7466754,2.563574,2.789803,4.178571,3.849126,
1.346045,0.7480353,2.559938,2.789796,4.178518,3.8507,
1.345611,0.7497199,2.556738,2.78981,4.178532,3.853273,
1.34515,0.7515575,2.552927,2.78992,4.178601,3.855235,
1.344846,0.753208,2.549126,2.789785,4.178493,3.857496,
1.344651,0.7549736,2.54548,2.789819,4.178476,3.860278,
1.344521,0.7568219,2.541482,2.789802,4.178458,3.862862,
1.344393,0.7587648,2.537481,2.789777,4.178432,3.865313,
1.344191,0.760879,2.533806,2.789698,4.178411,3.868318,
1.343919,0.7630598,2.529733,2.789693,4.178354,3.871182,
1.343645,0.7657854,2.525352,2.789736,4.178552,3.87415,
1.343382,0.7681405,2.521324,2.789713,4.178557,3.877418,
1.34299,0.7706118,2.51717,2.78976,4.178566,3.880617,
1.342038,0.7748402,2.512004,2.789718,4.178676,3.883687,
1.341775,0.7771294,2.507742,2.789648,4.178338,3.88723,
1.341465,0.7799315,2.503438,2.789662,4.178308,3.890571,
1.341163,0.7828603,2.499206,2.789501,4.178231,3.894203,
1.340757,0.785826,2.494915,2.789526,4.178197,3.89775,
1.340258,0.7889258,2.49058,2.789531,4.17815,3.90134,
1.339892,0.7921094,2.486078,2.78966,4.178269,3.905048,
1.339406,0.7956181,2.481485,2.789563,4.178269,3.908919,
1.338731,0.7990495,2.477084,2.789597,4.178195,3.912548,
1.338432,0.802774,2.471933,2.789688,4.178179,3.916003,
1.33837,0.8066328,2.466571,2.789795,4.178157,3.919601,
1.33832,0.8105224,2.461244,2.789687,4.178107,3.923243,
1.338213,0.8146626,2.455646,2.789517,4.177912,3.926942,
1.338078,0.8190737,2.450279,2.78952,4.177985,3.930699,
1.337957,0.8236533,2.444677,2.789455,4.177984,3.934322,
1.337647,0.8318723,2.43775,2.789618,4.178265,3.937993,
1.335359,0.8415406,2.43179,2.789696,4.178296,3.941404,
1.335296,0.8463006,2.425941,2.789579,4.178102,3.945025,
1.334838,0.8529488,2.419794,2.789587,4.17806,3.948663,
1.334836,0.8587965,2.41369,2.789643,4.178043,3.952239,
1.335296,0.8645154,2.407122,2.789626,4.177989,3.955799,
1.335243,0.8714366,2.400326,2.789741,4.177978,3.95961,
1.33618,0.8777345,2.393225,2.789842,4.178455,3.962972,
1.337077,0.8839782,2.386,2.789802,4.178494,3.966469,
1.337711,0.8911639,2.378695,2.789634,4.178253,3.969867,
1.338962,0.8971745,2.371204,2.789607,4.178248,3.973279,
1.340341,0.90378,2.363655,2.78962,4.178273,3.976901,
1.341717,0.9112547,2.355763,2.789644,4.178211,3.980278,
1.343603,0.917648,2.348024,2.789619,4.178175,3.98392,
1.345504,0.924549,2.340232,2.789618,4.178187,3.987464,
1.34759,0.9321793,2.332025,2.789552,4.178236,3.991079,
1.349901,0.9397846,2.323758,2.789611,4.178221,3.994598,
1.352718,0.9471096,2.315606,2.789559,4.178215,3.998232,
1.355264,0.9548676,2.307585,2.789597,4.178227,4.002075,
1.35803,0.9619694,2.29974,2.789535,4.178225,4.005574,
1.360598,0.9695504,2.292321,2.789604,4.178217,4.009223,
1.36257,0.9774548,2.285494,2.789607,4.178139,4.012898,
1.365099,0.9840886,2.278924,2.789726,4.178169,4.016222,
1.367328,0.9912842,2.272751,2.789704,4.178209,4.019755,
1.369566,0.9986059,2.266705,2.78959,4.178091,4.023156,
1.371978,1.005675,2.26105,2.789539,4.178111,4.026852,
1.374617,1.013038,2.255321,2.789566,4.178104,4.030333,
1.377399,1.02015,2.249656,2.789725,4.178189,4.033755,
1.380049,1.027321,2.2443,2.789686,4.178185,4.037086,
1.382627,1.034651,2.23941,2.789631,4.178097,4.040622,
1.384987,1.04169,2.234986,2.789665,4.178083,4.04387,
1.387621,1.048374,2.230439,2.789694,4.178064,4.046949,
1.390145,1.055416,2.226424,2.789542,4.177982,4.050222,
1.392557,1.061647,2.222783,2.789639,4.178089,4.053836,
1.394994,1.068641,2.219021,2.789666,4.178111,4.057044,
1.397592,1.075722,2.215374,2.78968,4.178143,4.060197,
1.400151,1.082794,2.211811,2.789882,4.178454,4.063501,
1.403102,1.089886,2.207741,2.789825,4.17842,4.066408,
1.405944,1.09705,2.204286,2.789883,4.178508,4.069366,
1.4085,1.104161,2.201105,2.789737,4.178473,4.071983,
1.411349,1.110886,2.197497,2.789706,4.178226,4.074548,
1.414212,1.117947,2.194468,2.789685,4.178308,4.077166,
1.417015,1.125183,2.191089,2.789546,4.17818,4.079545,
1.419925,1.132466,2.187688,2.789548,4.178142,4.081573,
1.422694,1.139597,2.184794,2.789416,4.178059,4.083823,
1.425844,1.146791,2.1815,2.789618,4.178329,4.086023,
1.428871,1.153906,2.17842,2.789727,4.178351,4.088263,
1.432161,1.161036,2.175192,2.789677,4.178365,4.090127,
1.434741,1.168672,2.172387,2.789586,4.178184,4.091778,
1.437884,1.176059,2.169132,2.789645,4.178187,4.093228,
1.440905,1.183169,2.166503,2.789666,4.178112,4.094822,
1.443648,1.190609,2.163877,2.789495,4.177987,4.096393,
1.446842,1.197805,2.160991,2.789506,4.17799,4.097677,
1.450042,1.205136,2.158251,2.789514,4.177982,4.099078,
1.453494,1.213021,2.155227,2.789623,4.17806,4.100547,
1.457152,1.220883,2.152301,2.789657,4.178075,4.102007,
1.461307,1.228814,2.149124,2.789663,4.178089,4.103238,
1.465454,1.237142,2.145844,2.78965,4.178208,4.104551,
1.470022,1.245275,2.142401,2.789739,4.17822,4.105659,
1.474357,1.253458,2.139192,2.789756,4.178331,4.106765,
1.478572,1.262126,2.136111,2.789408,4.178027,4.107686,
1.482933,1.270403,2.133102,2.789511,4.178032,4.108679,
1.487383,1.278852,2.130165,2.789494,4.178045,4.109611,
1.491976,1.287933,2.12681,2.789608,4.178058,4.110587,
1.496812,1.296781,2.123764,2.789598,4.178071,4.111578,
1.501756,1.305605,2.120514,2.789439,4.177913,4.112638,
1.506678,1.314929,2.11737,2.789529,4.177909,4.113664,
1.511658,1.324099,2.11438,2.789638,4.177874,4.114668,
1.516395,1.333637,2.111962,2.789625,4.178148,4.115634,
1.520528,1.343675,2.109702,2.789781,4.178415,4.116718,
1.525065,1.353169,2.107399,2.789924,4.178536,4.117683,
1.529591,1.362337,2.105602,2.789926,4.178596,4.11882,
1.533615,1.371498,2.10396,2.789745,4.178382,4.119701,
1.537493,1.380478,2.102375,2.78969,4.178276,4.120698,
1.54091,1.389559,2.101738,2.789708,4.178294,4.121801,
1.544311,1.398477,2.100981,2.789843,4.178416,4.122999,
1.547548,1.40757,2.100298,2.789813,4.178403,4.124215,
1.550856,1.416139,2.099874,2.789785,4.178315,4.12544,
1.553559,1.424301,2.099846,2.789883,4.178541,4.127075,
1.555844,1.432226,2.100026,2.789823,4.178565,4.128172,
1.558028,1.439804,2.100828,2.789798,4.178469,4.129658,
1.559742,1.446238,2.101713,2.789624,4.178255,4.131258,
1.561502,1.453297,2.102376,2.78961,4.17827,4.132747,
1.563103,1.459594,2.103405,2.789582,4.178329,4.13472,
1.564572,1.465576,2.104184,2.789646,4.178522,4.136622,
1.56587,1.471787,2.104643,2.789658,4.178561,4.138275,
1.566958,1.476961,2.105672,2.78959,4.178523,4.14009,
1.56747,1.48175,2.107138,2.789475,4.178229,4.141738,
1.568025,1.486548,2.108536,2.789477,4.178194,4.143677,
1.56854,1.491053,2.11004,2.789437,4.17811,4.145633,
1.569138,1.495535,2.111263,2.789476,4.178066,4.147623,
1.56986,1.500011,2.112075,2.789383,4.17789,4.149502,
1.570652,1.503731,2.11293,2.789342,4.177847,4.151634,
1.571252,1.507404,2.113796,2.789234,4.177718,4.153605,
1.571748,1.510017,2.114663,2.78933,4.177628,4.155694,
1.571836,1.513518,2.116247,2.789308,4.17791,4.157892,
1.571709,1.516487,2.117498,2.789458,4.177948,4.159737,
1.571711,1.520519,2.118798,2.789468,4.177928,4.161949,
1.571718,1.523213,2.120301,2.789449,4.177852,4.164133,
1.572058,1.526358,2.121113,2.789628,4.177934,4.166423,
1.572432,1.529177,2.122061,2.789667,4.177961,4.168657,
1.572497,1.531989,2.123296,2.78969,4.178007,4.171007,
1.573386,1.535865,2.12379,2.789712,4.17804,4.173099,
1.572478,1.538555,2.126051,2.789693,4.178018,4.175459,
1.572215,1.541085,2.127667,2.789684,4.177998,4.177749,
1.572205,1.543428,2.128786,2.789783,4.178091,4.179768,
1.57205,1.545998,2.129946,2.78977,4.178065,4.182105,
1.572095,1.548458,2.131044,2.789782,4.178111,4.184489,
1.572123,1.55109,2.131801,2.789717,4.17825,4.187057,
1.574377,1.558029,2.129882,2.789696,4.178298,4.18953,
1.576584,1.550967,2.129654,2.789705,4.178301,4.19193,
1.576823,1.553758,2.130038,2.789513,4.178105,4.194411,
1.575976,1.556145,2.131478,2.789481,4.17807,4.196648,
1.576208,1.559399,2.131953,2.789613,4.178107,4.199177,
1.577205,1.562321,2.131391,2.789617,4.178066,4.2013,
1.578004,1.564953,2.131017,2.789589,4.178086,4.203766,
1.578965,1.567435,2.130414,2.789505,4.178072,4.206326,
1.580122,1.570115,2.129376,2.789748,4.178219,4.208542,
1.580967,1.572482,2.128489,2.789691,4.178232,4.210989,
1.582009,1.574767,2.127473,2.789655,4.178237,4.213485,
1.583003,1.57723,2.125748,2.789629,4.178157,4.215397,
1.583873,1.579476,2.124375,2.789574,4.178144,4.21778,
1.584928,1.581599,2.122806,2.789506,4.17811,4.22009,
1.585962,1.583909,2.120867,2.789708,4.178169,4.222049,
1.58698,1.586062,2.118965,2.789643,4.178103,4.2243,
1.588296,1.588369,2.117198,2.789591,4.178183,4.226645,
1.589478,1.590667,2.114793,2.78975,4.178287,4.228615,
1.590718,1.593177,2.112504,2.789731,4.178244,4.230526,
1.591896,1.595612,2.110362,2.789926,4.178144,4.232337,
1.593215,1.598754,2.107651,2.789906,4.178382,4.23416,
1.594404,1.601295,2.105131,2.789909,4.178389,4.236027,
1.595525,1.603901,2.102964,2.789952,4.178394,4.237834,
1.596907,1.606919,2.100264,2.789761,4.178162,4.239406,
1.59808,1.609722,2.097391,2.78962,4.178067,4.240901,
1.599081,1.612602,2.095057,2.789644,4.178057,4.242574,
1.600551,1.615782,2.092019,2.789376,4.177776,4.244131,
1.601904,1.618996,2.089477,2.789474,4.177892,4.246134,
1.603374,1.62213,2.086891,2.789453,4.177959,4.248056,
1.60483,1.625752,2.084061,2.789437,4.177916,4.249712,
1.606188,1.629102,2.081533,2.789453,4.177967,4.251616,
1.607331,1.632526,2.079377,2.789808,4.17837,4.253503,
1.608506,1.636014,2.076478,2.789761,4.178401,4.255122,
1.609663,1.639423,2.074077,2.789763,4.17847,4.256879,
1.610821,1.642748,2.071924,2.789599,4.17825,4.258314,
1.612004,1.646378,2.068893,2.789604,4.178189,4.259336,
1.613172,1.649366,2.06603,2.789638,4.178168,4.260524,
1.614255,1.652221,2.063554,2.78963,4.178131,4.26191,
1.615063,1.655315,2.060711,2.789589,4.178231,4.263118,
1.615863,1.657547,2.05779,2.789539,4.178221,4.264227,
1.61679,1.659666,2.054857,2.789632,4.178275,4.265385,
1.617655,1.662292,2.05138,2.789568,4.178314,4.266253,
1.618374,1.663747,2.047768,2.789488,4.178246,4.267007,
1.619192,1.665279,2.044249,2.789609,4.178434,4.267794,
1.619986,1.666968,2.040369,2.789544,4.178327,4.268459,
1.620894,1.668239,2.036177,2.789709,4.178349,4.26883,
1.621611,1.669569,2.032583,2.78981,4.178339,4.26931,
1.622868,1.671686,2.028238,2.789709,4.178236,4.269528,
1.623772,1.672484,2.023898,2.78969,4.178167,4.269912,
1.624926,1.673385,2.019251,2.789753,4.178317,4.27022,
1.625795,1.674857,2.014726,2.789798,4.17832,4.270228,
1.626587,1.675397,2.010021,2.789798,4.178411,4.270349,
1.627612,1.676032,2.005329,2.789573,4.178191,4.270377,
1.628941,1.677989,2.000376,2.789665,4.178205,4.270052,
1.630247,1.678728,1.995275,2.789649,4.17813,4.269825,
1.631684,1.679561,1.990307,2.789847,4.178171,4.269826,
1.633489,1.682417,1.985521,2.789899,4.178528,4.269864,
1.634747,1.683008,1.980762,2.789883,4.178502,4.270026,
1.635992,1.683453,1.976356,2.789749,4.178213,4.270125,
1.637322,1.685396,1.972067,2.789718,4.178232,4.270125,
1.638477,1.686239,1.967894,2.789712,4.178276,4.270283,
1.639706,1.687121,1.9636,2.789675,4.178222,4.270214,
1.641243,1.689256,1.959497,2.789696,4.178193,4.270233,
1.642377,1.690095,1.955577,2.789671,4.178145,4.270499,
1.643439,1.691306,1.951933,2.789586,4.17814,4.270778,
1.644785,1.693642,1.948478,2.789509,4.178104,4.271062,
1.646086,1.694876,1.945241,2.789571,4.178166,4.271642,
1.647413,1.696037,1.941811,2.789775,4.178439,4.272313,
1.648838,1.697847,1.938436,2.789772,4.178521,4.272841,
1.650225,1.698979,1.935347,2.789831,4.178514,4.273523,
1.651674,1.700038,1.93219,2.789925,4.178708,4.274605,
1.653524,1.702486,1.929078,2.789945,4.178738,4.275096,
1.655076,1.703742,1.92603,2.789957,4.178767,4.275941,
1.656427,1.704869,1.923303,2.789656,4.17862,4.27646,
1.65806,1.707831,1.920957,2.789699,4.178209,4.276853,
1.659452,1.708735,1.918234,2.789426,4.177844,4.277619,
1.661483,1.709989,1.914975,2.789475,4.177758,4.27821,
1.663199,1.710904,1.911995,2.789462,4.177667,4.279006,
1.664983,1.7121,1.909399,2.789541,4.177908,4.28018,
1.666322,1.713177,1.907118,2.78968,4.178169,4.281346,
1.668053,1.714477,1.904421,2.789717,4.178139,4.282034,
1.669606,1.715265,1.901979,2.789735,4.178153,4.283074,
1.671301,1.716152,1.899596,2.789671,4.178157,4.284185,
1.673539,1.718173,1.897393,2.789693,4.178156,4.285274,
1.675695,1.719593,1.895053,2.789712,4.178139,4.28639,
1.677894,1.721381,1.893119,2.789677,4.178083,4.287746,
1.679846,1.722826,1.891303,2.78966,4.178041,4.289128,
1.6817,1.723873,1.889792,2.789654,4.17804,4.290599,
1.683383,1.724668,1.887742,2.789516,4.178085,4.292013,
1.684887,1.72468,1.885773,2.78948,4.178011,4.293479,
1.686598,1.725213,1.884181,2.789459,4.178077,4.295217,
1.688141,1.725819,1.882852,2.789569,4.178149,4.297112,
1.68938,1.726366,1.881808,2.789569,4.178126,4.298892,
1.690826,1.726895,1.880844,2.789472,4.178066,4.300781,
1.691865,1.72767,1.88058,2.789588,4.1782,4.303064,
1.693006,1.728608,1.880164,2.789601,4.178178,4.304992,
1.69378,1.728671,1.880015,2.789652,4.178192,4.307261,
1.69458,1.729129,1.880135,2.789669,4.178114,4.309599,
1.695312,1.728964,1.87954,2.789713,4.17808,4.311539,
1.695927,1.728591,1.879588,2.789708,4.178133,4.31407,
1.696635,1.728923,1.879984,2.789642,4.178123,4.316761,
1.697323,1.728659,1.880023,2.789606,4.178124,4.319463,
1.697605,1.727993,1.880684,2.789616,4.17809,4.322402,
1.697831,1.727474,1.881467,2.789632,4.178137,4.325482,
1.698311,1.727295,1.881955,2.789555,4.178092,4.328483,
1.698745,1.727032,1.882702,2.789482,4.178105,4.331583,
1.699656,1.726804,1.883024,2.789711,4.178234,4.33482,
1.700501,1.726763,1.883403,2.789723,4.178269,4.337913,
1.701438,1.726616,1.883806,2.78972,4.178241,4.341059,
1.70235,1.726451,1.884214,2.789764,4.178251,4.344353,
1.70338,1.72622,1.884496,2.789682,4.178253,4.347608,
1.704268,1.725901,1.884839,2.789743,4.178258,4.350831,
1.705476,1.726009,1.885158,2.789582,4.178058,4.353921,
1.706391,1.725531,1.885392,2.789526,4.178037,4.357263,
1.707322,1.725047,1.885912,2.789559,4.17811,4.360713,
1.708218,1.724075,1.88612,2.789716,4.178429,4.364467,
1.709173,1.723666,1.886918,2.789645,4.178451,4.368305,
1.710034,1.723253,1.887882,2.789665,4.178442,4.37185,
1.711493,1.723567,1.888824,2.7895,4.17821,4.375501,
1.712425,1.723475,1.890116,2.789495,4.17821,4.379362,
1.713274,1.723293,1.891714,2.789473,4.178229,4.383413,
1.714033,1.722703,1.892916,2.78955,4.178298,4.387503,
1.71458,1.722743,1.894622,2.789593,4.178301,4.391318,
1.714905,1.722271,1.896444,2.789582,4.178154,4.395289,
1.715091,1.721523,1.898225,2.789662,4.178259,4.399473,
1.715077,1.72129,1.900463,2.789654,4.178236,4.403422,
1.715,1.720846,1.903059,2.789701,4.17829,4.407771,
1.715054,1.720665,1.905398,2.789612,4.178185,4.411848,
1.714547,1.720163,1.907987,2.789675,4.178165,4.415755,
1.714064,1.719728,1.910876,2.789613,4.178139,4.419864,
1.713421,1.719149,1.913727,2.789717,4.178204,4.424042,
1.712492,1.718481,1.916531,2.789647,4.178193,4.427896,
1.711602,1.718143,1.919796,2.789631,4.17808,4.431828,
1.7105,1.717844,1.923295,2.789665,4.178104,4.435889,
1.709654,1.717595,1.926455,2.789589,4.178093,4.439682,
1.708836,1.717439,1.929708,2.789625,4.178085,4.443563,
1.707576,1.717121,1.933174,2.789531,4.178014,4.447218,
1.706124,1.71628,1.936444,2.789535,4.177987,4.450904,
1.704722,1.716259,1.940157,2.789526,4.178011,4.454459,
1.703449,1.716743,1.944055,2.789496,4.178057,4.458103,
1.7019,1.716,1.94716,2.789474,4.178126,4.461398,
1.700779,1.716068,1.95054,2.789536,4.178135,4.464665,
1.699655,1.716263,1.953684,2.789553,4.178192,4.467785,
1.698241,1.715276,1.956407,2.789633,4.178216,4.470873,
1.697018,1.715426,1.959478,2.789599,4.178231,4.473621,
1.696208,1.716359,1.962718,2.789593,4.178255,4.476443,
1.694883,1.716447,1.965783,2.789601,4.178216,4.479095,
1.693691,1.716693,1.968769,2.78958,4.178205,4.481596,
1.693056,1.718476,1.972135,2.789855,4.178547,4.484147,
1.691922,1.718859,1.974947,2.789846,4.178559,4.486548,
1.691114,1.719286,1.977733,2.789846,4.178558,4.488937,
1.690102,1.719792,1.980526,2.789659,4.178263,4.490908,
1.689354,1.72054,1.982753,2.789616,4.178252,4.492633,
1.688544,1.721196,1.985455,2.789621,4.178328,4.494716,
1.688093,1.722822,1.988265,2.789663,4.178284,4.496473,
1.687167,1.722931,1.99057,2.78961,4.17827,4.498551,
1.686512,1.723595,1.992838,2.789656,4.178212,4.500183,
1.685518,1.722869,1.994462,2.789627,4.178154,4.501953,
1.684925,1.723285,1.996225,2.789681,4.17818,4.503475,
1.684478,1.723908,1.998146,2.789648,4.178159,4.505092,
1.684131,1.724433,1.999797,2.789609,4.178178,4.506709,
1.683761,1.724869,2.001222,2.789577,4.178146,4.508116,
1.683504,1.725607,2.002748,2.789571,4.178102,4.509435,
1.683228,1.726226,2.003976,2.789663,4.178286,4.510766,
1.683036,1.726837,2.005227,2.789727,4.178343,4.512071,
1.683176,1.727862,2.006458,2.789703,4.178408,4.513485,
1.683241,1.728448,2.007396,2.789625,4.178232,4.5146,
1.683562,1.729781,2.00866,2.789652,4.178269,4.515926,
1.681233,1.707068,1.994742,2.789651,4.178246,4.517157,
1.681459,1.707874,1.995704,2.789573,4.178131,4.518351,
1.681654,1.708649,1.996684,2.789547,4.178105,4.519697,
1.681872,1.709376,1.99765,2.78949,4.178129,4.521142,
1.681999,1.709975,1.998621,2.7896,4.178165,4.522519,
1.682176,1.710423,1.999452,2.789587,4.17815,4.523942,
1.682432,1.711076,2.000566,2.789613,4.178167,4.525584,
1.682562,1.711817,2.001671,2.789495,4.178115,4.52702,
1.681846,1.712047,2.003433,2.789516,4.178055,4.528542,
1.682297,1.715055,2.006191,2.789507,4.178003,4.530207,
1.682634,1.716187,2.007348,2.789633,4.178107,4.531591,
1.682313,1.717023,2.009277,2.789628,4.178081,4.533343,
1.682438,1.718048,2.010963,2.789618,4.178066,4.535087,
1.682469,1.719234,2.012635,2.789611,4.178095,4.536705,
1.683125,1.720889,2.014215,2.789623,4.178145,4.538458,
1.682773,1.721152,2.015862,2.789665,4.178126,4.540247,
1.682519,1.722658,2.017913,2.789705,4.178281,4.541783,
1.681746,1.723851,2.020413,2.789692,4.178314,4.543435,
1.681611,1.726006,2.022995,2.789768,4.178372,4.545095,
1.681192,1.727593,2.024992,2.789782,4.178469,4.546397,
1.680085,1.72875,2.027511,2.789747,4.178475,4.547771,
1.679538,1.730537,2.029847,2.789724,4.17861,4.549086,
1.678949,1.731584,2.03151,2.789608,4.178329,4.549989,
1.67777,1.732386,2.033499,2.789621,4.178336,4.551062,
1.676885,1.733427,2.035511,2.789746,4.178347,4.552146,
1.676368,1.734422,2.036538,2.78964,4.178054,4.552559,
1.675175,1.735243,2.038266,2.789674,4.178052,4.553424,
1.674207,1.736209,2.039875,2.789717,4.178044,4.554275,
1.673691,1.737491,2.040936,2.789704,4.178068,4.554825,
1.672367,1.738329,2.042541,2.789471,4.177978,4.555559,
1.671723,1.739591,2.043914,2.789674,4.178277,4.55657,
1.671371,1.740693,2.044735,2.789698,4.178188,4.557123,
1.670295,1.741854,2.046264,2.789694,4.178236,4.557834,
1.669834,1.743026,2.047305,2.789634,4.178243,4.558549,
1.66952,1.744184,2.04803,2.789743,4.178202,4.559046,
1.668488,1.745126,2.04924,2.789704,4.178201,4.559732,
1.667826,1.74587,2.050038,2.789698,4.178189,4.560494,
1.667553,1.746988,2.05055,2.789508,4.178147,4.561007,
