pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.878544,1.765688,3.061273,1.717402,1.548712,3.137914,
1.881505,1.769049,3.064548,1.718189,1.552537,3.136621,
1.889768,1.777935,3.076435,1.719098,1.56247,3.134516,
1.889262,1.77736,3.076686,1.719109,1.562303,3.136154,
1.892896,1.780644,3.081626,1.719419,1.56506,3.136638,
1.899154,1.78676,3.0913,1.720121,1.570905,3.138636,
1.896768,1.79027,3.096853,1.714948,1.57435,3.140306,
1.899463,1.79279,3.101773,1.71601,1.577313,3.142714,
1.903054,1.796041,3.106975,1.717408,1.58032,3.145398,
1.917771,1.809255,3.128856,1.727103,1.59174,3.165323,
1.920069,1.815787,3.140512,1.731431,1.598231,3.182912,
1.92944,1.823728,3.15231,1.744702,1.606703,3.202949,
1.938674,1.831346,3.163683,1.765344,1.62057,3.22717,
1.939227,1.831697,3.16406,1.768239,1.622292,3.229429,
1.943087,1.834903,3.169691,1.780431,1.630881,3.242834,
1.948449,1.839107,3.174683,1.794454,1.640467,3.25651,
1.954027,1.84362,3.180649,1.809096,1.650717,3.271076,
1.958324,1.847443,3.185217,1.82233,1.660217,3.284555,
1.963617,1.851915,3.189943,1.839355,1.672414,3.300287,
1.96945,1.856875,3.195058,1.857492,1.685265,3.31755,
1.974035,1.860966,3.199489,1.876204,1.698643,3.335746,
1.98016,1.865812,3.20421,1.897327,1.713469,3.355096,
1.986616,1.870903,3.209711,1.91842,1.728286,3.375285,
1.991749,1.875331,3.214504,1.943565,1.746351,3.399137,
1.998163,1.880531,3.219875,1.968128,1.763987,3.422217,
2.004831,1.886254,3.226162,1.995731,1.784447,3.448332,
2.010344,1.890727,3.231862,2.024729,1.805691,3.476228,
2.017501,1.896225,3.238554,2.054394,1.827365,3.504749,
2.024023,1.901687,3.245692,2.088598,1.853369,3.538425,
2.029462,1.906184,3.252038,2.12676,1.882432,3.575325,
2.036249,1.911034,3.258681,2.172963,1.917606,3.61797,
2.042563,1.915928,3.265533,2.221669,1.956248,3.662213,
2.046803,1.919398,3.271169,2.278158,2.001682,3.715204,
2.052258,1.923556,3.277063,2.331532,2.044648,3.768013,
2.057312,1.927456,3.282222,2.378175,2.08213,3.818939,
2.06059,1.930102,3.28656,2.415378,2.111402,3.864227,
2.065311,1.933706,3.291206,2.44804,2.13705,3.905389,
2.06983,1.937384,3.295492,2.462156,2.144825,3.933425,
2.07306,1.939872,3.298599,2.467015,2.146175,3.947617,
2.078359,1.943721,3.302768,2.47459,2.151843,3.957827,
2.083421,1.947494,3.306517,2.478086,2.157133,3.955601,
2.087029,1.950732,3.30938,2.48412,2.163795,3.961847,
2.092187,1.954336,3.312559,2.486344,2.16641,3.961425,
2.096566,1.958105,3.316059,2.483066,2.163649,3.959076,
2.099844,1.960687,3.318668,2.479394,2.158947,3.959553,
2.104416,1.964284,3.322006,2.47574,2.153222,3.961993,
2.102652,1.967392,3.325176,2.46743,2.150438,3.962003,
2.105196,1.96961,3.327371,2.465322,2.148382,3.962112,
2.108533,1.972015,3.329952,2.463289,2.147503,3.95663,
2.106171,1.974351,3.332502,2.457354,2.149231,3.95155,
2.107456,1.975518,3.334439,2.455565,2.150436,3.945211,
2.110634,1.977642,3.336854,2.455387,2.152823,3.938397,
2.107888,1.979351,3.338624,2.448122,2.154424,3.930226,
2.109084,1.980613,3.34006,2.444832,2.154696,3.922901,
2.112329,1.982222,3.341814,2.442513,2.155104,3.913927,
2.11412,1.983673,3.343725,2.438225,2.154389,3.906505,
2.115147,1.984501,3.345376,2.43304,2.153081,3.89808,
2.117483,1.985593,3.346889,2.426942,2.15014,3.888113,
2.118953,1.986359,3.348087,2.419234,2.145947,3.878484,
2.119009,1.986318,3.348519,2.410734,2.141613,3.867544,
2.120485,1.986643,3.349561,2.400912,2.134909,3.856225,
2.121328,1.986649,3.349202,2.390337,2.127902,3.843477,
2.120722,1.985796,3.349362,2.378157,2.120009,3.830575,
2.121753,1.985577,3.349619,2.366307,2.111296,3.817708,
2.122278,1.985037,3.349493,2.352822,2.101399,3.803514,
2.121386,1.983822,3.348556,2.338305,2.090986,3.789161,
2.121962,1.983074,3.347787,2.323793,2.079165,3.775144,
2.121546,1.982016,3.346395,2.308763,2.067631,3.761044,
2.11996,1.980035,3.344858,2.293038,2.055503,3.74733,
2.11998,1.978535,3.342886,2.278079,2.042768,3.733611,
2.119245,1.976752,3.340146,2.262033,2.029258,3.72,
2.117245,1.974366,3.337209,2.245122,2.014713,3.707574,
2.116576,1.972564,3.3349,2.228616,1.999722,3.696147,
2.114985,1.970416,3.332228,2.21165,1.984246,3.686222,
2.112473,1.967554,3.329248,2.195659,1.97034,3.675503,
2.111111,1.965109,3.326639,2.179101,1.954815,3.665782,
2.109122,1.962402,3.324015,2.1621,1.939449,3.655457,
2.106256,1.959255,3.321647,2.14461,1.923887,3.645918,
2.104436,1.956489,3.319791,2.126779,1.906775,3.637414,
2.102263,1.953173,3.317392,2.107919,1.888189,3.628854,
2.099087,1.94985,3.316473,2.088528,1.869978,3.622082,
2.096922,1.946766,3.316919,2.06876,1.850228,3.617215,
2.093983,1.94347,3.316026,2.047383,1.829403,3.611555,
2.090336,1.939648,3.315879,2.026069,1.80933,3.605889,
2.087161,1.93611,3.315558,2.00364,1.787816,3.600506,
2.083702,1.932207,3.313528,1.980294,1.765755,3.59303,
2.079451,1.92788,3.311175,1.955746,1.743017,3.584975,
2.076117,1.923849,3.307372,1.931302,1.7201,3.575085,
2.072254,1.919559,3.304522,1.905081,1.695803,3.565561,
2.068084,1.914782,3.300691,1.879132,1.671798,3.55537,
2.058128,1.910286,3.296752,1.844283,1.645444,3.543427,
2.053259,1.90532,3.286376,1.815208,1.619658,3.525179,
2.047703,1.899809,3.282017,1.81872,1.614474,3.533115,
2.043993,1.895627,3.277569,1.791181,1.589671,3.519492,
2.0412,1.891557,3.275883,1.762761,1.564751,3.505323,
2.034791,1.885116,3.267763,1.704944,1.524255,3.46654,
2.0296,1.878929,3.263461,1.677178,1.501511,3.449221,
2.021012,1.870389,3.255172,1.649381,1.479901,3.428916,
2.014152,1.863822,3.249907,1.616335,1.455742,3.408264,
2.007349,1.85626,3.245569,1.588739,1.4352,3.388887,
1.999138,1.848565,3.238334,1.560977,1.415198,3.368241,
1.991735,1.841763,3.232537,1.532308,1.395804,3.347049,
1.984352,1.834132,3.227428,1.505663,1.377784,3.326383,
1.969721,1.826681,3.218101,1.473245,1.361131,3.302893,
1.96167,1.819848,3.209123,1.449039,1.346618,3.279731,
1.954085,1.812742,3.20262,1.426185,1.33384,3.257361,
1.946092,1.805882,3.194967,1.404813,1.322861,3.23482,
1.938028,1.799372,3.186066,1.385962,1.313843,3.212727,
1.931695,1.792971,3.17889,1.369873,1.30709,3.190476,
1.924058,1.787,3.17153,1.354195,1.30281,3.167677,
1.916422,1.781315,3.163953,1.342442,1.300732,3.147053,
1.910181,1.775881,3.15462,1.331111,1.29956,3.123133,
1.903278,1.770597,3.147172,1.319387,1.299649,3.099766,
1.896731,1.765103,3.137632,1.312627,1.302283,3.076532,
1.890293,1.760441,3.129978,1.305503,1.306282,3.053981,
1.883949,1.755732,3.122804,1.299323,1.311531,3.030959,
1.877121,1.751049,3.112145,1.294165,1.317628,3.006159,
1.870938,1.746665,3.104609,1.291328,1.325997,2.983307,
1.865132,1.742643,3.097647,1.288533,1.33447,2.960928,
1.8586,1.738604,3.087449,1.288227,1.345462,2.93631,
1.852942,1.734811,3.079962,1.288463,1.356412,2.914046,
1.847235,1.731152,3.072689,1.290293,1.368951,2.891966,
1.841553,1.727661,3.064223,1.292142,1.381601,2.86867,
1.830444,1.724402,3.056397,1.290308,1.395176,2.846978,
1.824648,1.72105,3.049604,1.293896,1.409109,2.825865,
1.819351,1.717625,3.040085,1.298591,1.42332,2.802569,
1.808856,1.714139,3.032339,1.298853,1.437335,2.781207,
1.803687,1.711124,3.025651,1.303946,1.451309,2.761474,
1.799251,1.70765,3.014889,1.310637,1.465511,2.7384,
1.794009,1.704396,3.006589,1.316764,1.479295,2.71889,
1.788458,1.701185,2.997605,1.322556,1.492984,2.698526,
1.784023,1.698104,2.98784,1.329382,1.506225,2.678323,
1.7791,1.695003,2.979197,1.335905,1.519035,2.660352,
1.773992,1.691955,2.969857,1.341855,1.531382,2.641689,
1.770135,1.68891,2.958676,1.348275,1.541998,2.623809,
1.76555,1.685915,2.95084,1.354248,1.553109,2.608108,
1.760794,1.68249,2.942666,1.359284,1.561983,2.594362,
1.757137,1.679472,2.932894,1.364332,1.570081,2.580326,
1.747231,1.676239,2.926326,1.363503,1.577076,2.570108,
1.742289,1.673363,2.91963,1.365458,1.582331,2.561844,
1.738558,1.67057,2.912088,1.367912,1.587108,2.553015,
1.734143,1.667474,2.907238,1.3704,1.592398,2.546038,
1.72998,1.665022,2.903057,1.371437,1.595607,2.542245,
1.726672,1.662223,2.89739,1.373473,1.598422,2.537592,
1.722903,1.659551,2.894211,1.376106,1.602915,2.533378,
1.718833,1.656965,2.890617,1.377988,1.605736,2.530962,
1.715968,1.654325,2.886637,1.381432,1.609465,2.526903,
1.711918,1.651301,2.884172,1.38406,1.612694,2.52458,
1.707455,1.648531,2.880176,1.386225,1.615779,2.521044,
1.703794,1.645633,2.877442,1.388974,1.618535,2.518897,
1.693942,1.642549,2.874317,1.386302,1.620953,2.515738,
1.689008,1.638948,2.870035,1.388515,1.623891,2.510973,
1.685256,1.63562,2.866357,1.390625,1.625791,2.507637,
1.680555,1.632125,2.861733,1.392192,1.627912,2.503131,
1.675316,1.628732,2.856513,1.393202,1.630184,2.497951,
1.671496,1.625408,2.851966,1.394951,1.632076,2.493551,
1.666678,1.621764,2.846425,1.395978,1.633797,2.488373,
1.661656,1.618334,2.840425,1.396044,1.635146,2.482905,
1.657473,1.614757,2.836297,1.396631,1.636272,2.479314,
1.65294,1.611588,2.830778,1.397467,1.637834,2.474731,
1.647619,1.607909,2.826043,1.397432,1.639221,2.470178,
1.64295,1.604349,2.820603,1.397201,1.640299,2.46512,
1.632356,1.601043,2.815959,1.392738,1.641836,2.460877,
1.627107,1.59774,2.811641,1.391853,1.642823,2.456896,
1.623161,1.594039,2.804856,1.392484,1.643826,2.45044,
1.618185,1.590301,2.801016,1.391924,1.644619,2.44633,
1.612856,1.586805,2.802661,1.391163,1.645503,2.44737,
1.608714,1.583142,2.797498,1.391478,1.646364,2.441659,
1.604412,1.579623,2.794466,1.391146,1.647007,2.437881,
1.599105,1.575818,2.792718,1.390599,1.647809,2.435075,
1.594823,1.572031,2.788421,1.390631,1.648236,2.430167,
1.584826,1.568519,2.785775,1.385745,1.648923,2.426247,
1.579517,1.56483,2.782176,1.384571,1.649062,2.422012,
1.57524,1.560971,2.778272,1.384463,1.649347,2.417114,
1.570302,1.55686,2.775012,1.38373,1.649414,2.412729,
1.565094,1.553218,2.770803,1.382043,1.649027,2.408179,
1.561526,1.549487,2.767305,1.381924,1.648803,2.403926,
1.5519,1.545589,2.763906,1.376938,1.648552,2.399664,
1.547106,1.54204,2.760789,1.374947,1.647851,2.395808,
1.543667,1.538663,2.758453,1.374179,1.647348,2.392571,
1.539765,1.535707,2.755201,1.372656,1.646914,2.388319,
1.535689,1.532789,2.752819,1.370956,1.646486,2.384804,
1.533311,1.530425,2.750245,1.369988,1.646231,2.380914,
1.53066,1.528503,2.746709,1.368883,1.645954,2.376652,
1.52781,1.526311,2.743032,1.367594,1.645559,2.371646,
1.526318,1.524759,2.739789,1.367618,1.645604,2.367469,
1.524423,1.523322,2.736639,1.366886,1.645476,2.363221,
1.522131,1.522284,2.732874,1.365311,1.645274,2.358458,
1.521143,1.521324,2.72952,1.365211,1.644772,2.35501,
1.519648,1.520578,2.725981,1.363773,1.646375,2.346289,
1.517526,1.519735,2.722565,1.363338,1.646707,2.342112,
1.516754,1.518881,2.719248,1.363948,1.646369,2.338948,
1.515019,1.518489,2.715599,1.363581,1.645895,2.33625,
1.512705,1.517737,2.711259,1.362467,1.645059,2.332901,
1.511248,1.516814,2.709399,1.362182,1.64415,2.331849,
1.509452,1.515772,2.705186,1.361493,1.642962,2.32905,
1.506805,1.514869,2.70019,1.3607,1.642119,2.325675,
1.505081,1.514285,2.697021,1.360583,1.64156,2.32414,
1.502553,1.513431,2.692852,1.35937,1.640653,2.321672,
1.499891,1.512758,2.687773,1.358907,1.64037,2.318358,
1.498136,1.511749,2.6844,1.359026,1.640334,2.315756,
1.495986,1.511003,2.679843,1.358852,1.640399,2.312369,
1.493391,1.510258,2.67457,1.358308,1.640407,2.30848,
1.49209,1.509361,2.670863,1.358856,1.640717,2.305306,
1.489991,1.508907,2.664613,1.35901,1.641372,2.300083,
1.487458,1.508738,2.658666,1.358384,1.642295,2.295002,
1.485889,1.50825,2.651751,1.359063,1.643606,2.288431,
1.478417,1.508616,2.644999,1.354457,1.644713,2.283004,
1.475905,1.508772,2.637214,1.354019,1.646441,2.275821,
1.474753,1.508583,2.630989,1.354902,1.647705,2.270451,
1.472824,1.508698,2.623929,1.354936,1.648538,2.265242,
1.470589,1.508995,2.617305,1.354757,1.649864,2.259821,
1.46976,1.509355,2.61111,1.355889,1.651083,2.255098,
1.468276,1.510531,2.605071,1.356789,1.652902,2.250556,
1.466325,1.511346,2.598755,1.357157,1.654419,2.245609,
1.465521,1.512339,2.592643,1.358578,1.656043,2.24087,
1.459327,1.513212,2.587008,1.35565,1.657594,2.236608,
1.457701,1.514493,2.581172,1.356731,1.659404,2.232236,
1.457017,1.515672,2.577638,1.358404,1.661124,2.229825,
1.455414,1.517361,2.57262,1.359191,1.662957,2.226352,
1.453671,1.518869,2.56707,1.360083,1.664859,2.222308,
1.452506,1.520409,2.562565,1.361382,1.666783,2.219251,
1.451317,1.521801,2.556014,1.36268,1.66876,2.2144,
1.449652,1.523528,2.548749,1.364065,1.671261,2.208699,
1.449332,1.525308,2.541132,1.366755,1.674144,2.202458,
1.442936,1.52784,2.532725,1.364166,1.677487,2.195615,
1.44142,1.530076,2.524775,1.365983,1.680906,2.188741,
1.440988,1.53236,2.515639,1.368964,1.684624,2.180504,
1.439984,1.53459,2.509692,1.371461,1.688596,2.174731,
1.43877,1.537205,2.501791,1.373621,1.692686,2.167105,
1.438355,1.539878,2.494008,1.376587,1.696928,2.159317,
1.43781,1.54267,2.48622,1.379398,1.701465,2.151051,
1.436822,1.545594,2.478498,1.38165,1.706018,2.14275,
1.436843,1.549011,2.470971,1.384652,1.710991,2.134477,
1.436685,1.552023,2.46341,1.38713,1.715439,2.126095,
1.436232,1.555521,2.456046,1.389435,1.720336,2.117892,
1.43678,1.559354,2.447084,1.392434,1.725407,2.108343,
1.437129,1.563368,2.439382,1.394892,1.73047,2.099818,
1.437189,1.56735,2.430552,1.397279,1.735554,2.090252,
1.438395,1.571746,2.421691,1.400536,1.741212,2.08042,
1.439551,1.576237,2.414045,1.40313,1.746316,2.072099,
1.440641,1.581002,2.406754,1.405906,1.751849,2.06374,
1.443287,1.586414,2.399599,1.409454,1.757789,2.055202,
1.445681,1.59205,2.392488,1.412275,1.763409,2.046922,
1.448287,1.598126,2.385043,1.415326,1.769563,2.037911,
1.451439,1.604322,2.378747,1.41878,1.775581,2.030197,
1.454572,1.610498,2.372093,1.422456,1.781872,2.021897,
1.457126,1.61647,2.364882,1.425928,1.788128,2.013039,
1.460584,1.622342,2.358672,1.430594,1.794599,2.004803,
1.458377,1.628341,2.35349,1.430423,1.801064,1.997592,
1.460552,1.633765,2.349093,1.434573,1.807414,1.991339,
1.463267,1.638841,2.344155,1.439634,1.81399,1.984147,
1.465247,1.643574,2.33929,1.444003,1.820178,1.97729,
1.467172,1.648713,2.333739,1.448551,1.826812,1.969808,
1.469408,1.653723,2.328736,1.453253,1.833364,1.962937,
1.467749,1.658881,2.323608,1.454323,1.83956,1.956663,
1.46987,1.664433,2.317939,1.459111,1.846371,1.949839,
1.472667,1.669792,2.311801,1.464518,1.853119,1.942682,
1.474797,1.675231,2.305983,1.469454,1.859888,1.936031,
1.477136,1.680927,2.300742,1.47433,1.866324,1.930219,
1.480258,1.686485,2.29425,1.480541,1.873422,1.922694,
1.482522,1.692053,2.288316,1.485762,1.880025,1.916318,
1.485732,1.697706,2.282273,1.492187,1.886947,1.909474,
1.488262,1.703555,2.275984,1.497757,1.893626,1.902864,
1.49077,1.708861,2.270523,1.503765,1.900192,1.896832,
1.493132,1.714425,2.264675,1.509389,1.906795,1.890587,
1.496251,1.720249,2.25848,1.515598,1.913521,1.884294,
1.498549,1.725784,2.252872,1.520816,1.919626,1.87888,
1.501146,1.731531,2.247352,1.526363,1.925968,1.873437,
1.50426,1.737431,2.241607,1.532529,1.932707,1.867547,
1.503359,1.743227,2.236095,1.534827,1.938703,1.862458,
1.506106,1.749297,2.231137,1.540065,1.945005,1.857871,
1.510068,1.755108,2.226923,1.546223,1.951101,1.853894,
1.512972,1.761224,2.22208,1.550843,1.956875,1.849933,
1.515951,1.76734,2.21702,1.555682,1.962833,1.84559,
1.519619,1.773646,2.212722,1.561263,1.969097,1.841732,
1.519078,1.780373,2.208757,1.563066,1.975545,1.838303,
1.521971,1.786575,2.204743,1.567796,1.981581,1.834682,
1.525788,1.792807,2.201234,1.573175,1.987519,1.831664,
1.528895,1.79915,2.197939,1.578128,1.993701,1.828118,
1.531706,1.80535,2.194318,1.58264,1.999692,1.824637,
1.535227,1.810625,2.191105,1.587523,2.004771,1.821443,
1.537936,1.816666,2.188492,1.59138,2.010096,1.81905,
1.540473,1.822565,2.185612,1.594801,2.015026,1.81626,
1.544107,1.828325,2.182308,1.599148,2.019961,1.812945,
1.546315,1.834156,2.178872,1.601987,2.024791,1.810007,
1.548699,1.84003,2.174858,1.604697,2.029321,1.806498,
1.551617,1.845555,2.170713,1.607903,2.033682,1.80287,
1.554363,1.851622,2.165806,1.610343,2.037688,1.799372,
1.557041,1.857811,2.16097,1.612466,2.041773,1.795897,
1.56041,1.864082,2.156587,1.615137,2.045946,1.792882,
1.563307,1.870473,2.151695,1.61696,2.049755,1.789838,
1.566444,1.877075,2.146734,1.618142,2.053355,1.786962,
1.570472,1.884715,2.141675,1.620369,2.057907,1.783678,
1.574118,1.891721,2.136795,1.621839,2.061889,1.780694,
1.578249,1.89878,2.132567,1.623571,2.065749,1.778339,
1.582254,1.906209,2.127686,1.624705,2.069637,1.77551,
1.58626,1.913945,2.123135,1.625688,2.073803,1.773177,
1.590638,1.921479,2.118429,1.626778,2.077956,1.770846,
1.595038,1.928629,2.114006,1.627779,2.081929,1.768774,
1.59923,1.936463,2.109273,1.628769,2.086477,1.766393,
1.604084,1.944528,2.104703,1.630143,2.091624,1.763868,
1.609194,1.952683,2.099754,1.631902,2.096865,1.760994,
1.614802,1.9616,2.094203,1.633952,2.10258,1.757363,
1.621318,1.970927,2.088744,1.63656,2.108638,1.75394,
1.627892,1.98081,2.082776,1.638673,2.114617,1.750556,
1.634884,1.991045,2.076558,1.640933,2.120771,1.747165,
1.642958,2.002017,2.070019,1.64427,2.127703,1.74313,
1.651117,2.013506,2.06261,1.648075,2.134929,1.738605,
1.658767,2.024519,2.055671,1.652563,2.142586,1.733806,
1.666483,2.035853,2.048551,1.656874,2.150317,1.729228,
1.674558,2.047186,2.041368,1.662223,2.158393,1.724312,
1.68262,2.058777,2.033885,1.66703,2.166079,1.719708,
1.691196,2.070748,2.026497,1.672777,2.174517,1.71497,
1.696883,2.082541,2.019219,1.676391,2.183016,1.710406,
1.705174,2.094721,2.011714,1.682504,2.192006,1.705701,
1.713786,2.107016,2.003947,1.689277,2.201569,1.700746,
1.722143,2.119528,1.995982,1.695718,2.210764,1.695927,
1.73051,2.132051,1.987619,1.702818,2.22048,1.690737,
1.738954,2.144824,1.979475,1.710025,2.230451,1.685986,
1.747263,2.15795,1.971205,1.717396,2.240604,1.681131,
1.755139,2.170707,1.963385,1.725418,2.251184,1.676291,
1.762794,2.183103,1.954403,1.7328,2.260958,1.671976,
1.769931,2.194657,1.946008,1.740172,2.270644,1.667786,
1.776556,2.206336,1.937747,1.7479,2.280882,1.664109,
1.783109,2.217706,1.92911,1.756039,2.291659,1.660392,
1.786397,2.228023,1.920922,1.761957,2.302075,1.657017,
1.791598,2.238354,1.91302,1.769826,2.312784,1.653931,
1.796644,2.248152,1.904941,1.778681,2.324626,1.650808,
1.800666,2.256978,1.897685,1.787775,2.336705,1.647864,
1.804649,2.2658,1.890871,1.79661,2.348818,1.645721,
1.808253,2.273798,1.883889,1.806101,2.361147,1.643055,
1.811348,2.28176,1.877802,1.815081,2.373212,1.641306,
1.813693,2.288745,1.871855,1.823527,2.384848,1.640127,
1.816247,2.295578,1.866184,1.832027,2.39632,1.639548,
1.81818,2.301289,1.860722,1.839898,2.407074,1.639999,
1.820284,2.307623,1.855186,1.8468,2.41731,1.641777,
1.822352,2.313566,1.849539,1.853908,2.427509,1.643891,
1.824295,2.319111,1.843957,1.86071,2.437274,1.646714,
1.825943,2.324558,1.838758,1.866719,2.446466,1.65098,
1.82818,2.33038,1.833521,1.872953,2.455723,1.655716,
1.830581,2.336291,1.828412,1.879066,2.464851,1.660993,
1.83274,2.341941,1.823479,1.884794,2.473595,1.667035,
1.83504,2.347585,1.819058,1.891004,2.482851,1.673245,
1.83699,2.352874,1.813892,1.896359,2.491272,1.6796,
1.838747,2.357757,1.809841,1.902042,2.499806,1.685865,
1.840166,2.362431,1.806442,1.907474,2.508219,1.693166,
1.839443,2.366395,1.80277,1.910498,2.515195,1.700481,
1.840628,2.370353,1.799311,1.915553,2.522818,1.707507,
1.842027,2.374426,1.796545,1.91953,2.529299,1.715387,
1.841525,2.378477,1.793476,1.922139,2.535272,1.722658,
1.842828,2.382291,1.790505,1.925456,2.540723,1.729856,
1.84419,2.385896,1.788619,1.928871,2.546173,1.737084,
1.845403,2.389375,1.786924,1.930259,2.549109,1.744262,
1.846881,2.393142,1.785036,1.932212,2.552968,1.751269,
1.848596,2.396405,1.783287,1.934249,2.556145,1.757978,
1.850541,2.399363,1.781314,1.936569,2.559412,1.764716,
1.852056,2.402371,1.77937,1.937396,2.561113,1.770937,
1.853936,2.405241,1.777626,1.938701,2.563353,1.77776,
1.855468,2.407606,1.775671,1.938414,2.563874,1.784144,
1.857248,2.41032,1.773775,1.93854,2.564919,1.790622,
1.859331,2.41294,1.771591,1.938087,2.565201,1.796435,
1.862,2.415851,1.768943,1.937405,2.565095,1.800965,
1.864488,2.418482,1.766562,1.936615,2.564666,1.805113,
1.867203,2.421007,1.764034,1.936225,2.564064,1.806677,
1.870092,2.423726,1.76132,1.936707,2.564602,1.807225,
1.872615,2.425581,1.758993,1.93641,2.563899,1.808119,
1.87612,2.428346,1.756255,1.937592,2.564315,1.805087,
1.879405,2.430796,1.753627,1.93959,2.56547,1.80154,
1.882702,2.433157,1.751136,1.942923,2.56753,1.795972,
1.886219,2.43539,1.749277,1.947585,2.570357,1.788545,
1.889843,2.437999,1.747271,1.952787,2.573443,1.779608,
1.893611,2.440507,1.745229,1.957927,2.576703,1.771282,
1.897769,2.442756,1.743814,1.963758,2.579577,1.759946,
1.902105,2.445041,1.742276,1.971075,2.584075,1.748756,
1.906291,2.447388,1.740946,1.978244,2.588082,1.735298,
1.910812,2.449516,1.740214,1.985435,2.591808,1.722513,
1.915058,2.451253,1.739108,1.993,2.595649,1.708507,
1.919821,2.453693,1.737715,2.000477,2.599216,1.693322,
1.924791,2.455952,1.736672,2.008613,2.603037,1.677433,
1.929873,2.458278,1.736122,2.017028,2.606641,1.659895,
1.934818,2.460404,1.735775,2.024282,2.608435,1.641502,
1.9401,2.462503,1.735625,2.032545,2.611398,1.62389,
1.943554,2.46452,1.735467,2.038487,2.613132,1.605277,
1.948393,2.466192,1.735571,2.04638,2.615253,1.586164,
1.954204,2.468399,1.736391,2.053533,2.616011,1.56684,
1.95966,2.470685,1.737178,2.060765,2.616766,1.547601,
1.965004,2.472544,1.738169,2.066823,2.616339,1.528414,
1.970505,2.474113,1.739845,2.072636,2.615014,1.510115,
1.975764,2.475257,1.742008,2.076991,2.612199,1.493163,
1.981201,2.476853,1.74427,2.08128,2.609483,1.476993,
1.986903,2.478405,1.747061,2.085657,2.60677,1.462023,
1.992041,2.479335,1.750085,2.088771,2.602748,1.448017,
1.997226,2.480419,1.75324,2.090341,2.597277,1.435648,
2.002394,2.481197,1.756704,2.092502,2.592005,1.423446,
2.007097,2.481382,1.760296,2.093113,2.585127,1.412791,
2.011816,2.481714,1.763989,2.093633,2.578304,1.403044,
2.01668,2.482062,1.767901,2.095146,2.572252,1.39337,
2.020875,2.481589,1.771837,2.094957,2.564565,1.386015,
2.024894,2.48115,1.775568,2.093574,2.556064,1.380063,
2.028857,2.480359,1.779188,2.093258,2.547985,1.37383,
2.031885,2.478813,1.783214,2.092312,2.539408,1.368395,
2.034848,2.477304,1.787619,2.090351,2.529628,1.364751,
2.037712,2.475405,1.79144,2.088671,2.519654,1.361284,
2.037341,2.472932,1.795425,2.083222,2.50888,1.358959,
2.039184,2.47042,1.799835,2.081153,2.498672,1.357392,
2.041246,2.467777,1.803843,2.077791,2.487037,1.358171,
2.042821,2.464804,1.807777,2.075226,2.476138,1.358783,
2.044086,2.46191,1.811788,2.071849,2.464569,1.360302,
2.045116,2.45859,1.815285,2.06845,2.452767,1.362896,
2.043321,2.455317,1.818704,2.061611,2.440739,1.365744,
2.043623,2.451726,1.822225,2.056775,2.427583,1.369917,
2.044348,2.448279,1.825407,2.053185,2.415222,1.374436,
2.044119,2.444495,1.828738,2.047966,2.401758,1.38027,
2.043855,2.440836,1.832379,2.043187,2.388947,1.386605,
2.043607,2.436824,1.835135,2.037471,2.3751,1.393964,
2.040187,2.432932,1.838741,2.029091,2.362017,1.401311,
2.038898,2.428908,1.842233,2.022425,2.348054,1.410319,
2.038574,2.425134,1.844279,2.016025,2.333833,1.419451,
2.037728,2.421489,1.845889,2.009301,2.320045,1.427698,
2.036569,2.418078,1.846558,2.003608,2.307444,1.435062,
2.036308,2.415104,1.846264,1.996678,2.294309,1.442938,
2.035932,2.412274,1.846412,1.990535,2.281754,1.450952,
2.035827,2.410046,1.84524,1.984452,2.270153,1.458079,
2.036043,2.407734,1.843921,1.97894,2.258832,1.465509,
2.036659,2.406185,1.842328,1.973114,2.247812,1.472913,
2.037518,2.404943,1.840364,1.966911,2.236611,1.480234,
2.038937,2.403827,1.838173,1.962,2.226227,1.487405,
2.040988,2.40344,1.83575,1.956443,2.21545,1.495245,
2.043114,2.403356,1.833053,1.951313,2.205135,1.502197,
2.045563,2.403334,1.830556,1.945946,2.194717,1.509908,
2.04837,2.403941,1.827898,1.940581,2.185265,1.517059,
2.051582,2.404822,1.825583,1.935052,2.176413,1.524579,
2.055711,2.406097,1.822945,1.930763,2.167656,1.531201,
2.059536,2.407333,1.819609,1.92731,2.160539,1.536339,
2.06288,2.408566,1.816728,1.922301,2.152377,1.542728,
2.066912,2.410014,1.813845,1.918428,2.144639,1.548082,
2.071227,2.412131,1.810069,1.914699,2.137911,1.551796,
2.074739,2.413733,1.807156,1.911286,2.131694,1.55551,
2.079129,2.416012,1.804236,1.908869,2.126183,1.558506,
2.082821,2.417248,1.800308,1.907453,2.121904,1.560567,
2.085362,2.418248,1.79768,1.906049,2.117842,1.562931,
2.088433,2.419678,1.794377,1.906364,2.115609,1.563926,
2.091404,2.421538,1.791361,1.907136,2.114559,1.564125,
2.094284,2.423052,1.788485,1.907201,2.112137,1.559607,
2.098144,2.425122,1.785235,1.907587,2.109933,1.561205,
2.101967,2.42735,1.785557,1.909251,2.109331,1.581316,
2.105652,2.429512,1.781839,1.911184,2.10887,1.581135,
2.109842,2.431962,1.77734,1.913392,2.108494,1.580634,
2.113717,2.434274,1.773271,1.916542,2.109162,1.579973,
